"name","longitude","latitude","prov","date","key"
"Helianthus bolanderi",-120.820278,38.875556,"gbif",NA,"1305048870"
"Helianthus bolanderi",-121.312778,39.485833,"gbif",NA,"1305048872"
"Helianthus bolanderi",-122.477222,39.146111,"gbif",NA,"1305048874"
"Helianthus bolanderi",-121.738333,38.543333,"gbif",NA,"1305048883"
"Helianthus bolanderi",-122.407778,38.629722,"gbif",NA,"1305048885"
"Helianthus bolanderi",-122.15,39.153333,"gbif",NA,"1305048900"
"Helianthus bolanderi",-122.333333,38.833333,"gbif",NA,"1305048904"
"Helianthus bolanderi",-122.333333,38.816667,"gbif",NA,"1305048910"
"Helianthus bolanderi",-122.360556,38.865556,"gbif",NA,"1305048916"
"Helianthus bolanderi",-122.615,38.753333,"gbif",NA,"1305048941"
"Helianthus bolanderi",-122.33333,38.81667,"gbif",NA,"40895460"
"Helianthus bolanderi",-122.15,39.15333,"gbif",NA,"40895461"
"Helianthus bolanderi",-122.38889,38.48694,"gbif",NA,"40895796"
"Helianthus bolanderi",-122.27778,38.65944,"gbif",NA,"40895797"
"Helianthus bolanderi",-122.33111,38.81889,"gbif",NA,"40895798"
"Helianthus bolanderi",-122.33722,38.82389,"gbif",NA,"40895799"
"Helianthus bolanderi",-122.415,38.86139,"gbif",NA,"40895800"
"Helianthus bolanderi",-122.36056,38.86556,"gbif",NA,"40895801"
"Helianthus bolanderi",-122.57,38.78083,"gbif",NA,"40895802"
"Helianthus bolanderi",-122.52472,38.73306,"gbif",NA,"40895804"
"Helianthus bolanderi",-122.40778,38.62972,"gbif",NA,"40895805"
"Helianthus bolanderi",-122.62111,38.76944,"gbif",NA,"40895806"
"Helianthus bolanderi",-122.4075,39.04028,"gbif",NA,"40895807"
"Helianthus bolanderi",-122.51167,39.26278,"gbif",NA,"40895808"
"Helianthus bolanderi",-122.54361,39.29889,"gbif",NA,"40895809"
"Helianthus bolanderi",-122.61361,39.40111,"gbif",NA,"40895810"
"Helianthus bolanderi",-122.63444,39.8875,"gbif",NA,"40895811"
"Helianthus bolanderi",-122.72194,41.29806,"gbif",NA,"40895812"
"Helianthus bolanderi",-122.74722,41.64306,"gbif",NA,"40895814"
"Helianthus bolanderi",-122.85194,41.28194,"gbif",NA,"40895815"
"Helianthus bolanderi",-122.42444,41.03083,"gbif",NA,"40895816"
"Helianthus bolanderi",-123.09778,40.29528,"gbif",NA,"40895817"
"Helianthus bolanderi",-121.58222,39.83444,"gbif",NA,"40895818"
"Helianthus bolanderi",-122.33333,38.83333,"gbif",NA,"91595254"
"Helianthus bolanderi",-121.73833,38.54333,"gbif",NA,"91595256"
"Helianthus bolanderi",-121.31278,39.48583,"gbif",NA,"91595360"
"Helianthus bolanderi",-120.87639,38.84111,"gbif",NA,"91595361"
"Helianthus bolanderi",-120.82028,38.87556,"gbif",NA,"91595364"
"Helianthus bolanderi",-120.46389,37.84556,"gbif",NA,"91595366"
"Helianthus bolanderi",-122.47722,39.14611,"gbif",NA,"91595368"
"Helianthus bolanderi",-123.07972,40.38556,"gbif",NA,"91595369"
"Helianthus bolanderi",-122.74676,39.094803,"bison",NA,"2064790796"
"Helianthus bolanderi",-122.6758,42.41178,"bison",NA,"2064798849"
"Helianthus bolanderi",-122.53329,41.587986,"bison",NA,"2064817250"
"Helianthus bolanderi",-123.597244,42.385376,"bison",NA,"2064728279"
"Helianthus bolanderi",-122.237564,39.17774,"bison",NA,"2064911377"
"Helianthus bolanderi",-122.23228,40.126156,"bison",NA,"2064912931"
"Helianthus bolanderi",-121.93959,38.267227,"bison",NA,"2064948572"
"Helianthus bolanderi",-120.82951,39.99517,"bison",NA,"2065085242"
"Helianthus bolanderi",-120.8374,37.26709,"bison",2008-08-13,"2065084669"
"Helianthus bolanderi",-120.653854,38.44355,"bison",NA,"2065112809"
"Helianthus bolanderi",-120.62993,40.72109,"bison",NA,"2065116163"
"Helianthus bolanderi",-120.03792,34.537247,"bison",NA,"2065163895"
"Helianthus bolanderi",-118.78106,36.228832,"bison",NA,"2063139844"
"Helianthus bolanderi",-122.04355,40.76052,"bison",NA,"2063194141"
"Helianthus bolanderi",NA,NA,"bison",NA,"1300511837"
"Helianthus bolanderi",NA,NA,"bison",1959-09-21,"1300511893"
"Helianthus bolanderi",NA,NA,"bison",1916-07-11,"1300511901"
"Helianthus bolanderi",NA,NA,"bison",1950-09-16,"1300511908"
"Helianthus bolanderi",NA,NA,"bison",1939-09-14,"1300511933"
"Helianthus bolanderi",NA,NA,"bison",1954-09-01,"1300511944"
"Helianthus bolanderi",NA,NA,"bison",1915-08-13,"1300511951"
"Helianthus bolanderi",NA,NA,"bison",1951-07-23,"1300511958"
"Helianthus bolanderi",NA,NA,"bison",1951-10-28,"1300511968"
"Helianthus bolanderi",NA,NA,"bison",1934-10-21,"1300511997"
"Helianthus bolanderi",NA,NA,"bison",1922-08-06,"1300512026"
"Helianthus bolanderi",NA,NA,"bison",1916-01-01,"1300512068"
"Helianthus bolanderi",NA,NA,"bison",1956-08-04,"1300512076"
"Helianthus bolanderi",NA,NA,"bison",NA,"1304417657"
"Helianthus bolanderi",NA,NA,"bison",NA,"1304417687"
"Helianthus bolanderi",NA,NA,"bison",1882-08-16,"1456389920"
"Helianthus bolanderi",NA,NA,"bison",1893-06-18,"1456421124"
"Helianthus bolanderi",-118.78106,36.228832,"bison",1971-08-31,"1300518045"
"Helianthus bolanderi",NA,NA,"bison",NA,"1304213658"
"Helianthus bolanderi",NA,NA,"bison",1864-01-01,"1304213695"
"Helianthus bolanderi",NA,NA,"bison",1963-07-27,"1300513661"
"Helianthus bolanderi",NA,NA,"bison",1892-01-01,"1300516406"
"Helianthus bolanderi",NA,NA,"bison",1929-10-26,"1300516948"
"Helianthus bolanderi",NA,NA,"bison",1929-10-29,"1300516962"
"Helianthus bolanderi",NA,NA,"bison",1955-07-20,"1300516974"
"Helianthus bolanderi",NA,NA,"bison",1914-09-03,"1300517075"
"Helianthus bolanderi",NA,NA,"bison",1953-09-30,"45453562"
"Helianthus bolanderi",-119.91286,37.570034,"bison",1954-09-26,"1662248079"
"Helianthus bolanderi",-121.60192,39.66596,"bison",1951-08-23,"1662248084"
"Helianthus bolanderi",-122.34291,41.481922,"bison",1958-09-12,"1662248123"
"Helianthus bolanderi",-121.66055,39.647778,"bison",1977-08-16,"1662264953"
"Helianthus bolanderi",-122.7387,41.2969,"bison",1976-09-05,"1662380262"
"Helianthus bolanderi",-120.8227,39.4176,"bison",1997-08-19,"1662087035"
"Helianthus bolanderi",-121.97417,37.42611,"bison",NA,"1662179311"
"Helianthus bolanderi",-123.735,38.953,"bison",1969-07-05,"1662767585"
"Helianthus bolanderi",-121.7855,38.5368,"bison",1926-07-08,"1663010014"
"Helianthus bolanderi",-122.15012,39.15429,"bison",1916-08-16,"1662040373"
"Helianthus bolanderi",NA,NA,"bison",1909-08-29,"1426397137"
"Helianthus bolanderi",NA,NA,"bison",1901-07-06,"1455964991"
"Helianthus bolanderi",NA,NA,"bison",1911-08-01,"1455971093"
"Helianthus bolanderi",NA,NA,"bison",1902-09-01,"1455972864"
"Helianthus bolanderi",NA,NA,"bison",1902-08-02,"1456046009"
"Helianthus bolanderi",NA,NA,"bison",1892-08-30,"1456101065"
"Helianthus bolanderi",NA,NA,"bison",1916-09-01,"1456102853"
"Helianthus bolanderi",NA,NA,"bison",NA,"1456121979"
"Helianthus bolanderi",NA,NA,"bison",1903-07-01,"1456131063"
"Helianthus bolanderi",NA,NA,"bison",1903-07-01,"1456189126"
"Helianthus bolanderi",NA,NA,"bison",1875-01-01,"1456217963"
"Helianthus bolanderi",NA,NA,"bison",1906-01-01,"1456235679"
"Helianthus bolanderi",NA,NA,"bison",1891-09-01,"1456237864"
"Helianthus bolanderi",NA,NA,"bison",1882-08-16,"1456268587"
"Helianthus bolanderi",NA,NA,"bison",1896-11-15,"1456272737"
"Helianthus bolanderi",NA,NA,"bison",1914-09-03,"1456303877"
"Helianthus bolanderi",NA,NA,"bison",NA,"1304555010"
"Helianthus bolanderi",NA,NA,"bison",NA,"1304555029"
"Helianthus bolanderi",NA,NA,"bison",1986-07-05,"202107924"
"Helianthus bolanderi",NA,NA,"bison",2000-06-23,"202107938"
"Helianthus bolanderi",NA,NA,"bison",1997-07-25,"202108047"
"Helianthus bolanderi",NA,NA,"bison",1997-08-09,"202108055"
"Helianthus bolanderi",NA,NA,"bison",1947-06-22,"1842923695"
"Helianthus bolanderi",NA,NA,"bison",1864-01-01,"1038920590"
"Helianthus bolanderi",NA,NA,"bison",1875-01-01,"1455936138"
"Helianthus bolanderi",NA,NA,"bison",1913-07-27,"1456037087"
"Helianthus bolanderi",NA,NA,"bison",1912-08-22,"1456115148"
"Helianthus bolanderi",NA,NA,"bison",1902-09-16,"1456147978"
"Helianthus bolanderi",NA,NA,"bison",1918-08-13,"1456379332"
"Helianthus bolanderi",NA,NA,"bison",1905-07-21,"1456427459"
"Helianthus bolanderi",NA,NA,"bison",NA,"727486156"
"Helianthus bolanderi",NA,NA,"bison",1958-08-19,"45453519"
"Helianthus bolanderi",NA,NA,"bison",1965-10-08,"45453536"
"Helianthus bolanderi",NA,NA,"bison",1958-08-19,"45453580"
"Helianthus bolanderi",NA,NA,"bison",1993-07-18,"119980288"
"Helianthus bolanderi",NA,NA,"bison",2006-10-06,"119980318"
"Helianthus bolanderi",NA,NA,"bison",NA,"1662045786"
"Helianthus bolanderi",NA,NA,"bison",1911-08-01,"1300519916"
"Helianthus bolanderi",NA,NA,"bison",1937-07-20,"1426397113"
"Helianthus bolanderi",NA,NA,"bison",NA,"1426397053"
"Helianthus bolanderi",NA,NA,"bison",1902-08-02,"1426397112"
"Helianthus bolanderi",NA,NA,"bison",1952-07-20,"1426397070"
"Helianthus bolanderi",NA,NA,"bison",1950-09-16,"1426397088"
"Helianthus bolanderi",NA,NA,"bison",1982-10-14,"1426397076"
"Helianthus bolanderi",NA,NA,"bison",NA,"1426397077"
"Helianthus bolanderi",NA,NA,"bison",1902-08-20,"1426397078"
"Helianthus bolanderi",NA,NA,"bison",1915-08-13,"1426397079"
"Helianthus bolanderi",NA,NA,"bison",1939-08-20,"1426397080"
"Helianthus bolanderi",NA,NA,"bison",1914-09-03,"1426397083"
"Helianthus bolanderi",NA,NA,"bison",1892-07-01,"1426397084"
"Helianthus bolanderi",NA,NA,"bison",1914-09-03,"1426397085"
"Helianthus bolanderi",NA,NA,"bison",1971-08-31,"1426397086"
"Helianthus bolanderi",NA,NA,"bison",1927-08-24,"1426397087"
"Helianthus bolanderi",NA,NA,"bison",1892-08-14,"1426397090"
"Helianthus bolanderi",NA,NA,"bison",1933-09-17,"1426397094"
"Helianthus bolanderi",NA,NA,"bison",1964-08-16,"1426397097"
"Helianthus bolanderi",NA,NA,"bison",1916-07-11,"1426397098"
"Helianthus bolanderi",NA,NA,"bison",1877-06-26,"1426397099"
"Helianthus bolanderi",NA,NA,"bison",1930-10-19,"1426397100"
"Helianthus bolanderi",NA,NA,"bison",1951-10-28,"1426397101"
"Helianthus bolanderi",NA,NA,"bison",1913-08-13,"1426397127"
"Helianthus bolanderi",NA,NA,"bison",1882-08-16,"1426397114"
"Helianthus bolanderi",NA,NA,"bison",1940-01-01,"1426397115"
"Helianthus bolanderi",NA,NA,"bison",1928-09-16,"1426397116"
"Helianthus bolanderi",NA,NA,"bison",1946-09-15,"1426397117"
"Helianthus bolanderi",NA,NA,"bison",1954-08-04,"1426397118"
"Helianthus bolanderi",NA,NA,"bison",1953-08-31,"1426397119"
"Helianthus bolanderi",NA,NA,"bison",1902-10-19,"1426397120"
"Helianthus bolanderi",NA,NA,"bison",1954-09-01,"1426397121"
"Helianthus bolanderi",NA,NA,"bison",1956-08-04,"1426397122"
"Helianthus bolanderi",NA,NA,"bison",1928-05-25,"1426397123"
"Helianthus bolanderi",NA,NA,"bison",1951-08-20,"1426397124"
"Helianthus bolanderi",NA,NA,"bison",1906-08-17,"1426397125"
"Helianthus bolanderi",NA,NA,"bison",1956-10-07,"1426397126"
"Helianthus bolanderi",NA,NA,"bison",1969-07-13,"1426397128"
"Helianthus bolanderi",NA,NA,"bison",1902-08-02,"1426397129"
"Helianthus bolanderi",NA,NA,"bison",1959-08-15,"1426397103"
"Helianthus bolanderi",NA,NA,"bison",1980-08-13,"1426397104"
"Helianthus bolanderi",NA,NA,"bison",1892-07-01,"1426397105"
"Helianthus bolanderi",NA,NA,"bison",1933-08-27,"1426397106"
"Helianthus bolanderi",NA,NA,"bison",1965-09-29,"1426397107"
"Helianthus bolanderi",NA,NA,"bison",1909-08-05,"1426397108"
"Helianthus bolanderi",NA,NA,"bison",1906-01-01,"1426397109"
"Helianthus bolanderi",NA,NA,"bison",1966-09-16,"1426397110"
"Helianthus bolanderi",NA,NA,"bison",1902-08-02,"1426397111"
"Helianthus bolanderi",NA,NA,"bison",1907-09-01,"1426397131"
"Helianthus bolanderi",NA,NA,"bison",1919-10-01,"1426397132"
"Helianthus bolanderi",NA,NA,"bison",1934-10-21,"1426397133"
"Helianthus bolanderi",NA,NA,"bison",1959-09-21,"1426397134"
"Helianthus bolanderi",NA,NA,"bison",1948-03-06,"1426397135"
"Helianthus bolanderi",NA,NA,"bison",1923-10-12,"1426397136"
"Helianthus bolanderi",NA,NA,"bison",1939-09-14,"1426397138"
"Helianthus bolanderi",NA,NA,"bison",1903-07-01,"1426397139"
"Helianthus bolanderi",NA,NA,"bison",1952-10-09,"1426397140"
"Helianthus bolanderi",NA,NA,"bison",1916-09-01,"1426397141"
"Helianthus bolanderi",NA,NA,"bison",1902-09-16,"1426397142"
"Helianthus bolanderi",NA,NA,"bison",1934-10-06,"1426397143"
"Helianthus bolanderi",NA,NA,"bison",1955-07-20,"1426397144"
"Helianthus bolanderi",NA,NA,"bison",1896-07-15,"1426397145"
"Helianthus bolanderi",NA,NA,"bison",1951-07-23,"1426397146"
"Helianthus bolanderi",NA,NA,"bison",1965-09-19,"1426397147"
"Helianthus bolanderi",NA,NA,"bison",1959-09-21,"1426397148"
"Helianthus bolanderi",NA,NA,"bison",1919-09-01,"1426397149"
"Helianthus bolanderi",NA,NA,"bison",1963-09-23,"1426397150"
"Helianthus bolanderi",NA,NA,"bison",1920-07-21,"1426397151"
"Helianthus bolanderi",NA,NA,"bison",1955-07-17,"1426397152"
"Helianthus bolanderi",NA,NA,"bison",1927-08-26,"1426397154"
"Helianthus bolanderi",NA,NA,"bison",1948-03-06,"1426397155"
"Helianthus bolanderi",NA,NA,"bison",1879-08-30,"1426397156"
"Helianthus bolanderi",NA,NA,"bison",1927-09-11,"1426397157"
"Helianthus bolanderi",NA,NA,"bison",1951-08-21,"1426397158"
"Helianthus bolanderi",NA,NA,"bison",1936-08-13,"1426397169"
"Helianthus bolanderi",NA,NA,"bison",1922-08-06,"1426397159"
"Helianthus bolanderi",NA,NA,"bison",1968-01-01,"1426397161"
"Helianthus bolanderi",NA,NA,"bison",1899-08-25,"1426397162"
"Helianthus bolanderi",NA,NA,"bison",1902-09-14,"1426397163"
"Helianthus bolanderi",NA,NA,"bison",1877-06-26,"1426397170"
"Helianthus bolanderi",NA,NA,"bison",1976-07-16,"1426397164"
"Helianthus bolanderi",NA,NA,"bison",1903-07-01,"1426397165"
"Helianthus bolanderi",NA,NA,"bison",1936-08-23,"1426397166"
"Helianthus bolanderi",NA,NA,"bison",1912-08-22,"1426397167"
"Helianthus bolanderi",NA,NA,"bison",1920-07-21,"1426397174"
"Helianthus bolanderi",NA,NA,"bison",1953-08-20,"1426397175"
"Helianthus bolanderi",NA,NA,"bison",1916-09-01,"1426397195"
"Helianthus bolanderi",NA,NA,"bison",1903-07-01,"1426397178"
"Helianthus bolanderi",NA,NA,"bison",1996-09-01,"1426517025"
"Helianthus bolanderi",NA,NA,"bison",1953-09-30,"1849151219"
"Helianthus bolanderi",NA,NA,"bison",1958-09-29,"45453582"
"Helianthus bolanderi",NA,NA,"bison",1919-09-02,"51850770"
"Helianthus bolanderi",NA,NA,"bison",1920-08-01,"1426397093"
"Helianthus bolanderi",NA,NA,"bison",NA,"1426397102"
"Helianthus bolanderi",NA,NA,"bison",NA,"1656868756"
"Helianthus bolanderi",NA,NA,"bison",NA,"1662170813"
"Helianthus bolanderi",NA,NA,"bison",1864-01-01,"727402037"
"Helianthus bolanderi",NA,NA,"bison",2008-08-28,"1300943230"
"Helianthus bolanderi",NA,NA,"bison",1956-08-04,"1304396470"
"Helianthus bolanderi",NA,NA,"bison",1959-08-03,"1304396476"
"Helianthus bolanderi",NA,NA,"bison",1993-10-03,"1304396493"
"Helianthus bolanderi",NA,NA,"bison",1953-09-30,"1024493798"
"Helianthus bolanderi",NA,NA,"bison",1926-07-08,"1024493900"
"Helianthus bolanderi",NA,NA,"bison",1953-09-30,"1024493908"
"Helianthus bolanderi",NA,NA,"bison",1935-07-19,"1024493915"
"Helianthus bolanderi",NA,NA,"bison",1926-07-08,"1024493922"
"Helianthus bolanderi",NA,NA,"bison",1916-09-01,"1024493928"
"Helianthus bolanderi",NA,NA,"bison",1997-08-09,"1024493929"
"Helianthus bolanderi",NA,NA,"bison",1930-07-11,"1024493934"
"Helianthus bolanderi",-122.405,38.4878,"bison",1922-10-22,"1662001406"
"Helianthus bolanderi",-122.76157,39.02478,"bison",NA,"1662033460"
"Helianthus bolanderi",NA,NA,"bison",NA,"925152014"
"Helianthus bolanderi",NA,NA,"bison",NA,"925152021"
"Helianthus bolanderi",NA,NA,"bison",1864-01-01,"1574528697"
"Helianthus bolanderi",NA,NA,"bison",NA,"230856240"
"Helianthus bolanderi",NA,NA,"bison",NA,"1137616552"
"Helianthus bolanderi",-119.54041,37.839916,"bison",NA,"2065245007"
"Helianthus bolanderi",-121.60192,39.66596,"bison",1964-08-16,"1656868779"
"Helianthus bolanderi",-122.704445,39.183887,"bison",1920-08-01,"1656868803"
"Helianthus bolanderi",-122.636,41.7289,"bison",1919-09-01,"1656868823"
"Helianthus bolanderi",-122.4017,39.602547,"bison",NA,"2064885639"
"Helianthus bolanderi",-122.80666,38.80472,"bison",1974-03-27,"1575308681"
"Helianthus bolanderi",-122.43056,39.09611,"bison",1998-06-10,"1575312254"
"Helianthus bolanderi",-122.276665,38.759167,"bison",2010-08-13,"1575309191"
"Helianthus bolanderi",-121.988335,38.50528,"bison",2010-08-13,"1575309232"
"Helianthus bolanderi",-121.64617,42.68376,"bison",1918-08-12,"51850876"
"Helianthus bolanderi",-123.3272,42.4392,"bison",1910-10-01,"51851181"
"Helianthus bolanderi",-122.8355,42.3887,"bison",1936-07-16,"51851183"
"Helianthus bolanderi",-123.3272,42.4392,"bison",1913-08-15,"51851287"
"Helianthus bolanderi",-123.3272,42.4392,"bison",1909-07-03,"51851291"
"Helianthus bolanderi",-122.8549,42.3646,"bison",1929-08-25,"51850237"
"Helianthus bolanderi",-122.326,38.50735,"bison",NA,"164283027"
"Helianthus bolanderi",NA,NA,"bison",1928-08-25,"1426397074"
"Helianthus bolanderi",-120.77324,38.348793,"bison",1893-08-01,"1662048230"
"Helianthus bolanderi",-122.87413,39.00434,"bison",1937-07-12,"1662127278"
"Helianthus bolanderi",-119.85472,37.88222,"bison",1902-07-01,"1662117292"
"Helianthus bolanderi",-122.62081,38.81724,"bison",1945-09-04,"1662133369"
"Helianthus bolanderi",-121.42291,39.01088,"bison",1936-07-31,"1662137714"
"Helianthus bolanderi",-122.720184,38.823803,"bison",1958-08-19,"1662175692"
"Helianthus bolanderi",-122.6097,39.9971,"bison",1955-07-17,"1662176206"
"Helianthus bolanderi",-120.38059,37.827152,"bison",1935-12-03,"1662178193"
"Helianthus bolanderi",-122.96745,41.62448,"bison",1908-07-14,"1662181746"
"Helianthus bolanderi",-122.53329,41.587986,"bison",1958-09-02,"1662142652"
"Helianthus bolanderi",-122.63361,40.017776,"bison",2001-06-05,"1662142816"
"Helianthus bolanderi",-121.751816,38.553154,"bison",1957-09-30,"1662143479"
"Helianthus bolanderi",-122.65144,39.359146,"bison",1959-09-11,"1662146440"
"Helianthus bolanderi",-121.79889,39.64639,"bison",1933-10-12,"1662146449"
"Helianthus bolanderi",-122.3362,41.3315,"bison",1910-08-09,"1662119959"
"Helianthus bolanderi",-122.6832,40.0528,"bison",1992-06-18,"1662124258"
"Helianthus bolanderi",-122.01,39.40348,"bison",1905-09-14,"1662124318"
"Helianthus bolanderi",-122.91909,41.58056,"bison",1908-08-27,"1662126183"
"Helianthus bolanderi",-122.43266,38.82108,"bison",1936-09-09,"1662163555"
"Helianthus bolanderi",-123.593,38.81,"bison",1969-07-29,"1662768076"
"Helianthus bolanderi",-122.53306,39.167225,"bison",2004-10-04,"1662128207"
"Helianthus bolanderi",-122.74676,39.094803,"bison",NA,"1662151380"
"Helianthus bolanderi",-122.75596,38.85207,"bison",1935-07-04,"1662152718"
"Helianthus bolanderi",-121.684105,39.605606,"bison",NA,"1662160381"
"Helianthus bolanderi",-112.71667,32.94667,"bison",NA,"91594984"
"Helianthus bolanderi",-119.64667,36.33167,"bison",NA,"91594986"
"Helianthus bolanderi",-119.64667,36.33167,"bison",NA,"91594988"
"Helianthus bolanderi",-119.76833,36.30167,"bison",NA,"91594991"
"Helianthus bolanderi",-122.35889,39.01306,"bison",NA,"91594994"
"Helianthus bolanderi",-122.33333,38.81667,"bison",NA,"91595001"
"Helianthus bolanderi",-119.63528,36.45389,"bison",NA,"91595082"
"Helianthus bolanderi",-122.4734,39.1484,"bison",1998-07-15,"1661857737"
"Helianthus bolanderi",-122.3639,38.8031,"bison",1991-08-05,"1661934653"
"Helianthus bolanderi",-122.45991,38.81954,"bison",1936-09-20,"1661974378"
"Helianthus bolanderi",-123.17849,40.460594,"bison",1955-07-17,"1662053740"
"Helianthus bolanderi",-123.5637,40.7172,"bison",1888-07-28,"1662029561"
"Helianthus bolanderi",-120.82951,39.99517,"bison",1953-08-31,"1662061838"
"Helianthus bolanderi",-119.985,34.7438,"bison",1950-09-16,"1662065494"
"Helianthus bolanderi",-123.095825,40.294365,"bison",1949-07-19,"1662035054"
"Helianthus bolanderi",-122.4876,38.67181,"bison",1938-09-24,"1662037173"
"Helianthus bolanderi",-120.03792,34.537247,"bison",1978-07-29,"1662044538"
"Helianthus bolanderi",-122.3857,38.5016,"bison",1951-10-28,"1662016718"
"Helianthus bolanderi",-121.8637,41.0951,"bison",1998-09-08,"1662017127"
"Helianthus bolanderi",-120.44754,35.385227,"bison",1946-09-15,"1662439980"
"Helianthus bolanderi",-120.44754,35.385227,"bison",1966-09-16,"1662439994"
"Helianthus bolanderi",-120.5716,35.4208,"bison",1965-09-19,"1662440035"
"Helianthus bolanderi",-120.44754,35.385227,"bison",1946-08-18,"1662440042"
"Helianthus bolanderi",-120.44754,35.385227,"bison",1969-07-13,"1662440062"
"Helianthus bolanderi",-120.44754,35.385227,"bison",1980-09-21,"1662444773"
"Helianthus bolanderi",-120.44754,35.385227,"bison",1980-09-15,"1662446452"
"Helianthus bolanderi",-122.326,38.50735,"bison",1986-11-08,"1662473036"
"Helianthus bolanderi",-121.63108,41.04348,"bison",1992-07-24,"1662461107"
"Helianthus bolanderi",-122.7224,41.2966,"bison",1992-07-21,"1662461118"
"Helianthus bolanderi",-120.44754,35.385227,"bison",1998-09-04,"1662461834"
"Helianthus bolanderi",-122.7255,41.3005,"bison",1980-08-24,"1662392318"
"Helianthus bolanderi",-121.77306,39.18639,"bison",2008-10-06,"1662914549"
"Helianthus bolanderi",-122.04355,40.76052,"bison",1966-08-28,"1662933111"
"Helianthus bolanderi",-120.82951,39.99517,"bison",1959-08-03,"1662928815"
"Helianthus bolanderi",-120.54297,35.478577,"bison",1983-10-21,"1662449373"
"Helianthus bolanderi",-122.326,38.50735,"bison",1986-11-08,"1574969664"
"Helianthus bolanderi",-122.74676,39.094803,"bison",1954-10-18,"1852064484"
"Helianthus bolanderi",-122.326,38.50735,"bison",1954-10-19,"1852062963"
"Helianthus bolanderi",-122.23228,40.126156,"bison",1953-06-20,"1852060068"
"Helianthus bolanderi",-122.237564,39.17774,"bison",NA,"1575229553"
"Helianthus bolanderi",-121.90243,38.679607,"bison",NA,"1575229565"
"Helianthus bolanderi",-121.93959,38.267227,"bison",1923-07-21,"1852072681"
"Helianthus bolanderi",-122.51833,39.33472,"bison",2013-10-01,"1574419866"
"Helianthus bolanderi",-123.1144,40.647724,"bison",1995-07-28,"1574421439"
"Helianthus bolanderi",-122.326,38.50735,"bison",1939-08-20,"1852054372"
"Helianthus bolanderi",-121.63775,41.000343,"bison",2013-09-06,"1574419462"
"Helianthus bolanderi",-119.96471,38.02145,"bison",1971-09-19,"1020922763"
"Helianthus bolanderi",-122.237564,39.17774,"bison",1955-06-25,"1020889433"
"Helianthus bolanderi",-122.53329,41.587986,"bison",1927-08-26,"1020965618"
"Helianthus bolanderi",-123.1144,40.647724,"bison",1936-08-23,"1021109976"
"Helianthus bolanderi",-120.521996,39.576923,"bison",1952-10-09,"1021128777"
"Helianthus bolanderi",-120.521996,39.576923,"bison",1957-06-11,"1020791646"
"Helianthus bolanderi",-122.326,38.50735,"bison",1986-11-08,"1021725469"
"Helianthus bolanderi",-121.9884,37.4443,"bison",NA,"1021690177"
"Helianthus bolanderi",-118.78106,36.228832,"bison",1971-08-31,"1021616480"
"Helianthus bolanderi",-122.4464,38.6766,"bison",1930-10-19,"1021843579"
"Helianthus bolanderi",-119.65502,36.761005,"bison",1955-09-11,"1021878470"
"Helianthus bolanderi",-121.69062,37.220776,"bison",1939-09-14,"1021503637"
"Helianthus bolanderi",-121.04868,40.176537,"bison",1950-09-15,"1021534246"
"Helianthus bolanderi",-122.53329,41.587986,"bison",1971-09-18,"1021245785"
"Helianthus bolanderi",-122.805885,38.79988,"bison",1931-07-05,"1021263850"
"Helianthus bolanderi",-122.74676,39.094803,"bison",1902-08-02,"1021196976"
"Helianthus bolanderi",-121.69062,37.220776,"bison",1902-09-16,"1021223956"
"Helianthus bolanderi",-122.61406,39.37389,"bison",2006-08-09,"1020840044"
"Helianthus bolanderi",-121.9884,37.4443,"bison",1902-10-19,"1021313590"
"Helianthus bolanderi",-119.96471,38.02145,"bison",1920-07-21,"1022324615"
"Helianthus bolanderi",-122.19722,39.766666,"bison",1935-10-16,"1022337927"
"Helianthus bolanderi",-121.773056,39.18639,"bison",2008-10-06,"1022282927"
"Helianthus bolanderi",-122.92294,39.04825,"bison",1948-08-31,"1022297665"
"Helianthus bolanderi",-122.3857,38.5016,"bison",1951-10-28,"1022088416"
"Helianthus bolanderi",-122.688614,38.874443,"bison",1928-09-16,"1022150825"
"Helianthus bolanderi",-122.8394,38.978,"bison",1928-08-24,"1022151065"
"Helianthus bolanderi",-122.74676,39.094803,"bison",1940-08-06,"1022412077"
"Helianthus bolanderi",-122.74676,39.094803,"bison",1938-03-01,"1022412159"
"Helianthus bolanderi",-122.74676,39.094803,"bison",1928-09-14,"1022412296"
"Helianthus bolanderi",-122.53308,39.167137,"bison",2004-10-04,"1022393139"
"Helianthus bolanderi",-121.56917,39.32139,"bison",2009-09-05,"1022481094"
"Helianthus bolanderi",-122.53329,41.587986,"bison",1948-09-02,"1022447859"
"Helianthus bolanderi",-122.23228,40.126156,"bison",1903-07-01,"1300513346"
"Helianthus bolanderi",-122.326,38.50735,"bison",1954-10-19,"1300513828"
"Helianthus bolanderi",-120.521996,39.576923,"bison",1952-10-09,"1300513846"
"Helianthus bolanderi",-115.47075,43.394825,"bison",1910-08-18,"1300513979"
"Helianthus bolanderi",-121.69062,37.220776,"bison",1903-07-01,"1300514061"
"Helianthus bolanderi",-121.69062,37.220776,"bison",1902-09-01,"1300514070"
"Helianthus bolanderi",-122.58303,41.838306,"bison",1927-08-26,"1022578593"
"Helianthus bolanderi",-120.03792,34.537247,"bison",1956-08-04,"1022546576"
