"name","longitude","latitude","prov","date","key"
"Helianthus hirsutus",NA,NA,"bison",1881-01-01,"1456430194"
"Helianthus hirsutus",NA,NA,"bison",NA,"1456431814"
"Helianthus hirsutus",NA,NA,"bison",1896-09-03,"1456433503"
"Helianthus hirsutus",NA,NA,"bison",1949-09-01,"1456443065"
"Helianthus hirsutus",NA,NA,"bison",1947-07-29,"1456447532"
"Helianthus hirsutus",NA,NA,"bison",1890-09-13,"1456457263"
"Helianthus hirsutus",NA,NA,"bison",NA,"1456476796"
"Helianthus hirsutus",NA,NA,"bison",1878-07-11,"1456478658"
"Helianthus hirsutus",NA,NA,"bison",NA,"1304858526"
"Helianthus hirsutus",NA,NA,"bison",1920-08-22,"1796482053"
"Helianthus hirsutus",NA,NA,"bison",1908-07-16,"1796493125"
"Helianthus hirsutus",NA,NA,"bison",1896-10-06,"1796497881"
"Helianthus hirsutus",NA,NA,"bison",1926-10-30,"1796502595"
"Helianthus hirsutus",NA,NA,"bison",1898-08-02,"1796590857"
"Helianthus hirsutus",NA,NA,"bison",1919-10-15,"1796617476"
"Helianthus hirsutus",NA,NA,"bison",NA,"1796647545"
"Helianthus hirsutus",NA,NA,"bison",1920-09-11,"1796716618"
"Helianthus hirsutus",NA,NA,"bison",1891-08-31,"1796823171"
"Helianthus hirsutus",NA,NA,"bison",1936-09-17,"1796839083"
"Helianthus hirsutus",NA,NA,"bison",1895-08-24,"1796888008"
"Helianthus hirsutus",NA,NA,"bison",1866-08-31,"1796957964"
"Helianthus hirsutus",NA,NA,"bison",1927-08-28,"1796970117"
"Helianthus hirsutus",NA,NA,"bison",1983-09-26,"1797142624"
"Helianthus hirsutus",NA,NA,"bison",1914-08-28,"1797161028"
"Helianthus hirsutus",NA,NA,"bison",1924-10-01,"1797193525"
"Helianthus hirsutus",NA,NA,"bison",1934-09-12,"1797211651"
"Helianthus hirsutus",NA,NA,"bison",1888-10-09,"1797218114"
"Helianthus hirsutus",NA,NA,"bison",1903-08-21,"1797283987"
"Helianthus hirsutus",NA,NA,"bison",1927-08-18,"1797364383"
"Helianthus hirsutus",NA,NA,"bison",1904-08-10,"1797438330"
"Helianthus hirsutus",NA,NA,"bison",1898-09-05,"1797468082"
"Helianthus hirsutus",NA,NA,"bison",1916-08-31,"1797517887"
"Helianthus hirsutus",NA,NA,"bison",1892-10-12,"1797522506"
"Helianthus hirsutus",NA,NA,"bison",NA,"1257874845"
"Helianthus hirsutus",NA,NA,"bison",2014-10-01,"1258161034"
"Helianthus hirsutus",NA,NA,"bison",1897-08-25,"1291052207"
"Helianthus hirsutus",NA,NA,"bison",NA,"172347922"
"Helianthus hirsutus",NA,NA,"bison",NA,"172347923"
"Helianthus hirsutus",NA,NA,"bison",NA,"172347924"
"Helianthus hirsutus",NA,NA,"bison",NA,"172347925"
"Helianthus hirsutus",NA,NA,"bison",NA,"172347926"
"Helianthus hirsutus",NA,NA,"bison",NA,"172347927"
"Helianthus hirsutus",NA,NA,"bison",NA,"1302627491"
"Helianthus hirsutus",NA,NA,"bison",1932-09-08,"1302716802"
"Helianthus hirsutus",NA,NA,"bison",1898-08-26,"1300513555"
"Helianthus hirsutus",NA,NA,"bison",1896-08-14,"1300513586"
"Helianthus hirsutus",NA,NA,"bison",1884-09-14,"1300513724"
"Helianthus hirsutus",NA,NA,"bison",NA,"1300518477"
"Helianthus hirsutus",NA,NA,"bison",1934-08-14,"1300518999"
"Helianthus hirsutus",NA,NA,"bison",NA,"1821941509"
"Helianthus hirsutus",NA,NA,"bison",1966-09-03,"894982000"
"Helianthus hirsutus",NA,NA,"bison",NA,"1849102155"
"Helianthus hirsutus",NA,NA,"bison",NA,"1849103710"
"Helianthus hirsutus",NA,NA,"bison",NA,"1849105398"
"Helianthus hirsutus",NA,NA,"bison",NA,"1849105573"
"Helianthus hirsutus",NA,NA,"bison",1979-09-26,"1849114520"
"Helianthus hirsutus",NA,NA,"bison",1964-09-05,"1849121691"
"Helianthus hirsutus",NA,NA,"bison",1965-10-09,"1849122570"
"Helianthus hirsutus",NA,NA,"bison",2014-06-27,"1849125645"
"Helianthus hirsutus",NA,NA,"bison",1967-10-10,"1849127686"
"Helianthus hirsutus",NA,NA,"bison",1964-09-05,"1849132689"
"Helianthus hirsutus",NA,NA,"bison",1977-08-31,"1849139602"
"Helianthus hirsutus",NA,NA,"bison",1981-08-27,"1849144905"
"Helianthus hirsutus",NA,NA,"bison",1995-09-19,"1849146014"
"Helianthus hirsutus",-38.82717,33.5065,"bison",2006-08-08,"1849151405"
"Helianthus hirsutus",NA,NA,"bison",2003-09-21,"1849158739"
"Helianthus hirsutus",NA,NA,"bison",1981-08-27,"1849162171"
"Helianthus hirsutus",NA,NA,"bison",1984-08-14,"1849164367"
"Helianthus hirsutus",NA,NA,"bison",NA,"1849167283"
"Helianthus hirsutus",NA,NA,"bison",1987-08-04,"1849171573"
"Helianthus hirsutus",NA,NA,"bison",1987-09-03,"1849172905"
"Helianthus hirsutus",NA,NA,"bison",1957-08-31,"1503287320"
"Helianthus hirsutus",NA,NA,"bison",NA,"1503306787"
"Helianthus hirsutus",NA,NA,"bison",1966-07-26,"1503311917"
"Helianthus hirsutus",NA,NA,"bison",1987-09-01,"1503218370"
"Helianthus hirsutus",NA,NA,"bison",1895-09-22,"876203794"
"Helianthus hirsutus",NA,NA,"bison",1842-01-01,"1300514091"
"Helianthus hirsutus",NA,NA,"bison",1929-08-14,"918853346"
"Helianthus hirsutus",NA,NA,"bison",1967-10-10,"918860946"
"Helianthus hirsutus",NA,NA,"bison",1991-08-16,"1503130820"
"Helianthus hirsutus",NA,NA,"bison",1945-09-02,"1503136470"
"Helianthus hirsutus",NA,NA,"bison",1933-09-08,"1503140219"
"Helianthus hirsutus",NA,NA,"bison",1933-09-08,"1503140238"
"Helianthus hirsutus",NA,NA,"bison",1933-09-08,"1503140267"
"Helianthus hirsutus",NA,NA,"bison",1933-09-08,"1503140278"
"Helianthus hirsutus",NA,NA,"bison",1936-09-20,"1503144935"
"Helianthus hirsutus",NA,NA,"bison",1930-07-26,"1503147629"
"Helianthus hirsutus",NA,NA,"bison",1930-09-12,"1503147628"
"Helianthus hirsutus",NA,NA,"bison",1929-09-10,"1503148052"
"Helianthus hirsutus",NA,NA,"bison",1940-08-16,"1503151039"
"Helianthus hirsutus",NA,NA,"bison",1941-10-01,"1503151433"
"Helianthus hirsutus",NA,NA,"bison",1942-09-12,"1503153162"
"Helianthus hirsutus",NA,NA,"bison",1931-09-04,"1503160508"
"Helianthus hirsutus",NA,NA,"bison",1945-09-02,"1503162614"
"Helianthus hirsutus",NA,NA,"bison",1948-09-18,"1503162617"
"Helianthus hirsutus",NA,NA,"bison",1945-07-28,"1503162630"
"Helianthus hirsutus",NA,NA,"bison",1945-08-11,"1503162652"
"Helianthus hirsutus",NA,NA,"bison",1945-08-11,"1503162654"
"Helianthus hirsutus",NA,NA,"bison",1948-09-18,"1503162708"
"Helianthus hirsutus",NA,NA,"bison",1949-08-30,"1503163318"
"Helianthus hirsutus",NA,NA,"bison",1949-08-30,"1503163327"
"Helianthus hirsutus",NA,NA,"bison",1949-08-30,"1503163328"
"Helianthus hirsutus",NA,NA,"bison",1900-07-30,"1796291396"
"Helianthus hirsutus",NA,NA,"bison",1896-08-15,"1796296651"
"Helianthus hirsutus",NA,NA,"bison",1920-09-12,"1796335538"
"Helianthus hirsutus",NA,NA,"bison",1927-09-15,"1796453473"
"Helianthus hirsutus",NA,NA,"bison",NA,"1257768471"
"Helianthus hirsutus",NA,NA,"bison",1966-08-16,"415907283"
"Helianthus hirsutus",NA,NA,"bison",1980-08-28,"1095479815"
"Helianthus hirsutus",NA,NA,"bison",NA,"172312213"
"Helianthus hirsutus",NA,NA,"bison",NA,"172312228"
"Helianthus hirsutus",NA,NA,"bison",NA,"172312223"
"Helianthus hirsutus",NA,NA,"bison",2001-09-17,"995542783"
"Helianthus hirsutus",NA,NA,"bison",2006-09-08,"1300943242"
"Helianthus hirsutus",NA,NA,"bison",2001-01-01,"1300943248"
"Helianthus hirsutus",NA,NA,"bison",NA,"1301924250"
"Helianthus hirsutus",NA,NA,"bison",NA,"1301924276"
"Helianthus hirsutus",NA,NA,"bison",NA,"1301924288"
"Helianthus hirsutus",NA,NA,"bison",NA,"1301979881"
"Helianthus hirsutus",NA,NA,"bison",NA,"1301979853"
"Helianthus hirsutus",NA,NA,"bison",NA,"1301979866"
"Helianthus hirsutus",NA,NA,"bison",NA,"1304286548"
"Helianthus hirsutus",NA,NA,"bison",NA,"1304286524"
"Helianthus hirsutus",NA,NA,"bison",NA,"1304286535"
"Helianthus hirsutus",NA,NA,"bison",NA,"1304286536"
"Helianthus hirsutus",NA,NA,"bison",NA,"1304286539"
"Helianthus hirsutus",NA,NA,"bison",NA,"1304286543"
"Helianthus hirsutus",NA,NA,"bison",NA,"1304286544"
"Helianthus hirsutus",NA,NA,"bison",NA,"1304286550"
"Helianthus hirsutus",NA,NA,"bison",NA,"1304286552"
"Helianthus hirsutus",NA,NA,"bison",NA,"1304286578"
"Helianthus hirsutus",NA,NA,"bison",NA,"1304721692"
"Helianthus hirsutus",NA,NA,"bison",NA,"1304721703"
"Helianthus hirsutus",NA,NA,"bison",NA,"1304721712"
"Helianthus hirsutus",NA,NA,"bison",NA,"1304792309"
"Helianthus hirsutus",NA,NA,"bison",NA,"1304792351"
"Helianthus hirsutus",NA,NA,"bison",1999-09-22,"1849192801"
"Helianthus hirsutus",NA,NA,"bison",2012-09-14,"1849193001"
"Helianthus hirsutus",NA,NA,"bison",1973-07-24,"1849193019"
"Helianthus hirsutus",NA,NA,"bison",NA,"172312281"
"Helianthus hirsutus",NA,NA,"bison",NA,"172312424"
"Helianthus hirsutus",NA,NA,"bison",NA,"172347916"
"Helianthus hirsutus",NA,NA,"bison",NA,"172347889"
"Helianthus hirsutus",NA,NA,"bison",NA,"172347908"
"Helianthus hirsutus",NA,NA,"bison",NA,"172347909"
"Helianthus hirsutus",NA,NA,"bison",NA,"172347910"
"Helianthus hirsutus",NA,NA,"bison",NA,"172347911"
"Helianthus hirsutus",NA,NA,"bison",NA,"172347912"
"Helianthus hirsutus",NA,NA,"bison",NA,"172347878"
"Helianthus hirsutus",NA,NA,"bison",NA,"172347886"
"Helianthus hirsutus",NA,NA,"bison",NA,"172347904"
"Helianthus hirsutus",NA,NA,"bison",1978-09-09,"1804424641"
"Helianthus hirsutus",NA,NA,"bison",NA,"230856260"
"Helianthus hirsutus",NA,NA,"bison",NA,"172312229"
"Helianthus hirsutus",NA,NA,"bison",NA,"172312232"
"Helianthus hirsutus",NA,NA,"bison",NA,"121131638"
"Helianthus hirsutus",NA,NA,"bison",1930-07-31,"415907293"
"Helianthus hirsutus",NA,NA,"bison",NA,"40900915"
"Helianthus hirsutus",NA,NA,"bison",1967-10-10,"1139944493"
"Helianthus hirsutus",NA,NA,"bison",1976-09-06,"1137701570"
"Helianthus hirsutus",NA,NA,"bison",1897-08-25,"1138217218"
"Helianthus hirsutus",NA,NA,"bison",1940-07-13,"1138826324"
"Helianthus hirsutus",NA,NA,"bison",1897-08-25,"1139070028"
"Helianthus hirsutus",NA,NA,"bison",1935-09-02,"1139070029"
"Helianthus hirsutus",NA,NA,"bison",1951-09-16,"1139545923"
"Helianthus hirsutus",NA,NA,"bison",1951-09-21,"1139716255"
"Helianthus hirsutus",NA,NA,"bison",1956-08-14,"42955438"
"Helianthus hirsutus",NA,NA,"bison",1955-10-12,"42955439"
"Helianthus hirsutus",NA,NA,"bison",1955-10-28,"42955435"
"Helianthus hirsutus",NA,NA,"bison",1958-08-27,"42955436"
"Helianthus hirsutus",NA,NA,"bison",1958-08-27,"42955437"
"Helianthus hirsutus",NA,NA,"bison",1886-08-01,"473554405"
"Helianthus hirsutus",NA,NA,"bison",1896-09-14,"1805806966"
"Helianthus hirsutus",NA,NA,"bison",1926-01-01,"1805806967"
"Helianthus hirsutus",NA,NA,"bison",1897-08-25,"1137237460"
"Helianthus hirsutus",NA,NA,"bison",NA,"1304721725"
"Helianthus hirsutus",NA,NA,"bison",NA,"1304721746"
"Helianthus hirsutus",NA,NA,"bison",NA,"1304792229"
"Helianthus hirsutus",NA,NA,"bison",NA,"1304792257"
"Helianthus hirsutus",NA,NA,"bison",NA,"1304792261"
"Helianthus hirsutus",NA,NA,"bison",NA,"172347921"
"Helianthus hirsutus",NA,NA,"bison",1986-09-13,"1804367942"
"Helianthus hirsutus",-80.25,42.566666,"bison",1938-08-23,"1804475479"
"Helianthus hirsutus",NA,NA,"bison",NA,"40900752"
"Helianthus hirsutus",NA,NA,"bison",NA,"40900754"
"Helianthus hirsutus",NA,NA,"bison",NA,"40900755"
"Helianthus hirsutus",NA,NA,"bison",NA,"40900765"
"Helianthus hirsutus",NA,NA,"bison",NA,"40900767"
"Helianthus hirsutus",NA,NA,"bison",NA,"40900893"
"Helianthus hirsutus",NA,NA,"bison",NA,"40900895"
"Helianthus hirsutus",NA,NA,"bison",1995-08-22,"473549858"
"Helianthus hirsutus",NA,NA,"bison",NA,"1805786519"
"Helianthus hirsutus",NA,NA,"bison",NA,"1805806937"
"Helianthus hirsutus",NA,NA,"bison",1894-09-12,"1805806971"
"Helianthus hirsutus",NA,NA,"bison",1894-08-03,"1805806972"
"Helianthus hirsutus",NA,NA,"bison",1977-08-29,"1805806990"
"Helianthus hirsutus",NA,NA,"bison",1898-08-31,"1805806991"
"Helianthus hirsutus",NA,NA,"bison",1910-08-24,"1805806996"
"Helianthus hirsutus",NA,NA,"bison",1896-08-01,"1805806998"
"Helianthus hirsutus",NA,NA,"bison",1861-09-08,"1805807035"
"Helianthus hirsutus",NA,NA,"bison",1907-09-07,"1805807036"
"Helianthus hirsutus",NA,NA,"bison",1889-09-21,"1805807045"
"Helianthus hirsutus",NA,NA,"bison",1972-08-16,"1805828127"
"Helianthus hirsutus",NA,NA,"bison",NA,"172347888"
"Helianthus hirsutus",NA,NA,"bison",NA,"121143471"
"Helianthus hirsutus",NA,NA,"bison",NA,"121143472"
"Helianthus hirsutus",NA,NA,"bison",NA,"121143473"
"Helianthus hirsutus",NA,NA,"bison",1932-09-08,"918897911"
"Helianthus hirsutus",NA,NA,"bison",NA,"40900803"
"Helianthus hirsutus",-91.21754,43.11086,"bison",2002-09-05,"2068097269"
"Helianthus hirsutus",-94.03248,36.455704,"bison",NA,"2067547425"
"Helianthus hirsutus",-91.578674,45.980164,"bison",NA,"2068021587"
"Helianthus hirsutus",-90.58144,46.937214,"bison",NA,"2068216180"
"Helianthus hirsutus",-84.66512,36.534664,"bison",NA,"2069397561"
"Helianthus hirsutus",-84.24546,35.35185,"bison",2000-09-26,"2069540451"
"Helianthus hirsutus",-84.24546,35.35185,"bison",2000-09-26,"2069540329"
"Helianthus hirsutus",-83.65035,35.30589,"bison",1996-07-10,"2069761210"
"Helianthus hirsutus",-83.6,35.3,"bison",1996-07-10,"2069774087"
"Helianthus hirsutus",-83.5,35.3,"bison",1996-07-12,"2069807188"
"Helianthus hirsutus",-83.2,35.2,"bison",1997-07-17,"2069905265"
"Helianthus hirsutus",-91.19602,37.147163,"bison",NA,"2068099440"
"Helianthus hirsutus",-77,39,"bison",2003-09-09,"2072365766"
"Helianthus hirsutus",-92.930115,44.772236,"bison",NA,"2067770059"
"Helianthus hirsutus",-92.918106,35.968643,"bison",NA,"2067774767"
"Helianthus hirsutus",-87.03243,41.661446,"bison",NA,"2068849860"
"Helianthus hirsutus",-86.084625,37.18125,"bison",NA,"2069025610"
"Helianthus hirsutus",-85.25401,34.91897,"bison",NA,"2069222967"
"Helianthus hirsutus",-84.26676,33.97241,"bison",NA,"2069532225"
"Helianthus hirsutus",-84.00376,30.760006,"bison",1995-08-14,"2069617036"
"Helianthus hirsutus",-83.7,35.3,"bison",1996-07-11,"2069746920"
"Helianthus hirsutus",-83.07804,34.87213,"bison",1997-07-12,"2069940469"
"Helianthus hirsutus",-83.00422,35.02392,"bison",2004-08-02,"2069966418"
"Helianthus hirsutus",-82.9,35,"bison",2003-08-13,"2070004028"
"Helianthus hirsutus",-82.9,35,"bison",2004-05-20,"2070004061"
"Helianthus hirsutus",-82.89035,35.37725,"bison",1993-06-17,"2070007736"
"Helianthus hirsutus",-82.82389,35.07567,"bison",2004-06-10,"2070028415"
"Helianthus hirsutus",-82.81984,35.36463,"bison",1993-06-22,"2070028947"
"Helianthus hirsutus",-82.818756,35.375195,"bison",1993-08-31,"2070029250"
"Helianthus hirsutus",-82.8,35,"bison",2004-06-01,"2070032864"
"Helianthus hirsutus",-82.76822,35.01525,"bison",2003-07-08,"2070042048"
"Helianthus hirsutus",-84.72245,36.08458,"bison",NA,"2069379000"
"Helianthus hirsutus",-82.8,35,"bison",2002-05-10,"2070031833"
"Helianthus hirsutus",-81,37,"bison",1997-05-20,"2070558542"
"Helianthus hirsutus",-81,38,"bison",1995-09-21,"2070565149"
"Helianthus hirsutus",-80.98376,37.569054,"bison",NA,"2070618869"
"Helianthus hirsutus",-79,38,"bison",2000-07-21,"2071407313"
"Helianthus hirsutus",-82.9,35,"bison",2004-07-12,"2070003719"
"Helianthus hirsutus",-82.9,35.4,"bison",1993-09-04,"2070005562"
"Helianthus hirsutus",-82.88494,35.03208,"bison",2004-07-06,"2070008616"
"Helianthus hirsutus",-82.84479,35.44052,"bison",1993-08-12,"2070019632"
"Helianthus hirsutus",-82.84445,35.44008,"bison",1993-08-12,"2070019844"
"Helianthus hirsutus",-82.83283,35.048435,"bison",2003-08-06,"2070026563"
"Helianthus hirsutus",-82.83179,35.35778,"bison",1993-06-08,"2070026808"
"Helianthus hirsutus",-82.81665,35.374596,"bison",1993-08-30,"2070030426"
"Helianthus hirsutus",-82.81586,35.36388,"bison",1993-06-15,"2070030719"
"Helianthus hirsutus",-82.78291,35.00497,"bison",2004-06-16,"2070037731"
"Helianthus hirsutus",-82.2,35.3,"bison",1998-07-05,"2070196048"
"Helianthus hirsutus",-82,37,"bison",2004-05-19,"2070252493"
"Helianthus hirsutus",-81.9,35.9,"bison",1995-07-11,"2070292620"
"Helianthus hirsutus",-81.01484,34.892357,"bison",2003-08-14,"2070550479"
"Helianthus hirsutus",-81,37,"bison",1992-09-17,"2070553665"
"Helianthus hirsutus",-81,37,"bison",2008-07-01,"2070556819"
"Helianthus hirsutus",-81,37,"bison",1998-06-25,"2070557090"
"Helianthus hirsutus",-81,38,"bison",2005-09-15,"2070567989"
"Helianthus hirsutus",-81,38,"bison",2005-08-23,"2070578739"
"Helianthus hirsutus",-81,38,"bison",2005-07-20,"2070573892"
"Helianthus hirsutus",-81,38,"bison",2005-08-24,"2070575278"
"Helianthus hirsutus",-80,38,"bison",2008-05-28,"2070959493"
"Helianthus hirsutus",-80,38,"bison",1998-07-09,"2070969003"
"Helianthus hirsutus",-80,38,"bison",2001-05-10,"2070979829"
"Helianthus hirsutus",-80,39,"bison",2005-05-09,"2071002471"
"Helianthus hirsutus",-79.92504,39.775433,"bison",NA,"2071041745"
"Helianthus hirsutus",-79.588356,39.81122,"bison",NA,"2071143416"
"Helianthus hirsutus",-79,38,"bison",1994-07-26,"2071425453"
"Helianthus hirsutus",-79,38,"bison",1993-09-14,"2071427487"
"Helianthus hirsutus",-82.8,35,"bison",2003-07-30,"2070032912"
"Helianthus hirsutus",-82.8,35.1,"bison",2004-06-03,"2070033678"
"Helianthus hirsutus",-81.71826,35.57978,"bison",2001-07-14,"2070341150"
"Helianthus hirsutus",-81.56902,41.260612,"bison",NA,"2070386525"
"Helianthus hirsutus",-81.0042,38.206142,"bison",NA,"2070552037"
"Helianthus hirsutus",-81,37,"bison",2007-07-12,"2070554093"
"Helianthus hirsutus",-81,38,"bison",2005-07-20,"2070587392"
"Helianthus hirsutus",-81,38,"bison",2008-08-28,"2070587454"
"Helianthus hirsutus",-80,37,"bison",2011-06-02,"2070955224"
"Helianthus hirsutus",-80,38,"bison",2008-05-28,"2070968904"
"Helianthus hirsutus",-80,39,"bison",2006-09-21,"2071005487"
"Helianthus hirsutus",-80,39,"bison",2011-09-29,"2071007462"
"Helianthus hirsutus",-79,38,"bison",1994-08-23,"2071414947"
"Helianthus hirsutus",-79,39,"bison",2008-08-06,"2071449048"
"Helianthus hirsutus",-78,37,"bison",1993-06-02,"2071822773"
"Helianthus hirsutus",-78,39,"bison",1999-09-14,"2071840461"
"Helianthus hirsutus",-87.83164,42.140556,"bison",2012-08-19,"1807269085"
"Helianthus hirsutus",-73,41,"bison",NA,"40900928"
"Helianthus hirsutus",-93.466095,42.037537,"bison",NA,"2067654658"
"Helianthus hirsutus",-89.330475,43.47188,"bison",NA,"2068411814"
"Helianthus hirsutus",-80.87454,35.806355,"bison",NA,"2070655859"
"Helianthus hirsutus",-79.46413,40.812378,"bison",NA,"2071185729"
"Helianthus hirsutus",-81.94016,35.91874,"bison",1995-07-10,"2070273875"
"Helianthus hirsutus",-87.54569,41.608803,"bison",2016-10-23,"1453165225"
"Helianthus hirsutus",-78.65763,36.299885,"bison",NA,"172386370"
"Helianthus hirsutus",-78.65063,35.789845,"bison",NA,"172386371"
"Helianthus hirsutus",-78.87792,36.036587,"bison",NA,"172386372"
"Helianthus hirsutus",-78.65063,35.789845,"bison",NA,"172386373"
"Helianthus hirsutus",-81.53003,35.957893,"bison",NA,"172386375"
"Helianthus hirsutus",-81.16535,36.2093,"bison",NA,"172386376"
"Helianthus hirsutus",-81.920364,36.072895,"bison",NA,"172386377"
"Helianthus hirsutus",-81.920364,36.072895,"bison",NA,"172386378"
"Helianthus hirsutus",-81.920364,36.072895,"bison",NA,"172386379"
"Helianthus hirsutus",-82.97281,35.5571,"bison",NA,"172386380"
"Helianthus hirsutus",-84.2778,30.45931,"bison",1959-07-15,"1302627271"
"Helianthus hirsutus",-91.11691,42.12512,"bison",1956-08-20,"1302627325"
"Helianthus hirsutus",-73.06948,44.46333,"bison",1999-01-01,"1274709194"
"Helianthus hirsutus",-72.591515,43.588142,"bison",2012-09-07,"1274710789"
"Helianthus hirsutus",-73.14158,44.031246,"bison",2011-07-27,"1274710866"
"Helianthus hirsutus",-72.591515,43.588142,"bison",2011-09-14,"1274711175"
"Helianthus hirsutus",-73.03819,43.580845,"bison",2010-09-01,"1274711393"
"Helianthus hirsutus",-73.06948,44.46333,"bison",2003-10-24,"1274712716"
"Helianthus hirsutus",-73.03819,43.580845,"bison",2004-09-22,"1274712747"
"Helianthus hirsutus",-73.06948,44.46333,"bison",1999-08-23,"1274713346"
"Helianthus hirsutus",-79.51667,43.683334,"bison",1972-09-07,"1805753288"
"Helianthus hirsutus",-85.47,33.3,"bison",1986-08-14,"56585572"
"Helianthus hirsutus",-85.41639,32.07722,"bison",1998-06-27,"56585933"
"Helianthus hirsutus",-86.74027,31.46528,"bison",2004-08-07,"56586302"
"Helianthus hirsutus",-82.3681,29.6344,"bison",2003-10-10,"1503265502"
"Helianthus hirsutus",-80.49167,42.666668,"bison",1985-08-15,"1805781863"
"Helianthus hirsutus",-80.49167,42.666668,"bison",1985-08-15,"1805781993"
"Helianthus hirsutus",-83.1502,34.7798,"bison",2003-10-28,"1849162680"
"Helianthus hirsutus",-82.381,34.0358,"bison",1978-09-06,"1849175048"
"Helianthus hirsutus",-81.59179,34.58586,"bison",2016-10-01,"1849095792"
"Helianthus hirsutus",-81.45628,34.709488,"bison",2016-10-01,"1849096223"
"Helianthus hirsutus",-80.5492,33.5912,"bison",2000-08-23,"1849158538"
"Helianthus hirsutus",-81.4235,34.5025,"bison",2010-10-22,"1849147234"
"Helianthus hirsutus",-81.8458,33.4165,"bison",2011-08-21,"1849148894"
"Helianthus hirsutus",-82.6937,35.0504,"bison",2004-09-23,"1849149817"
"Helianthus hirsutus",-70.88972,42.24166,"bison",1943-09-05,"699273252"
"Helianthus hirsutus",-71.52833,42.81833,"bison",1931-08-23,"699269557"
"Helianthus hirsutus",-85.68,41.95,"bison",1989-09-17,"1007635620"
"Helianthus hirsutus",-85.68,41.95,"bison",1989-09-17,"1007635645"
"Helianthus hirsutus",-86.98333,39.26667,"bison",1989-09-23,"1563482378"
"Helianthus hirsutus",-83.08333,39.98333,"bison",1989-09-21,"1563488428"
"Helianthus hirsutus",-85.01667,42.4,"bison",1989-09-17,"1563496225"
"Helianthus hirsutus",-74,41,"bison",1985-10-26,"1563501504"
"Helianthus hirsutus",-87.13333,39.23333,"bison",1989-09-23,"1563504378"
"Helianthus hirsutus",-73,43,"bison",1985-10-25,"1563549677"
"Helianthus hirsutus",-82.6,39.71667,"bison",1989-09-20,"1563550803"
"Helianthus hirsutus",-74,41,"bison",1985-10-26,"1563559307"
"Helianthus hirsutus",-89.03333,41.21667,"bison",1989-09-16,"1563564924"
"Helianthus hirsutus",-84.35,41.28333,"bison",1989-09-19,"1563570453"
"Helianthus hirsutus",-91.1,40.66667,"bison",1989-09-24,"1563573155"
"Helianthus hirsutus",-89.08333,41.73333,"bison",1989-09-16,"1563575161"
"Helianthus hirsutus",-86.15,38.6,"bison",1989-09-22,"1563587199"
"Helianthus hirsutus",-86.66667,39.28333,"bison",1989-09-23,"1563590880"
"Helianthus hirsutus",-74.23852,42.66258,"bison",1985-10-25,"1563603439"
"Helianthus hirsutus",-73,41,"bison",1985-10-22,"1563604118"
"Helianthus hirsutus",-83,39.63333,"bison",1989-09-21,"1563605374"
"Helianthus hirsutus",-72.23333,42.25,"bison",1985-10-23,"1563605509"
"Helianthus hirsutus",-88.93333,43.83333,"bison",1989-09-14,"1563617745"
"Helianthus hirsutus",-78,40,"bison",1985-10-27,"1563622081"
"Helianthus hirsutus",-85.68333,41.95,"bison",1989-09-17,"1563629786"
"Helianthus hirsutus",-84.86667,39.76667,"bison",1989-09-21,"1563633615"
"Helianthus hirsutus",-68.657486,45.390602,"bison",1959-08-10,"1807242624"
"Helianthus hirsutus",-69.13968,44.50536,"bison",1957-09-01,"1807242629"
"Helianthus hirsutus",-69.03851,44.042046,"bison",1965-08-26,"1807242708"
"Helianthus hirsutus",-69.13968,44.50536,"bison",1953-09-01,"1807242722"
"Helianthus hirsutus",NA,NA,"bison",NA,"172347880"
"Helianthus hirsutus",NA,NA,"bison",NA,"172347885"
"Helianthus hirsutus",NA,NA,"bison",NA,"172347891"
"Helianthus hirsutus",NA,NA,"bison",NA,"172347905"
"Helianthus hirsutus",NA,NA,"bison",NA,"172347907"
"Helianthus hirsutus",NA,NA,"bison",NA,"172347917"
"Helianthus hirsutus",-80.71718,37.31193,"bison",1960-09-05,"1302626723"
"Helianthus hirsutus",-84.2778,30.45931,"bison",1957-08-31,"1302626745"
"Helianthus hirsutus",-84.2778,30.45931,"bison",1959-07-15,"1302626766"
"Helianthus hirsutus",-80.87454,35.806355,"bison",1958-08-07,"1302626787"
"Helianthus hirsutus",-94.34251,39.007233,"bison",1966-09-03,"1302626810"
"Helianthus hirsutus",-84.2778,30.45931,"bison",1960-08-02,"1302626831"
"Helianthus hirsutus",-84.2778,30.45931,"bison",1959-07-15,"1302626855"
"Helianthus hirsutus",-95.19606,43.38961,"bison",1953-08-07,"1302626880"
"Helianthus hirsutus",-88.94581,33.921654,"bison",1977-08-07,"1302626902"
"Helianthus hirsutus",-84.2778,30.45931,"bison",1960-08-02,"1302626924"
"Helianthus hirsutus",-84.2778,30.45931,"bison",NA,"1302626951"
"Helianthus hirsutus",-87.645454,41.894295,"bison",1959-08-29,"1302626981"
"Helianthus hirsutus",-84.2778,30.45931,"bison",1976-08-24,"1302627007"
"Helianthus hirsutus",-84.2778,30.45931,"bison",1959-07-15,"1302627036"
"Helianthus hirsutus",-84.2778,30.45931,"bison",2010-11-03,"1302627065"
"Helianthus hirsutus",-80.38247,33.916046,"bison",1985-08-16,"1302627097"
"Helianthus hirsutus",-93.04115,32.34095,"bison",1968-06-26,"1302627126"
