"name","longitude","latitude","prov","date","key"
"Helianthus cusickii",-119.817451,39.552846,"idigbio",1894-05-26,"19e2497e-ecf4-4820-9cb4-8eb0771f7693"
"Helianthus cusickii",-120.279248933386,40.4428323373297,"idigbio",1959-06-16,"1b9b4c96-f3e4-4a52-a9a0-d14668279112"
"Helianthus cusickii",-120.271111111111,40.4433333333333,"idigbio",1995-05-31,"1fb3278c-6c04-4848-8b38-c5dfb32cbb41"
"Helianthus cusickii",-119.5582,40.8447,"idigbio",1977-06-23,"264aa905-fa11-45e3-969b-4799cef88bda"
"Helianthus cusickii",-120.0405,45.9119,"idigbio",2013-04-25,"279f8e77-4e21-42af-a4e7-bf1f347d6ac2"
"Helianthus cusickii",-120.0075,46.32389,"idigbio",1901-05-23,"29992454-d89d-4fef-8a67-1bd46a6ff656"
"Helianthus cusickii",-117.1186,43.4586,"idigbio",1976-05-22,"2c494d83-2682-4ad6-bd72-8bec81ed3fe3"
"Helianthus cusickii",-122.2325,38.5102777777778,"idigbio",2009-10-12,"2cdee150-42f1-4828-b7b4-677d5b1632a1"
"Helianthus cusickii",-116.943,43.441,"idigbio",1962-05-17,"3466ab28-59b5-4ab1-876e-8c6bca12741d"
"Helianthus cusickii",-119.597516,39.311601,"idigbio",1937-06-16,"366896cc-7e23-405e-92eb-32dc6e917e7f"
"Helianthus cusickii",-122.2325,38.510277,"idigbio",2009-10-12,"36dc3ffd-9e70-41d9-b4d1-6047acdbc990"
"Helianthus cusickii",-120.462407270432,40.5145010061541,"idigbio",1929-06-08,"3775b11a-7f1b-4b2a-a0f0-7d2b6b918ae7"
"Helianthus cusickii",-117.1841,43.7153,"idigbio",1983-06-08,"3dcf7ab1-7418-4358-be5c-535892c8807f"
"Helianthus cusickii",-117.016,43.2246,"idigbio",2015-06-17,"3f18e92c-fcfe-46bf-ab45-fa03a8aadcc8"
"Helianthus cusickii",-116.81222,43.255861,"idigbio",1955-06-18,"42a26216-7b75-4afa-9f9d-2a9af7182818"
"Helianthus cusickii",-120.36417,40.76961,"idigbio",1935-06-24,"43c5bf02-0792-473f-baa8-28bd1a8dea65"
"Helianthus cusickii",-119.99556,46.215,"idigbio",1934-04-06,"4570c449-8def-48dc-83a5-2588d3873c7a"
"Helianthus cusickii",-116.997777168496,43.3660773877167,"idigbio",1981-06-09,"46a81ec6-bb88-4b90-97ea-2795c0082b92"
"Helianthus cusickii",-117.188,45.191,"idigbio",2002-07-19,"4a5eebf1-711e-4b59-a105-10f08c87f98f"
"Helianthus cusickii",-117.026711,43.251705,"idigbio",1946-04-26,"4cab4e03-d8ec-4acc-8168-8d6a2fcf9d22"
"Helianthus cusickii",-119.441053,44.452763,"idigbio",1939-06-01,"53828756-0bf3-450c-916c-3da69768c61a"
"Helianthus cusickii",-120.153341,44.566525,"idigbio",2010-06-14,"5bdb6de4-8e79-4c35-8686-867e018879e3"
"Helianthus cusickii",-120.0025,48.13028,"idigbio",1925-07-20,"5f55b073-8172-41c1-8dd8-bd7cec3802a0"
"Helianthus cusickii",-121.129487,44.923098,"idigbio",1971-07-02,"64218558-122e-4de6-9a94-0a650a62de95"
"Helianthus cusickii",-115.545,43.2885,"idigbio",2018-05-29,"643ac343-749a-4e3e-a170-cc80f0a340a3"
"Helianthus cusickii",-120.281648877827,40.4320003680384,"idigbio",1938-06-23,"67d314b5-94f2-42df-9ccf-9c8665fa6071"
"Helianthus cusickii",-119.820353,40.9246,"idigbio",1984-06-25,"68496fef-aae2-4ac8-82e6-8b39204acd1d"
"Helianthus cusickii",-120.39028,47.33139,"idigbio",1927-06-22,"6b3bde3c-f16d-4275-9fdf-146d003a68ec"
"Helianthus cusickii",-116.7587,43.2353,"idigbio",1964-06-12,"6bbb642a-bc27-4764-95e2-90802410af17"
"Helianthus cusickii",-117.4571,44.0766,"idigbio",1990-06-13,"6bce2d3c-361c-4d8b-babb-c8d5efea2271"
"Helianthus cusickii",-117.278889,44.549389,"idigbio",2010-07-14,"6cb4f0b4-6d6a-4e01-baf7-efbad20885ca"
"Helianthus cusickii",-117.101944,43.270833,"idigbio",2010-06-30,"71e50f5a-03ff-4e87-a0ab-e6b663f2bc80"
"Helianthus cusickii",-120.266388888889,40.5133333333333,"idigbio",1969-05-15,"789917c7-d8c4-4502-b874-590f70cabb7c"
"Helianthus cusickii",-119.64357,44.52753,"idigbio",1953-05-26,"7acf3307-e213-4805-921e-8a006dc4d8cc"
"Helianthus cusickii",-119.99556,46.157087,"idigbio",1977-06-03,"7b14b0c6-c125-47d8-b1c8-8982308bf6cc"
"Helianthus cusickii",-117.119581419179,43.2991778191854,"idigbio",1979-06-06,"7c94222f-443f-4ed7-960e-abdd6488d6e0"
"Helianthus cusickii",-119.6289,39.2653,"idigbio",1982-06-08,"7dd17f88-9303-4866-b039-ab7149c09136"
"Helianthus cusickii",-118.620135,41.550643,"idigbio",1991-06-25,"7f08eea0-faf8-4c5e-965c-9f2095374bda"
"Helianthus cusickii",-119.713124,46.496833,"idigbio",1997-05-28,"7fd387f7-c7dc-46fb-8f2a-9a9abe445458"
"Helianthus cusickii",-119.918334,39.469073,"idigbio",1907-05-21,"7fe92627-d5dd-4853-9201-ae7d616e04de"
"Helianthus cusickii",-117.108694,43.611278,"idigbio",2010-06-09,"81161085-8531-4bc7-8641-46d305f76430"
"Helianthus cusickii",-120.8158,41.4534,"idigbio",1940-05-31,"819008ff-2dce-4555-a177-b79c151364b7"
"Helianthus cusickii",-120.380082089864,40.3862364331085,"idigbio",1938-06-23,"83c09053-e12c-47f2-a254-2a584ad9a336"
"Helianthus cusickii",-119.814914,39.556072,"idigbio",1901-06-07,"879f1f4c-72e7-4cb3-abfa-876c78fd4ef8"
"Helianthus cusickii",-120.8144,41.4538,"idigbio",1940-05-31,"898b863d-a447-4103-8334-681f9a7cd4fc"
"Helianthus cusickii",-117.5199,43.2261,"idigbio",2006-06-20,"8f35058c-8f9c-4306-b89b-01e10b33bda0"
"Helianthus cusickii",-120.276127579498,44.6434558341546,"idigbio",1953-06-24,"8f66fe2c-4f1b-4adf-a628-2225758fde2f"
"Helianthus cusickii",-120.233043,45.743386,"idigbio",1993-05-29,"90e4e74d-9279-4208-8d53-b55a094fa24b"
"Helianthus cusickii",-117.12,43.3,"idigbio",1979-06-06,"9304fde6-ab08-44ec-9e45-0adbf4f70e0c"
"Helianthus cusickii",-120.37655,46.84549,"idigbio",2014-05-28,"95f38f7b-d317-4153-97a1-c5c04245fa4f"
"Helianthus cusickii",-120.93338,45.995054,"idigbio",1944-05-23,"9b0b9b9e-70ea-40d6-9a5b-8f57bd62fed7"
"Helianthus cusickii",-120.0274,46.12957,"idigbio",1935-05-25,"9b6cf90c-fbf2-4970-a6fb-5b651a153a09"
"Helianthus cusickii",-117.105489115637,43.555280251797,"idigbio",1995-05-27,"9c97fdc1-9358-4564-b0ce-38db7a8cf85c"
"Helianthus cusickii",-122.657948329114,41.7565222927064,"idigbio",1909-04-07,"9f9895fc-1046-4f90-9a96-84fb487d9188"
"Helianthus cusickii",-120.452915,44.91346,"idigbio",1950-05-26,"9fca9e08-5d41-42ce-bcac-9f7ead7a3a88"
"Helianthus cusickii",-120.50472,46.60222,"idigbio",1892-05-27,"a00951a1-acc9-4c4c-a6c3-af182b744d2d"
"Helianthus cusickii",-120.311951,46.312962,"idigbio",1938-05-08,"a08d53eb-35bd-4386-a152-61ea2637e9b7"
"Helianthus cusickii",-120.055483,46.947317,"idigbio",2003-05-03,"a20e9d52-cfb0-48bd-b993-a643c06e5682"
"Helianthus cusickii",-119.932,46.15,"idigbio",1935-05-25,"a56cda8d-9f2d-4ddf-9e1b-3f9e9854321b"
"Helianthus cusickii",-119.713124,46.511833,"idigbio",1994-04-13,"a8e92e42-4863-4235-857a-c6a52ec2fa89"
"Helianthus cusickii",-117.5267,43.2227,"idigbio",2006-06-20,"ab245615-57ea-45de-9775-8b799e7bf84d"
"Helianthus cusickii",-119.924847,45.842666,"idigbio",1882-05-19,"b4f14441-3056-4048-bdf2-84a1d57f9997"
"Helianthus cusickii",-117.5199,43.2261,"idigbio",2006-06-20,"b88c89a2-6cfa-4506-ae6f-23bb5c038ffe"
"Helianthus cusickii",-117.101944,43.270833,"idigbio",2010-06-30,"bfccf9aa-8cb3-48ad-9954-359dcad7b6db"
"Helianthus cusickii",-120.3595,41.4506,"idigbio",1932-06-27,"c181ef40-4e04-4a85-9b22-1fe5a368b15c"
"Helianthus cusickii",-117.1244,43.6135,"idigbio",1990-05-22,"c347cf00-fad7-4191-b17c-7c60e2781d5a"
"Helianthus cusickii",-120.2605,44.7122,"idigbio",2000-06-10,"c3b091cf-df1a-4be2-a11b-58b8a9183ced"
"Helianthus cusickii",-120.50472,46.746992,"idigbio",1944-05-22,"c49b2650-65a1-4c34-8056-8cfa936918cc"
"Helianthus cusickii",-117.025,43.6135,"idigbio",1976-05-20,"c83082bb-85f8-4003-85ee-d162ea06e188"
"Helianthus cusickii",-118.576605,44.355808,"idigbio",1953-05-26,"c929fcf2-896a-4967-8ee5-a7f7e1141a24"
"Helianthus cusickii",-120.50472,46.60222,"idigbio",1892-05-27,"c975222d-400a-4132-90c8-22c93a9b7e2d"
"Helianthus cusickii",-116.98,43.37,"idigbio",1981-06-09,"cafafb49-0e23-4345-87b1-42a7e8f14403"
"Helianthus cusickii",-116.95912,43.3372,"idigbio",2018-05-22,"cd52701d-bf26-4ce0-a242-736b9e0819cc"
"Helianthus cusickii",-117.0166,43.2063,"idigbio",1989-05-25,"cd6e4343-f85e-47d8-b77a-de7a66c7ee3e"
"Helianthus cusickii",-117.5039,43.2111,"idigbio",2002-06-28,"d1317fc9-574a-44c2-9d45-ebcbea772443"
"Helianthus cusickii",-121.02154,44.81105,"idigbio",1925-06-19,"d36b978c-089f-45a0-bc3c-0bee963c4a72"
"Helianthus cusickii",-119.715112,41.27276,"idigbio",2010-06-24,"d4bf03ed-c313-41a1-8a34-80045a3de9ca"
"Helianthus cusickii",-120.443459,44.911818,"idigbio",1950-05-26,"d681ee0d-7866-439b-8e52-4c5177cd32fe"
"Helianthus cusickii",-117.188,45.191,"idigbio",2002-07-19,"d743772e-1c16-4b41-b3a1-c6e30e7d0643"
"Helianthus cusickii",-120.15972,44.56882,"idigbio",2010-06-14,"d923e648-587a-4121-bdca-5a0e312d8e50"
"Helianthus cusickii",-121.30308348461,45.6830425160171,"idigbio",1954-06-22,"db358c24-f79e-4370-bba1-1e2d0731619e"
"Helianthus cusickii",-117.404044365085,43.5903918361827,"idigbio",2004-05-26,"dd2c04de-d8bf-4874-88fc-2cb0d56e8392"
"Helianthus cusickii",-119.766034,40.662183,"idigbio",1942-06-16,"ddc48525-b4f9-46a3-9205-4cab0c3b1ddd"
"Helianthus cusickii",-117.404044365085,43.5903918361827,"idigbio",2004-05-26,"de385e2b-94bd-42be-9e79-df61d07592b6"
"Helianthus cusickii",-119.643394846719,44.5271656127739,"idigbio",1953-05-26,"e0460127-2b5f-460a-9d75-ab085fb08c00"
"Helianthus cusickii",-119.359,41.0296,"idigbio",1982-05-24,"e0bbfaaa-4bbc-4bbd-8e33-44ff5bb0d2da"
"Helianthus cusickii",-119.176603,41.114104,"idigbio",2000-05-25,"e1568f9c-d304-4a86-a68b-d4a6a7dc3dff"
"Helianthus cusickii",-120.9574,41.3493,"idigbio",1940-06-11,"e5034ede-2a99-45fe-b82c-140252a19dcc"
"Helianthus cusickii",-116.7587,43.2353,"idigbio",1964-06-17,"e5428649-e2ef-473b-a3da-ebe937c23be0"
"Helianthus cusickii",-119.402967,41.6039,"idigbio",2010-06-24,"e91cf310-2af1-4cfc-b7f5-7d69d48a228a"
"Helianthus cusickii",-116.8405,43.3789,"idigbio",1974-06-26,"e9770c46-5f24-4c3c-89bb-e3958948ab01"
"Helianthus cusickii",-119.124347,41.11462,"idigbio",1939-06-15,"eab1c8b2-eb48-4288-9e7a-29c24d1cc6c4"
"Helianthus cusickii",-119.12,41.28,"idigbio",1982-05-25,"ebc93dfe-0c83-4680-8186-9aa76fee1435"
"Helianthus cusickii",-120.462067,46.714933,"idigbio",2014-05-15,"eee8847b-0a3b-4571-88d6-44464b5d8ac4"
"Helianthus cusickii",-120.50472,46.60222,"idigbio",1894-07-26,"ef14cd16-88ad-486a-ba18-f607b1153e0b"
"Helianthus cusickii",-120.138639,40.735861,"idigbio",1979-06-19,"ef6c344f-2770-4653-8c5f-f4bab859c5ca"
"Helianthus cusickii",-117.1244,43.6135,"idigbio",1990-05-22,"f0a3e242-ffa8-40ed-a0e8-3009204e6676"
"Helianthus cusickii",-120.33361,46.52222,"idigbio",1944-05-23,"f0efecdf-7039-4dd9-a960-b661b60f655a"
"Helianthus cusickii",-117.5267,43.2227,"idigbio",2006-06-20,"f414513b-da37-439d-8960-75389ac8a335"
"Helianthus cusickii",-120.50472,46.60222,"idigbio",1933-06-20,"fa4932b1-d390-4103-8e80-e09f8ba8cc07"
"Helianthus cusickii",-119.38667,46.58389,"idigbio",1977-04-28,"fefaaf60-57cf-4950-8487-af56cec51603"
