"name","longitude","latitude","prov","date","key"
"Helianthus radula",NA,NA,"bison",NA,"1304671828"
"Helianthus radula",NA,NA,"bison",NA,"1304671830"
"Helianthus radula",NA,NA,"bison",NA,"1304671832"
"Helianthus radula",NA,NA,"bison",NA,"1304671848"
"Helianthus radula",NA,NA,"bison",NA,"1304671850"
"Helianthus radula",NA,NA,"bison",NA,"1304671858"
"Helianthus radula",NA,NA,"bison",NA,"1304671870"
"Helianthus radula",NA,NA,"bison",NA,"1304671880"
"Helianthus radula",NA,NA,"bison",NA,"1304759395"
"Helianthus radula",NA,NA,"bison",NA,"1304759402"
"Helianthus radula",NA,NA,"bison",NA,"1304759405"
"Helianthus radula",NA,NA,"bison",NA,"1304759408"
"Helianthus radula",NA,NA,"bison",NA,"1304759413"
"Helianthus radula",NA,NA,"bison",NA,"1304759425"
"Helianthus radula",NA,NA,"bison",NA,"1304759426"
"Helianthus radula",NA,NA,"bison",NA,"1304759432"
"Helianthus radula",NA,NA,"bison",NA,"1304759434"
"Helianthus radula",NA,NA,"bison",NA,"1304759440"
"Helianthus radula",NA,NA,"bison",NA,"1304759444"
"Helianthus radula",NA,NA,"bison",NA,"1304759447"
"Helianthus radula",NA,NA,"bison",NA,"1304759460"
"Helianthus radula",NA,NA,"bison",NA,"1304759465"
"Helianthus radula",NA,NA,"bison",NA,"1304759466"
"Helianthus radula",NA,NA,"bison",NA,"1304759470"
"Helianthus radula",NA,NA,"bison",NA,"1304759471"
"Helianthus radula",NA,NA,"bison",NA,"1304759477"
"Helianthus radula",NA,NA,"bison",NA,"1304759479"
"Helianthus radula",NA,NA,"bison",NA,"1304759517"
"Helianthus radula",NA,NA,"bison",NA,"172347774"
"Helianthus radula",NA,NA,"bison",1896-10-09,"1140011366"
"Helianthus radula",NA,NA,"bison",NA,"172347761"
"Helianthus radula",NA,NA,"bison",1954-09-13,"1138913389"
"Helianthus radula",NA,NA,"bison",1967-03-10,"1139253716"
"Helianthus radula",NA,NA,"bison",1896-10-09,"1139550478"
"Helianthus radula",NA,NA,"bison",NA,"1304671767"
"Helianthus radula",NA,NA,"bison",NA,"1304671834"
"Helianthus radula",NA,NA,"bison",NA,"1304671862"
"Helianthus radula",NA,NA,"bison",NA,"1304671868"
"Helianthus radula",NA,NA,"bison",NA,"172347769"
"Helianthus radula",NA,NA,"bison",NA,"172347770"
"Helianthus radula",NA,NA,"bison",NA,"40899893"
"Helianthus radula",NA,NA,"bison",NA,"40899903"
"Helianthus radula",NA,NA,"bison",NA,"40899920"
"Helianthus radula",NA,NA,"bison",NA,"172347766"
"Helianthus radula",NA,NA,"bison",NA,"172347771"
"Helianthus radula",-86.94162,30.83975,"bison",2000-11-07,"2068862472"
"Helianthus radula",-86.93963,30.83968,"bison",2002-10-17,"2068862641"
"Helianthus radula",-86.87338,30.71967,"bison",2000-11-06,"2068871501"
"Helianthus radula",-86.77026,30.418083,"bison",2000-08-28,"2068891393"
"Helianthus radula",-86.76379,30.424767,"bison",2000-08-24,"2068892459"
"Helianthus radula",-86.6623,30.90957,"bison",2002-10-19,"2068914077"
"Helianthus radula",-86.6522,30.90735,"bison",2002-10-15,"2068915937"
"Helianthus radula",-86.65038,30.91113,"bison",2000-11-01,"2068916476"
"Helianthus radula",-86.64767,30.907183,"bison",2000-11-01,"2068916724"
"Helianthus radula",-86.64727,30.906933,"bison",2000-11-02,"2068917685"
"Helianthus radula",-86.29407,30.37395,"bison",2000-10-03,"2068978699"
"Helianthus radula",-86.22227,30.604166,"bison",2000-08-29,"2068990126"
"Helianthus radula",-86.21267,30.59715,"bison",2000-09-04,"2068994937"
"Helianthus radula",-86.19515,30.61733,"bison",2000-08-31,"2069003136"
"Helianthus radula",-85.52993,30.72645,"bison",2000-09-28,"2069157783"
"Helianthus radula",-85.529686,30.728983,"bison",2000-10-09,"2069157876"
"Helianthus radula",-85.5009,30.744417,"bison",2002-11-04,"2069164259"
"Helianthus radula",-85.08873,30.10573,"bison",2000-10-05,"2069275190"
"Helianthus radula",-85.02528,30.10194,"bison",2001-10-23,"2069291588"
"Helianthus radula",-85.0215,30.19542,"bison",2000-10-07,"2069292290"
"Helianthus radula",-85.01507,30.054983,"bison",2002-10-07,"2069293208"
"Helianthus radula",-85.01435,30.19967,"bison",2000-10-10,"2069293287"
"Helianthus radula",-85.01363,30.059917,"bison",2000-09-23,"2069293494"
"Helianthus radula",-84.98707,30.206,"bison",2000-09-24,"2069304473"
"Helianthus radula",-84.97915,30.27313,"bison",2000-10-07,"2069307681"
"Helianthus radula",-84.951164,30.4404,"bison",2000-09-27,"2069316210"
"Helianthus radula",-84.565636,30.382784,"bison",2000-08-12,"2069439410"
"Helianthus radula",-84.53255,31.277973,"bison",1995-08-17,"2069447179"
"Helianthus radula",-84.52873,30.35425,"bison",2002-11-03,"2069449508"
"Helianthus radula",-84.52102,31.26956,"bison",1995-08-17,"2069451450"
"Helianthus radula",-84.50771,31.25776,"bison",1995-08-16,"2069456472"
"Helianthus radula",-84.48367,30.04318,"bison",2000-07-09,"2069463747"
"Helianthus radula",-84.475,30.15,"bison",2001-10-24,"2069464903"
"Helianthus radula",-84.46167,30.03802,"bison",2000-07-02,"2069467985"
"Helianthus radula",-84.45816,31.28777,"bison",1995-08-15,"2069471994"
"Helianthus radula",-84.43683,30.04743,"bison",2000-07-07,"2069484020"
"Helianthus radula",-84.43602,30.0484,"bison",2000-07-07,"2069484153"
"Helianthus radula",-84.41835,30.0481,"bison",2000-07-06,"2069485989"
"Helianthus radula",-84.41823,30.04978,"bison",2000-07-01,"2069486125"
"Helianthus radula",-84.26408,30.35272,"bison",2000-07-13,"2069534958"
"Helianthus radula",-84.26298,30.3531,"bison",2000-07-12,"2069535059"
"Helianthus radula",-84.118164,30.8051,"bison",2000-08-15,"2069579474"
"Helianthus radula",-84.1,30.8,"bison",1995-09-05,"2069582263"
"Helianthus radula",-84.1,30.8,"bison",1995-09-04,"2069582375"
"Helianthus radula",-84.1,30.8,"bison",1995-08-16,"2069582602"
"Helianthus radula",-84.089035,30.76415,"bison",2002-10-30,"2069589418"
"Helianthus radula",-84,30.8,"bison",1995-08-18,"2069617771"
"Helianthus radula",-83.99752,30.76207,"bison",2002-10-21,"2069621109"
"Helianthus radula",-83.9957,30.762533,"bison",2002-10-24,"2069625080"
"Helianthus radula",-83.995415,30.428617,"bison",2000-08-07,"2069625216"
"Helianthus radula",-85.05051,30.11606,"bison",2001-10-17,"2069285847"
"Helianthus radula",-85.02528,30.10194,"bison",2001-10-23,"2069291572"
"Helianthus radula",-84.63458,30.346842,"bison",2001-10-19,"2069410163"
"Helianthus radula",-84.63458,30.34684,"bison",2001-10-19,"2069410194"
"Helianthus radula",-84.1,30.8,"bison",1995-08-16,"2069582198"
"Helianthus radula",-82.621086,29.314367,"bison",2002-12-15,"2070075670"
"Helianthus radula",-82.401184,28.7279,"bison",2001-09-06,"2070143885"
"Helianthus radula",-85.08595,30.10055,"bison",2000-10-06,"2069275517"
"Helianthus radula",-85.05051,30.11606,"bison",2001-10-17,"2069285835"
"Helianthus radula",-81.1,32.4,"bison",1995-08-08,"2070522089"
"Helianthus radula",-81.1,32.4,"bison",1995-07-26,"2070522156"
"Helianthus radula",-81.1,32.5,"bison",1995-07-27,"2070522573"
"Helianthus radula",-81.081154,25.970432,"bison",NA,"2070535134"
"Helianthus radula",-81.931465,30.165934,"bison",2001-11-07,"2070275069"
"Helianthus radula",-81.805405,32.04201,"bison",1995-07-11,"2070319550"
"Helianthus radula",-81.78767,31.98475,"bison",1995-07-14,"2070322519"
"Helianthus radula",-81.36059,32.76945,"bison",2000-06-05,"2070452561"
"Helianthus radula",-81.34615,29.18412,"bison",2002-12-17,"2070453715"
"Helianthus radula",-81.32381,32.60558,"bison",1993-07-17,"2070462303"
"Helianthus radula",-81.31658,32.60984,"bison",1993-07-16,"2070464459"
"Helianthus radula",-81.306305,32.628,"bison",1993-07-22,"2070466980"
"Helianthus radula",-81.30568,32.60202,"bison",1995-07-01,"2070467154"
"Helianthus radula",-81.30311,32.62999,"bison",1993-07-22,"2070467420"
"Helianthus radula",-81.28876,32.60837,"bison",1993-07-19,"2070468723"
"Helianthus radula",-81.20865,27.7019,"bison",2001-11-16,"2070490546"
"Helianthus radula",-81.1,32.2,"bison",2000-06-04,"2070521398"
"Helianthus radula",-81.1,32.3,"bison",1995-08-09,"2070521432"
"Helianthus radula",-81.1,32.3,"bison",1995-07-26,"2070521680"
"Helianthus radula",-81.1,32.3,"bison",1995-07-25,"2070521810"
"Helianthus radula",-81.1,32.3,"bison",1995-07-26,"2070521840"
"Helianthus radula",-81.1,32.4,"bison",1995-08-09,"2070522191"
"Helianthus radula",-81.1,32.5,"bison",1995-06-28,"2070522307"
"Helianthus radula",-81.1,32.5,"bison",1995-06-28,"2070522352"
"Helianthus radula",-81.1,32.5,"bison",1995-07-27,"2070522465"
"Helianthus radula",-81.1,32.5,"bison",1995-08-07,"2070522605"
"Helianthus radula",-81.08537,27.9778,"bison",2001-12-05,"2070532244"
"Helianthus radula",-81.2333,26.1783,"bison",1997-09-14,"1503234787"
"Helianthus radula",-81.93177,30.172667,"bison",2001-11-07,"2070274880"
"Helianthus radula",-82.78346,29.284456,"bison",1991-10-18,"1457811989"
"Helianthus radula",-82.912224,29.233334,"bison",2001-09-06,"1421411288"
"Helianthus radula",-85.6964,30.7514,"bison",1992-09-29,"1503239450"
"Helianthus radula",-85.39,30.1083,"bison",1992-09-13,"1503239633"
"Helianthus radula",-81.5392,30.1322,"bison",1992-09-05,"1503239651"
"Helianthus radula",-81.9331,30.1722,"bison",1992-09-03,"1503239669"
"Helianthus radula",-81.4506,28.8019,"bison",2002-11-09,"1503274740"
"Helianthus radula",-88.10694,30.25028,"bison",1966-10-16,"56585538"
"Helianthus radula",-86.23222,30.995,"bison",1998-09-19,"56585907"
"Helianthus radula",-86.72028,31.46833,"bison",2004-10-07,"56586284"
"Helianthus radula",-81.8756,29.8936,"bison",2014-10-18,"1503276012"
"Helianthus radula",-81.1956,28.4183,"bison",1999-09-28,"1503274161"
"Helianthus radula",-81.645,29.91,"bison",2011-09-29,"1503267331"
"Helianthus radula",-85.1475,30.3583,"bison",2008-10-11,"1503254577"
"Helianthus radula",-82.0436,28.2939,"bison",2008-09-26,"1503254696"
"Helianthus radula",-85.72635,30.32898,"bison",2015-10-30,"1563149688"
"Helianthus radula",-80.49252,32.821697,"bison",2015-10-30,"1849094736"
"Helianthus radula",-82.46,28.681389,"bison",NA,"1849102902"
"Helianthus radula",-82.46,28.681389,"bison",NA,"1849103092"
"Helianthus radula",-80.9794,28.5031,"bison",2016-10-16,"1503285253"
"Helianthus radula",-84.4897,30.0589,"bison",2011-10-01,"1503267189"
"Helianthus radula",-87.33136,30.411362,"bison",2013-10-23,"1563146275"
"Helianthus radula",NA,NA,"bison",NA,"172347763"
"Helianthus radula",NA,NA,"bison",NA,"172347764"
"Helianthus radula",-84.375114,30.14036,"bison",1995-10-30,"1302626405"
"Helianthus radula",-85.63135,30.237564,"bison",1962-08-18,"1302626440"
"Helianthus radula",-81.28636,29.474894,"bison",2002-11-11,"1302626459"
"Helianthus radula",-88.61999,30.45849,"bison",1953-09-27,"1302626486"
"Helianthus radula",-82.78346,29.284456,"bison",1954-09-13,"1302626514"
"Helianthus radula",-83.91982,30.864607,"bison",NA,"1302626539"
"Helianthus radula",-89.51495,31.197134,"bison",1965-07-27,"1302626567"
"Helianthus radula",-82.524796,28.843628,"bison",1957-08-11,"1302626594"
"Helianthus radula",-84.86858,30.25985,"bison",NA,"1302626618"
"Helianthus radula",-85.197914,30.388802,"bison",1962-11-10,"1302626639"
"Helianthus radula",-84.612785,30.57917,"bison",1983-08-03,"1302626666"
"Helianthus radula",-84.79917,29.810175,"bison",1976-11-02,"1302626716"
"Helianthus radula",-83.60948,30.009909,"bison",1959-09-25,"1302626697"
"Helianthus radula",-84.86858,30.25985,"bison",1974-09-11,"1302626741"
"Helianthus radula",-81.74089,29.606007,"bison",2000-09-16,"1302626763"
"Helianthus radula",-90.40663,30.62158,"bison",1963-04-20,"1302626788"
"Helianthus radula",-83.47041,30.447233,"bison",1955-10-02,"1302626809"
"Helianthus radula",-84.86858,30.25985,"bison",NA,"1302626834"
"Helianthus radula",-89.58685,30.774897,"bison",1964-09-24,"1302626857"
"Helianthus radula",-85.81296,30.866222,"bison",1967-09-23,"1302626879"
"Helianthus radula",-84.86858,30.25985,"bison",NA,"1302626900"
"Helianthus radula",-88.61999,30.45849,"bison",1983-10-19,"1302626926"
"Helianthus radula",-83.47041,30.447233,"bison",1982-10-07,"1302626947"
"Helianthus radula",-86.59419,30.66586,"bison",1975-09-18,"1302626974"
"Helianthus radula",-86.17661,30.63121,"bison",1989-10-22,"1302626997"
"Helianthus radula",-85.197914,30.388802,"bison",1979-09-18,"1302627014"
"Helianthus radula",-81.76493,30.605927,"bison",2000-09-29,"1302627047"
"Helianthus radula",-84.86858,30.25985,"bison",1997-09-13,"1302627392"
"Helianthus radula",-84.375114,30.14036,"bison",2007-09-20,"1302627398"
"Helianthus radula",-90.04626,30.852144,"bison",1970-10-11,"1302627415"
"Helianthus radula",-85.63135,30.237564,"bison",1970-09-20,"1302627419"
"Helianthus radula",-84.2778,30.45931,"bison",1955-09-27,"1302627425"
"Helianthus radula",-80.65524,32.83502,"bison",1956-10-12,"1302627431"
"Helianthus radula",-83.91982,30.864607,"bison",NA,"1302627456"
"Helianthus radula",-81.71228,28.764112,"bison",1978-09-02,"1302627463"
"Helianthus radula",-85.63135,30.237564,"bison",1960-09-24,"1302627481"
"Helianthus radula",-81.323296,28.514435,"bison",1958-08-08,"1302627506"
"Helianthus radula",-89.083374,30.416536,"bison",1980-09-23,"1257922682"
"Helianthus radula",-88.61999,30.45849,"bison",1953-09-27,"1260136625"
"Helianthus radula",-90.47195,30.674444,"bison",2016-10-06,"1851032965"
"Helianthus radula",-88.70823,30.375559,"bison",2013-10-20,"1880671492"
"Helianthus radula",-89.04975,30.83315,"bison",2018-03-24,"1837079207"
"Helianthus radula",-88.65603,30.45115,"bison",2016-03-05,"1837095641"
"Helianthus radula",-84.612785,30.57917,"bison",1895-09-05,"1300513920"
"Helianthus radula",-84.204285,32.042202,"bison",1900-09-08,"1300514054"
"Helianthus radula",NA,NA,"bison",NA,"1300514347"
"Helianthus radula",-82.524796,28.843628,"bison",2000-07-19,"1457747895"
"Helianthus radula",-82.35722,29.675741,"bison",1998-10-02,"1457745505"
"Helianthus radula",-88.65395,30.451555,"bison",2015-11-28,"1227738725"
"Helianthus radula",-81.99568,29.68352,"bison",2015-10-03,"1457756931"
"Helianthus radula",-82.35722,29.675741,"bison",2004-10-09,"1457757777"
"Helianthus radula",-86.17661,30.63121,"bison",1996-09-25,"1457767793"
"Helianthus radula",-82.35722,29.675741,"bison",2003-09-18,"1457766216"
"Helianthus radula",-82.78346,29.284456,"bison",1997-10-13,"1457781367"
"Helianthus radula",-86.17661,30.63121,"bison",1996-10-21,"1457782271"
"Helianthus radula",-80.57481,27.700638,"bison",2002-10-21,"1457786034"
"Helianthus radula",-81.64811,30.335245,"bison",1992-09-05,"1457778729"
"Helianthus radula",-87.33895,30.611649,"bison",2007-11-04,"1457779690"
"Helianthus radula",-82.0431,29.202805,"bison",1983-11-13,"1457819348"
"Helianthus radula",-81.85815,29.987116,"bison",1995-09-15,"1457822644"
"Helianthus radula",-83.60948,30.009909,"bison",2001-09-22,"1457824052"
"Helianthus radula",-82.302284,30.324442,"bison",2001-09-29,"1457810039"
"Helianthus radula",-85.25654,29.907257,"bison",1992-09-13,"1457811224"
"Helianthus radula",-81.85815,29.987116,"bison",2001-09-22,"1457813635"
"Helianthus radula",-82.35722,29.675741,"bison",1986-10-04,"1457805105"
"Helianthus radula",-81.96223,29.67492,"bison",2014-08-19,"1457807305"
"Helianthus radula",-82.78346,29.284456,"bison",2001-09-06,"1457798123"
"Helianthus radula",-85.81296,30.866222,"bison",1992-09-29,"1457789296"
"Helianthus radula",-82.35722,29.675741,"bison",2003-09-18,"1457793931"
"Helianthus radula",-81.99376,29.68867,"bison",2015-10-23,"1457794063"
"Helianthus radula",NA,NA,"bison",NA,"172347775"
"Helianthus radula",-82.34957,27.90659,"bison",1987-11-12,"1457795373"
"Helianthus radula",-82.46464,28.30765,"bison",1981-10-11,"1457796029"
"Helianthus radula",-81.74089,29.606007,"bison",2000-09-16,"122953738"
"Helianthus radula",-81.64492,29.91003,"bison",2011-09-29,"1097966133"
"Helianthus radula",NA,NA,"bison",NA,"172347756"
"Helianthus radula",NA,NA,"bison",NA,"172347757"
"Helianthus radula",NA,NA,"bison",NA,"172347759"
"Helianthus radula",-81.68584,31.920279,"bison",NA,"1304671785"
"Helianthus radula",-89.36667,30.283333,"bison",NA,"1304671786"
"Helianthus radula",-82.85,31.5,"bison",NA,"1304671787"
"Helianthus radula",-85.21667,29.883333,"bison",NA,"1304671789"
"Helianthus radula",-81.120834,32.62583,"bison",NA,"1304671791"
"Helianthus radula",-87.916664,30.666668,"bison",NA,"1304671794"
"Helianthus radula",-81.79278,32.021667,"bison",NA,"1304671795"
"Helianthus radula",-89.433334,30.4,"bison",NA,"1304671797"
"Helianthus radula",-86.85,30.4,"bison",NA,"1304671801"
"Helianthus radula",-81.066666,32.283333,"bison",NA,"1304671807"
"Helianthus radula",-82.316666,29.65,"bison",NA,"1304671809"
"Helianthus radula",-84.78333,30.383333,"bison",NA,"1304671811"
"Helianthus radula",-82.35,31.2,"bison",NA,"1304671812"
"Helianthus radula",-81.07445,32.228058,"bison",NA,"1304671815"
"Helianthus radula",-81.066666,32.283333,"bison",NA,"1304671816"
"Helianthus radula",-81.80389,32.0425,"bison",NA,"1304671818"
"Helianthus radula",-90.03333,30.466667,"bison",NA,"1304671820"
"Helianthus radula",-81.416664,29.183332,"bison",NA,"1304671823"
"Helianthus radula",-89.76667,30.266666,"bison",NA,"1304671826"
"Helianthus radula",-81.01667,32.666668,"bison",NA,"1304671827"
"Helianthus radula",-85.95,30.466667,"bison",NA,"1304671829"
"Helianthus radula",-80.92333,32.753613,"bison",NA,"1304671838"
"Helianthus radula",-81.76417,31.94139,"bison",NA,"1304671840"
"Helianthus radula",-81.102776,32.329445,"bison",NA,"1304671844"
"Helianthus radula",-82.316666,29.65,"bison",NA,"1304671852"
"Helianthus radula",-86.85,30.4,"bison",NA,"1304759424"
"Helianthus radula",-81.416664,29.183332,"bison",NA,"1304759427"
"Helianthus radula",-89.36667,30.283333,"bison",NA,"1304759438"
"Helianthus radula",-81.066666,32.283333,"bison",NA,"1304759439"
"Helianthus radula",-81.01667,32.666668,"bison",NA,"1304759441"
"Helianthus radula",-84.78333,30.383333,"bison",NA,"1304759450"
"Helianthus radula",-89.76667,30.266666,"bison",NA,"1304759457"
"Helianthus radula",-90.03333,30.466667,"bison",NA,"1304759458"
"Helianthus radula",-81.066666,32.283333,"bison",NA,"1304759475"
"Helianthus radula",NA,NA,"bison",NA,"1304759448"
"Helianthus radula",-82.85,31.5,"bison",NA,"1304759493"
"Helianthus radula",-87.916664,30.666668,"bison",NA,"1304759494"
"Helianthus radula",-82.316666,29.65,"bison",NA,"1304759511"
"Helianthus radula",-82.316666,29.65,"bison",NA,"1304759524"
"Helianthus radula",-81.68584,31.920279,"bison",NA,"1304814769"
"Helianthus radula",-81.07445,32.228058,"bison",NA,"1304814792"
"Helianthus radula",-81.102776,32.329445,"bison",NA,"1304814811"
"Helianthus radula",-81.76417,31.94139,"bison",NA,"1304814815"
"Helianthus radula",-80.92333,32.753613,"bison",NA,"1304814817"
"Helianthus radula",-81.79278,32.021667,"bison",NA,"1304814818"
"Helianthus radula",-81.80389,32.0425,"bison",NA,"1304814819"
"Helianthus radula",-82.35,31.2,"bison",NA,"1304814837"
"Helianthus radula",-85.21667,29.883333,"bison",NA,"1304814851"
"Helianthus radula",-81.120834,32.62583,"bison",NA,"1304814855"
"Helianthus radula",-89.433334,30.4,"bison",NA,"1304814885"
"Helianthus radula",-89.54551,30.311035,"bison",NA,"1304907789"
"Helianthus radula",-86.86356,30.41603,"bison",NA,"1304907794"
"Helianthus radula",-87.74606,30.659218,"bison",2001-10-15,"233099130"
"Helianthus radula",-82.78346,29.284456,"bison",1995-09-02,"1457771568"
"Helianthus radula",-84,30.75,"bison",1990-05-24,"1258723192"
"Helianthus radula",-87.3433,30.4033,"bison",2007-11-04,"1258119894"
"Helianthus radula",-82.7236,29.3671,"bison",2003-10-14,"1258119899"
"Helianthus radula",-82.78346,29.284456,"bison",1997-10-13,"1258119901"
"Helianthus radula",-82.78346,29.284456,"bison",1995-09-02,"1258119905"
"Helianthus radula",-81.43745,27.765919,"bison",2017-10-15,"1699373785"
"Helianthus radula",-89.960396,30.625317,"bison",1975-09-26,"1846500128"
"Helianthus radula",-81.02,32.42,"bison",1967-10-03,"239701215"
"Helianthus radula",-88.973,31.50862,"bison",2018-05-18,"1847551242"
"Helianthus radula",NA,NA,"bison",NA,"230856257"
"Helianthus radula",-81.65583,30.33194,"bison",1894-09-29,"415907263"
"Helianthus radula",-81.65583,30.33194,"bison",1898-10-10,"415907264"
"Helianthus radula",-82.3906,28.1367,"bison",2016-11-17,"1676085702"
"Helianthus radula",-86.17661,30.63121,"bison",1998-09-15,"1269730151"
"Helianthus radula",-86.59419,30.66586,"bison",1967-09-29,"1269730496"
"Helianthus radula",-90.1596,30.5314,"bison",2010-10-10,"1269730859"
"Helianthus radula",-90.1593,30.53123,"bison",2012-10-27,"1269699269"
"Helianthus radula",-89.951965,30.410023,"bison",2003-10-18,"1269703486"
"Helianthus radula",-89.951965,30.410023,"bison",1920-10-01,"1269670615"
"Helianthus radula",-84.86858,30.25985,"bison",1974-09-11,"1269685531"
"Helianthus radula",-81.323296,28.514435,"bison",1975-09-18,"1269685560"
"Helianthus radula",-89.20524,30.52425,"bison",2011-10-20,"1269728431"
"Helianthus radula",-90.40663,30.62158,"bison",1959-09-26,"1269640713"
"Helianthus radula",-90.40663,30.62158,"bison",1974-11-08,"1269640721"
"Helianthus radula",-90.40663,30.62158,"bison",1938-10-01,"1269640732"
"Helianthus radula",-89.06233,30.64768,"bison",2011-10-20,"1269728100"
"Helianthus radula",-90.473,30.677,"bison",2001-09-24,"1269721225"
"Helianthus radula",-90.40663,30.62158,"bison",2001-10-08,"1269721795"
"Helianthus radula",-90.40663,30.62158,"bison",1979-10-10,"1269640749"
"Helianthus radula",-90.70935,30.821423,"bison",1971-10-09,"1269640758"
"Helianthus radula",-90.04626,30.852144,"bison",1975-10-09,"1269640769"
"Helianthus radula",-90.04626,30.852144,"bison",1975-10-10,"1269640774"
"Helianthus radula",-81.06667,32.28333,"bison",NA,"40899894"
"Helianthus radula",-81.01667,32.66667,"bison",NA,"40899895"
"Helianthus radula",-82.31667,29.65,"bison",NA,"40899896"
"Helianthus radula",-89.76667,30.26667,"bison",NA,"40899904"
"Helianthus radula",-84.78333,30.38333,"bison",NA,"40899921"
"Helianthus radula",-81.41667,29.18333,"bison",NA,"40899951"
"Helianthus radula",-82.31667,29.65,"bison",NA,"40899952"
"Helianthus radula",-89.36667,30.28333,"bison",NA,"40899953"
"Helianthus radula",-89.43333,30.4,"bison",NA,"40899954"
"Helianthus radula",-87.91667,30.66667,"bison",NA,"40899955"
"Helianthus radula",-86.85,30.4,"bison",NA,"40899956"
"Helianthus radula",-85.95,30.46667,"bison",NA,"40899957"
"Helianthus radula",-85.21667,29.88333,"bison",NA,"40899958"
"Helianthus radula",-82.35,31.2,"bison",NA,"40899959"
"Helianthus radula",-82.85,31.5,"bison",NA,"40899960"
"Helianthus radula",-89.07125,30.682587,"bison",2015-04-11,"1847625188"
"Helianthus radula",-85.95,30.466667,"bison",NA,"1304814846"
"Helianthus radula",-81.28636,29.474894,"bison",2002-11-11,"122953740"
"Helianthus radula",-81.45786,31.807297,"bison",1999-03-10,"122953958"
"Helianthus radula",-80.88739,27.385592,"bison",1991-10-29,"122954208"
"Helianthus radula",-82.464836,28.567911,"bison",1981-09-17,"122954251"
"Helianthus radula",-85.662796,30.602217,"bison",1990-09-16,"122954482"
"Helianthus radula",-85.20876,30.789124,"bison",1991-08-25,"122954606"
"Helianthus radula",-80.88739,27.385592,"bison",1991-10-29,"122954677"
"Helianthus radula",-81.40089,26.118713,"bison",1997-09-14,"122954858"
"Helianthus radula",-82.35722,29.675741,"bison",1998-09-26,"122954948"
"Helianthus radula",-81.69278,27.953115,"bison",1919-08-17,"122954997"
"Helianthus radula",-82.074715,28.714294,"bison",1933-10-01,"122955000"
"Helianthus radula",-81.323296,28.514435,"bison",1935-10-09,"122955003"
"Helianthus radula",NA,NA,"bison",NA,"172347768"
"Helianthus radula",-85.197914,30.388802,"bison",NA,"2069245154"
"Helianthus radula",-84.98512,30.27928,"bison",2000-09-15,"2069306920"
"Helianthus radula",-82.7958,29.723455,"bison",NA,"2070035316"
"Helianthus radula",-82.464836,28.567911,"bison",NA,"2070118751"
"Helianthus radula",-82.46464,28.30765,"bison",NA,"2070119788"
"Helianthus radula",-82.0431,29.202805,"bison",NA,"2070229303"
"Helianthus radula",-81.71228,28.764112,"bison",NA,"2070342299"
"Helianthus radula",-87.01425,30.703632,"bison",NA,"2068852816"
"Helianthus radula",-89.1123,30.790184,"bison",NA,"2063414789"
"Helianthus radula",-81.82158,27.492846,"bison",NA,"2063476446"
"Helianthus radula",-85.25654,29.907257,"bison",NA,"2069221984"
"Helianthus radula",-81.936,30.180267,"bison",2001-11-06,"2070274368"
"Helianthus radula",-89.24109,31.14201,"idigbio",1965-09-22,"00ab6df8-4ace-4792-983f-dbface9650bd"
"Helianthus radula",-90.473,30.677,"idigbio",2001-09-24,"016e4e15-49c7-42e9-96bd-7d6630003e35"
"Helianthus radula",-81.84785,30.9423333,"idigbio",2006-09-22,"0172948b-d781-46a3-bd91-093fae6ada65"
"Helianthus radula",-84.7996653584,29.8901467164,"idigbio",1976-11-02,"020bddca-dd15-4292-b78c-32299f719d00"
"Helianthus radula",-84.01199,30.34164,"idigbio",2013-10-24,"034e5559-d87a-4f3c-ab3e-97a670158e68"
"Helianthus radula",-88.794114,30.411106,"idigbio",1952-10-05,"0383be62-441c-4f99-afca-76eb61c3cee8"
"Helianthus radula",-89.5897729279,30.7686972,"idigbio",1964-09-24,"06613a29-c6df-452c-baa5-db3976c76f94"
"Helianthus radula",-81.99568,29.68352,"idigbio",2015-10-03,"096b0d79-2a24-469b-bfc5-02d3095a2e62"
"Helianthus radula",-84.8830834555,30.2411375728,"idigbio",NA,"0d1a46d6-dacc-45a0-ad0e-8f135cd1f9fe"
"Helianthus radula",-89.361054,31.314196,"idigbio",1964-09-13,"0eaed2ad-4ab8-4bcc-8de7-ee93e3c752ad"
"Helianthus radula",-81.37907889,29.40166469,"idigbio",2002-11-11,"11c74e7e-64ac-4e54-bef8-da82e4b26d4f"
"Helianthus radula",-81.99376,29.68867,"idigbio",2015-10-23,"12ccf0dd-dc7f-4332-8035-245a653fbc67"
"Helianthus radula",-89.361054,31.314196,"idigbio",1964-08-21,"17e14145-0929-401f-b888-70fd8c10be4f"
"Helianthus radula",-85.1973585886,30.4058855955,"idigbio",1979-09-18,"190b7025-1cff-495f-aed1-5d90babc915f"
"Helianthus radula",-89.38054,31.286004,"idigbio",1969-09-28,"1fb6e95d-8df0-45a4-9898-8f7fd8d745f3"
"Helianthus radula",-82.9122222,29.2333333,"idigbio",2001-09-06,"2227bfeb-8291-478b-ba70-1c81b0eabd5b"
"Helianthus radula",-81.655651,30.332184,"idigbio",NA,"22f055aa-62c3-4904-8a4a-ecf49a18ae47"
"Helianthus radula",-83.4698004911,30.4436715286,"idigbio",1955-10-02,"256bcd0f-cd2f-4adb-a291-7f4c5956bbf9"
