"name","longitude","latitude","prov","date","key"
"Helianthus petiolaris",-98.868355,36.761368,"bison",NA,"2066986082"
"Helianthus petiolaris",-98.923,41.90557,"bison",NA,"2066984640"
"Helianthus petiolaris",-98.83656,32.324646,"bison",NA,"2066986929"
"Helianthus petiolaris",-98.78543,39.78466,"bison",NA,"2066989088"
"Helianthus petiolaris",-98.78477,42.459286,"bison",NA,"2066989832"
"Helianthus petiolaris",-98.773026,42.894447,"bison",NA,"2066989992"
"Helianthus petiolaris",-98.767876,39.348648,"bison",NA,"2066990138"
"Helianthus petiolaris",-98.76564,38.91684,"bison",NA,"2066991446"
"Helianthus petiolaris",-98.74012,37.647594,"bison",NA,"2066991973"
"Helianthus petiolaris",-98.71989,38.03563,"bison",NA,"2066993856"
"Helianthus petiolaris",-98.71685,33.991104,"bison",NA,"2066994522"
"Helianthus petiolaris",-98.68726,33.616306,"bison",NA,"2066996392"
"Helianthus petiolaris",-98.526054,46.464195,"bison",NA,"2067002533"
"Helianthus petiolaris",-98.49859,40.180645,"bison",NA,"2067005438"
"Helianthus petiolaris",-98.49652,46.107758,"bison",NA,"2067006613"
"Helianthus petiolaris",-98.42893,35.87778,"bison",NA,"2067010891"
"Helianthus petiolaris",-98.31798,32.75221,"bison",NA,"2067022437"
"Helianthus petiolaris",-98.38104,35.16792,"bison",NA,"2067018840"
"Helianthus petiolaris",-98.222374,32.238136,"bison",NA,"2067028246"
"Helianthus petiolaris",-98.214264,39.047276,"bison",NA,"2067029564"
"Helianthus petiolaris",-98.20736,39.393024,"bison",NA,"2067030188"
"Helianthus petiolaris",-98.20443,47.918667,"bison",NA,"2067031371"
"Helianthus petiolaris",-98.201416,38.34718,"bison",NA,"2067031787"
"Helianthus petiolaris",-98.14453,37.55295,"bison",NA,"2067034336"
"Helianthus petiolaris",-98.06659,37.188183,"bison",NA,"2067039569"
"Helianthus petiolaris",-97.97984,35.54341,"bison",NA,"2067042112"
"Helianthus petiolaris",-97.93457,35.949432,"bison",NA,"2067043164"
"Helianthus petiolaris",-97.88689,35.021057,"bison",NA,"2067046764"
"Helianthus petiolaris",-97.788155,36.788254,"bison",NA,"2067051229"
"Helianthus petiolaris",-97.78773,36.378273,"bison",NA,"2067051530"
"Helianthus petiolaris",-97.6548,39.137962,"bison",NA,"2067062461"
"Helianthus petiolaris",-97.650925,39.82891,"bison",NA,"2067063426"
"Helianthus petiolaris",-97.650154,38.786327,"bison",NA,"2067063912"
"Helianthus petiolaris",-97.64749,38.395813,"bison",NA,"2067065151"
"Helianthus petiolaris",-97.64139,39.487328,"bison",NA,"2067066188"
"Helianthus petiolaris",-97.5454,48.766895,"bison",NA,"2067073408"
"Helianthus petiolaris",-97.513466,41.576866,"bison",NA,"2067079001"
"Helianthus petiolaris",-97.49335,37.236664,"bison",NA,"2067079692"
"Helianthus petiolaris",-97.46105,37.681046,"bison",NA,"2067084300"
"Helianthus petiolaris",-97.45077,35.91415,"bison",NA,"2067085787"
"Helianthus petiolaris",-97.4498,35.016434,"bison",NA,"2067086964"
"Helianthus petiolaris",-97.43671,38.050144,"bison",NA,"2067089743"
"Helianthus petiolaris",-97.4094,35.55461,"bison",NA,"2067094526"
"Helianthus petiolaris",-97.36495,32.379784,"bison",NA,"2067096881"
"Helianthus petiolaris",-97.32309,35.206375,"bison",NA,"2067101401"
"Helianthus petiolaris",-97.25237,46.927002,"bison",NA,"2067111019"
"Helianthus petiolaris",-97.20147,31.549494,"bison",NA,"2067114511"
"Helianthus petiolaris",-97.26596,42.856743,"bison",NA,"2067108927"
"Helianthus petiolaris",-97.245125,33.957775,"bison",NA,"2067111367"
"Helianthus petiolaris",-97.16885,39.344963,"bison",NA,"2067124164"
"Helianthus petiolaris",-97.15794,38.867737,"bison",NA,"2067125995"
"Helianthus petiolaris",-96.95701,35.21139,"bison",NA,"2067141019"
"Helianthus petiolaris",-96.93796,46.26522,"bison",NA,"2067142830"
"Helianthus petiolaris",-96.83725,37.23451,"bison",NA,"2067148549"
"Helianthus petiolaris",-116.776115,33.023605,"bison",NA,"2065471232"
"Helianthus petiolaris",-116.002235,33.729828,"bison",NA,"2065507021"
"Helianthus petiolaris",-115.351425,41.141132,"bison",NA,"2065561017"
"Helianthus petiolaris",-90.84839,34.425842,"bison",NA,"2063368484"
"Helianthus petiolaris",-90.74143,41.204792,"bison",NA,"2063370411"
"Helianthus petiolaris",-90.21147,42.36239,"bison",NA,"2063379461"
"Helianthus petiolaris",-90.062256,36.153023,"bison",NA,"2063383160"
"Helianthus petiolaris",-89.92854,38.470196,"bison",NA,"2063388293"
"Helianthus petiolaris",-89.794136,40.022568,"bison",NA,"2063391298"
"Helianthus petiolaris",-111.81193,38.746826,"bison",NA,"2063399560"
"Helianthus petiolaris",-89.41719,38.35314,"bison",NA,"2063403289"
"Helianthus petiolaris",-88.22078,39.51368,"bison",NA,"2063439354"
"Helianthus petiolaris",-87.978455,41.448475,"bison",NA,"2063447634"
"Helianthus petiolaris",-111.35057,47.316444,"bison",NA,"2063475571"
"Helianthus petiolaris",-113.4878,37.26253,"bison",NA,"2062663159"
"Helianthus petiolaris",-113.238945,38.357536,"bison",NA,"2062665032"
"Helianthus petiolaris",-115.63788,44.77153,"bison",NA,"2063098085"
"Helianthus petiolaris",-104.353485,42.08958,"bison",NA,"2063098124"
"Helianthus petiolaris",-116.459045,37.966377,"bison",NA,"2063104580"
"Helianthus petiolaris",-104.468376,43.06216,"bison",NA,"2063101478"
"Helianthus petiolaris",-110.42983,40.28965,"bison",NA,"2063265959"
"Helianthus petiolaris",-106.32925,40.663433,"bison",NA,"2063292291"
"Helianthus petiolaris",-105.67079,39.689404,"bison",NA,"2063292426"
"Helianthus petiolaris",-104.563385,47.785515,"bison",NA,"2063292815"
"Helianthus petiolaris",-103.50594,46.110146,"bison",NA,"2063293297"
"Helianthus petiolaris",-101.89381,35.398674,"bison",NA,"2063293774"
"Helianthus petiolaris",-85.86398,41.600693,"bison",NA,"2069078099"
"Helianthus petiolaris",-85.54745,43.032497,"bison",NA,"2069152697"
"Helianthus petiolaris",-85.53285,42.246265,"bison",NA,"2069156444"
"Helianthus petiolaris",-85.39886,40.227165,"bison",NA,"2069189544"
"Helianthus petiolaris",-89.92648,42.059086,"bison",NA,"2068317303"
"Helianthus petiolaris",-89.90019,38.827084,"bison",NA,"2068324992"
"Helianthus petiolaris",-89.89539,35.183796,"bison",NA,"2068326603"
"Helianthus petiolaris",-89.82121,38.056515,"bison",NA,"2068332244"
"Helianthus petiolaris",-89.6623,39.756348,"bison",NA,"2068356905"
"Helianthus petiolaris",-89.655945,36.59426,"bison",NA,"2068361148"
"Helianthus petiolaris",-89.5681,37.047794,"bison",NA,"2068370871"
"Helianthus petiolaris",-89.51626,40.508076,"bison",NA,"2068380682"
"Helianthus petiolaris",-89.38121,37.786095,"bison",NA,"2068401108"
"Helianthus petiolaris",-89.16121,42.337395,"bison",NA,"2068442460"
"Helianthus petiolaris",-88.96153,39.860237,"bison",NA,"2068478512"
"Helianthus petiolaris",-88.92421,38.30078,"bison",NA,"2068485796"
"Helianthus petiolaris",-88.844536,40.49456,"bison",NA,"2068497461"
"Helianthus petiolaris",-88.824295,42.318985,"bison",NA,"2068501195"
"Helianthus petiolaris",-84.37381,42.603535,"bison",NA,"2069503086"
"Helianthus petiolaris",-83.844635,42.252327,"bison",NA,"2069683395"
"Helianthus petiolaris",-87.43612,42.326443,"bison",NA,"2068785894"
"Helianthus petiolaris",-87.41467,42.754074,"bison",NA,"2068791242"
"Helianthus petiolaris",-86.89394,40.38926,"bison",NA,"2068867841"
"Helianthus petiolaris",-86.75189,43.289257,"bison",NA,"2068902455"
"Helianthus petiolaris",-86.74473,41.54901,"bison",NA,"2068904159"
"Helianthus petiolaris",-86.74182,41.79264,"bison",NA,"2068905251"
"Helianthus petiolaris",-86.269035,41.325005,"bison",NA,"2068981461"
"Helianthus petiolaris",-86.199356,46.02076,"bison",NA,"2068999487"
"Helianthus petiolaris",-86.135796,39.782974,"bison",NA,"2069013661"
"Helianthus petiolaris",-86.11412,40.483536,"bison",NA,"2069016052"
"Helianthus petiolaris",-88.539,38.085224,"bison",NA,"2068552901"
"Helianthus petiolaris",-88.42804,41.939594,"bison",NA,"2068579968"
"Helianthus petiolaris",-88.197205,40.13915,"bison",NA,"2068626221"
"Helianthus petiolaris",-87.861115,41.13951,"bison",NA,"2068706178"
"Helianthus petiolaris",-87.8336,40.748867,"bison",NA,"2068715120"
"Helianthus petiolaris",-87.73022,38.718956,"bison",NA,"2068736784"
"Helianthus petiolaris",-87.645454,41.894295,"bison",NA,"2068752373"
"Helianthus petiolaris",-83.261955,42.284664,"bison",NA,"2069888296"
"Helianthus petiolaris",-83.059586,39.32376,"bison",NA,"2069946025"
"Helianthus petiolaris",-83.00687,39.969574,"bison",NA,"2069966121"
"Helianthus petiolaris",-109.17458,46.380623,"bison",NA,"2066265997"
"Helianthus petiolaris",-105.37581,46.852432,"bison",NA,"2066626062"
"Helianthus petiolaris",-69.03851,44.042046,"bison",NA,"2074884861"
"Helianthus petiolaris",-73.36647,41.227448,"bison",NA,"2074334246"
"Helianthus petiolaris",-72.1087,41.47264,"bison",NA,"2074608320"
"Helianthus petiolaris",-72.9002,41.349716,"bison",NA,"2074438273"
"Helianthus petiolaris",-73.852936,40.848713,"bison",NA,"2074031188"
"Helianthus petiolaris",-73.83793,40.658558,"bison",NA,"2074068291"
"Helianthus petiolaris",-116.1812,34.85722,"bison",NA,"2062628240"
"Helianthus petiolaris",-71.17988,42.1697,"bison",NA,"2074745177"
"Helianthus petiolaris",-71.39651,42.479477,"bison",NA,"2074711694"
"Helianthus petiolaris",-80.09638,42.11795,"bison",NA,"2070900708"
"Helianthus petiolaris",-80.059074,39.633644,"bison",NA,"2070923947"
"Helianthus petiolaris",-115.71511,43.987274,"bison",NA,"2062634411"
"Helianthus petiolaris",-112.12938,38.33588,"bison",NA,"2062684124"
"Helianthus petiolaris",-83.60367,39.18449,"bison",NA,"2069772133"
"Helianthus petiolaris",-83.38421,42.66045,"bison",NA,"2069852289"
"Helianthus petiolaris",-91.89258,46.463314,"bison",NA,"2067969920"
"Helianthus petiolaris",-91.77671,43.98227,"bison",NA,"2067989991"
"Helianthus petiolaris",-91.72505,41.329403,"bison",NA,"2067997976"
"Helianthus petiolaris",-91.635376,39.807537,"bison",NA,"2068010733"
"Helianthus petiolaris",-91.50156,43.66699,"bison",NA,"2068033571"
"Helianthus petiolaris",-91.4029,36.684868,"bison",NA,"2068052461"
"Helianthus petiolaris",-80.96773,40.01768,"bison",NA,"2070625055"
"Helianthus petiolaris",-81.72422,41.76039,"bison",NA,"2070336220"
"Helianthus petiolaris",-81.09066,39.725967,"bison",NA,"2070529731"
"Helianthus petiolaris",-80.767654,41.308937,"bison",NA,"2070688512"
"Helianthus petiolaris",-81.05316,33.203022,"bison",NA,"2070542192"
"Helianthus petiolaris",-81.39264,41.924118,"bison",NA,"2070444375"
"Helianthus petiolaris",-75.10706,40.336887,"bison",NA,"2073320933"
"Helianthus petiolaris",-77.08254,35.11818,"bison",NA,"2072289872"
"Helianthus petiolaris",-75.59063,40.614243,"bison",NA,"2073127355"
"Helianthus petiolaris",-75.13335,40.009377,"bison",NA,"2073304842"
"Helianthus petiolaris",-74.07863,40.731384,"bison",NA,"2073723697"
"Helianthus petiolaris",-74.15244,40.287056,"bison",NA,"2073667516"
"Helianthus petiolaris",-78.82872,35.050194,"bison",NA,"2071535393"
"Helianthus petiolaris",-79.67794,34.601807,"bison",NA,"2071115041"
"Helianthus petiolaris",-79.74608,35.0008,"bison",NA,"2071099120"
"Helianthus petiolaris",-76.02402,36.779324,"bison",NA,"2072902863"
"Helianthus petiolaris",-76.2502,40.041992,"bison",NA,"2072785216"
"Helianthus petiolaris",-76.74718,42.15528,"bison",NA,"2072544881"
"Helianthus petiolaris",-77.66466,43.464474,"bison",NA,"2071997255"
"Helianthus petiolaris",-103.7634,42.42331,"bison",1997-07-15,"2066742821"
"Helianthus petiolaris",-103.45967,46.952206,"bison",NA,"2066762159"
"Helianthus petiolaris",-96.83392,40.288,"bison",NA,"2067149037"
"Helianthus petiolaris",-91.578674,45.980164,"bison",NA,"2068020827"
"Helianthus petiolaris",-110.2745,38.21345,"bison",2004-07-11,"2066163163"
"Helianthus petiolaris",NA,NA,"bison",1932-05-05,"1300511720"
"Helianthus petiolaris",NA,NA,"bison",1948-06-22,"1300511739"
"Helianthus petiolaris",NA,NA,"bison",1965-04-28,"1300511754"
"Helianthus petiolaris",NA,NA,"bison",1944-10-05,"1300511765"
"Helianthus petiolaris",NA,NA,"bison",1903-06-17,"1300511774"
"Helianthus petiolaris",NA,NA,"bison",1938-02-03,"1300511778"
"Helianthus petiolaris",NA,NA,"bison",1903-06-17,"1300511783"
"Helianthus petiolaris",NA,NA,"bison",1896-08-01,"1300511817"
"Helianthus petiolaris",NA,NA,"bison",1967-07-25,"1300511819"
"Helianthus petiolaris",NA,NA,"bison",1954-04-30,"1300511823"
"Helianthus petiolaris",NA,NA,"bison",1980-06-16,"1300511827"
"Helianthus petiolaris",NA,NA,"bison",1961-09-15,"1300511830"
"Helianthus petiolaris",NA,NA,"bison",1951-09-09,"1300511831"
"Helianthus petiolaris",NA,NA,"bison",1938-09-20,"1300511843"
"Helianthus petiolaris",NA,NA,"bison",1951-07-13,"1300511882"
"Helianthus petiolaris",NA,NA,"bison",1976-08-02,"1300511928"
"Helianthus petiolaris",NA,NA,"bison",NA,"1300511935"
"Helianthus petiolaris",NA,NA,"bison",1915-07-01,"1300511956"
"Helianthus petiolaris",NA,NA,"bison",1935-07-15,"1300511959"
"Helianthus petiolaris",NA,NA,"bison",NA,"1300511961"
"Helianthus petiolaris",NA,NA,"bison",1912-06-21,"1300511974"
"Helianthus petiolaris",NA,NA,"bison",1936-05-26,"1300511986"
"Helianthus petiolaris",NA,NA,"bison",1923-09-12,"1300511987"
"Helianthus petiolaris",NA,NA,"bison",1939-08-16,"1300511995"
"Helianthus petiolaris",NA,NA,"bison",1935-07-18,"1300512043"
"Helianthus petiolaris",NA,NA,"bison",1975-09-09,"1300512048"
"Helianthus petiolaris",NA,NA,"bison",1980-06-19,"1300512060"
"Helianthus petiolaris",NA,NA,"bison",1931-06-25,"1300512081"
"Helianthus petiolaris",NA,NA,"bison",1967-09-10,"1300512088"
"Helianthus petiolaris",NA,NA,"bison",1940-07-05,"1300519236"
"Helianthus petiolaris",NA,NA,"bison",2010-07-12,"1302793076"
"Helianthus petiolaris",NA,NA,"bison",NA,"1304286486"
"Helianthus petiolaris",NA,NA,"bison",NA,"1304286498"
"Helianthus petiolaris",NA,NA,"bison",NA,"1304286521"
"Helianthus petiolaris",NA,NA,"bison",NA,"1304399132"
"Helianthus petiolaris",NA,NA,"bison",1896-07-04,"1456327088"
"Helianthus petiolaris",NA,NA,"bison",1960-10-05,"1456327201"
"Helianthus petiolaris",NA,NA,"bison",1894-07-12,"1456330721"
"Helianthus petiolaris",NA,NA,"bison",1945-10-18,"1456334759"
"Helianthus petiolaris",NA,NA,"bison",1896-05-21,"1456350205"
"Helianthus petiolaris",NA,NA,"bison",NA,"1456358199"
"Helianthus petiolaris",NA,NA,"bison",1926-07-14,"1456361880"
"Helianthus petiolaris",NA,NA,"bison",1955-07-29,"1456362777"
"Helianthus petiolaris",NA,NA,"bison",1965-07-27,"1456370212"
"Helianthus petiolaris",NA,NA,"bison",1881-10-01,"1456387219"
"Helianthus petiolaris",NA,NA,"bison",1999-06-07,"1456390368"
"Helianthus petiolaris",NA,NA,"bison",1916-08-01,"1456401295"
"Helianthus petiolaris",NA,NA,"bison",1948-09-17,"1456433596"
"Helianthus petiolaris",NA,NA,"bison",1892-07-22,"1456436260"
"Helianthus petiolaris",NA,NA,"bison",1966-09-25,"1456437074"
"Helianthus petiolaris",NA,NA,"bison",1918-10-08,"1456442077"
"Helianthus petiolaris",NA,NA,"bison",1901-08-09,"1456447188"
"Helianthus petiolaris",NA,NA,"bison",NA,"1456457456"
"Helianthus petiolaris",NA,NA,"bison",1890-07-01,"1456461685"
"Helianthus petiolaris",NA,NA,"bison",1878-07-31,"1456466165"
"Helianthus petiolaris",NA,NA,"bison",NA,"1456470180"
"Helianthus petiolaris",NA,NA,"bison",1913-08-27,"1456475338"
"Helianthus petiolaris",NA,NA,"bison",1965-06-12,"1456477449"
"Helianthus petiolaris",NA,NA,"bison",1952-06-26,"1456477967"
"Helianthus petiolaris",NA,NA,"bison",1896-06-17,"1456483365"
"Helianthus petiolaris",NA,NA,"bison",2004-08-06,"1500202725"
"Helianthus petiolaris",NA,NA,"bison",1938-08-31,"727519861"
"Helianthus petiolaris",NA,NA,"bison",NA,"40899727"
"Helianthus petiolaris",NA,NA,"bison",NA,"172311820"
"Helianthus petiolaris",-101.669876,33.59225,"bison",2017-07-16,"1586925424"
"Helianthus petiolaris",-96.74374,30.80218,"bison",2015-06-23,"1273840663"
"Helianthus petiolaris",-101.97108,31.963717,"bison",2014-09-27,"1211968802"
"Helianthus petiolaris",-110.522316,31.723955,"bison",2018-07-16,"1883540636"
"Helianthus petiolaris",-82.73722,27.613655,"bison",2018-06-03,"1850910360"
"Helianthus petiolaris",-102.214836,32.757675,"bison",2017-06-11,"1571146722"
"Helianthus petiolaris",-109.46814,38.411087,"bison",2013-10-21,"1847630847"
"Helianthus petiolaris",NA,NA,"bison",1887-06-30,"125570671"
"Helianthus petiolaris",NA,NA,"bison",1961-07-21,"1302716742"
"Helianthus petiolaris",NA,NA,"bison",1924-07-22,"1302716746"
"Helianthus petiolaris",NA,NA,"bison",1978-08-24,"1302716873"
"Helianthus petiolaris",NA,NA,"bison",1951-06-13,"1302716888"
"Helianthus petiolaris",NA,NA,"bison",1973-06-17,"1302716902"
"Helianthus petiolaris",NA,NA,"bison",1849-09-05,"1304213650"
"Helianthus petiolaris",NA,NA,"bison",1851-06-21,"1304213651"
"Helianthus petiolaris",NA,NA,"bison",1849-09-05,"1304213667"
"Helianthus petiolaris",NA,NA,"bison",1851-06-21,"1304213669"
"Helianthus petiolaris",NA,NA,"bison",1851-06-21,"1304213671"
"Helianthus petiolaris",NA,NA,"bison",1845-08-18,"1304213690"
"Helianthus petiolaris",NA,NA,"bison",NA,"1304213711"
"Helianthus petiolaris",NA,NA,"bison",1906-10-22,"1300513619"
"Helianthus petiolaris",NA,NA,"bison",1896-08-08,"1300513940"
"Helianthus petiolaris",NA,NA,"bison",1897-07-14,"1300514074"
"Helianthus petiolaris",NA,NA,"bison",1948-05-23,"1300516419"
"Helianthus petiolaris",NA,NA,"bison",2002-09-25,"1300516667"
"Helianthus petiolaris",NA,NA,"bison",1930-08-20,"1300517103"
"Helianthus petiolaris",NA,NA,"bison",1995-10-03,"1300517348"
"Helianthus petiolaris",NA,NA,"bison",1897-07-14,"1300517431"
"Helianthus petiolaris",NA,NA,"bison",1966-06-24,"1300517434"
"Helianthus petiolaris",NA,NA,"bison",1926-06-01,"1300517547"
"Helianthus petiolaris",NA,NA,"bison",1941-04-09,"1300518677"
"Helianthus petiolaris",NA,NA,"bison",1940-07-05,"1300519246"
"Helianthus petiolaris",NA,NA,"bison",1923-09-13,"1300519238"
"Helianthus petiolaris",NA,NA,"bison",1946-07-30,"1300519259"
"Helianthus petiolaris",NA,NA,"bison",1929-06-28,"1300519298"
"Helianthus petiolaris",NA,NA,"bison",1906-10-22,"1300519800"
"Helianthus petiolaris",NA,NA,"bison",1975-09-19,"69468888"
"Helianthus petiolaris",NA,NA,"bison",1960-07-08,"1096867641"
"Helianthus petiolaris",NA,NA,"bison",NA,"185855231"
"Helianthus petiolaris",NA,NA,"bison",NA,"185855255"
"Helianthus petiolaris",-116.776115,33.023605,"bison",NA,"1662248082"
"Helianthus petiolaris",-96.92872,33.058826,"bison",2006-06-12,"1291136273"
"Helianthus petiolaris",-106.939,33.991615,"bison",NA,"2066448505"
"Helianthus petiolaris",-106.93315,41.70359,"bison",NA,"2066450396"
"Helianthus petiolaris",-106.882614,35.685074,"bison",NA,"2066458049"
"Helianthus petiolaris",-106.882614,35.685074,"bison",NA,"2066458390"
"Helianthus petiolaris",-106.88121,44.78137,"bison",NA,"2066459740"
"Helianthus petiolaris",-106.80658,34.71684,"bison",NA,"2066466310"
"Helianthus petiolaris",-106.832184,32.35091,"bison",NA,"2066463966"
"Helianthus petiolaris",-106.76488,42.97364,"bison",NA,"2066470603"
"Helianthus petiolaris",-106.749985,35.13696,"bison",NA,"2066473708"
"Helianthus petiolaris",-106.70195,46.161736,"bison",NA,"2066476856"
"Helianthus petiolaris",-106.693985,36.50967,"bison",NA,"2066479300"
"Helianthus petiolaris",-106.68788,48.36571,"bison",NA,"2066482165"
"Helianthus petiolaris",-106.66907,35.054,"bison",NA,"2066485293"
"Helianthus petiolaris",-110.990326,38.26123,"bison",NA,"2066004509"
"Helianthus petiolaris",-110.92178,46.585705,"bison",NA,"2066013194"
"Helianthus petiolaris",-110.84523,31.525734,"bison",NA,"2066018151"
"Helianthus petiolaris",-110.81187,33.78962,"bison",NA,"2066021627"
"Helianthus petiolaris",-110.72111,39.00903,"bison",NA,"2066048215"
"Helianthus petiolaris",-106.58854,44.04405,"bison",NA,"2066492356"
"Helianthus petiolaris",-73.86086,40.618656,"bison",NA,"2074010967"
"Helianthus petiolaris",-70.21108,41.79882,"bison",NA,"2074846291"
"Helianthus petiolaris",-70.14191,41.305878,"bison",NA,"2074852931"
"Helianthus petiolaris",-72.1475,41.34972,"bison",1931-09-04,"415907245"
"Helianthus petiolaris",NA,NA,"bison",1851-07-26,"727465308"
"Helianthus petiolaris",-105.444916,39.783123,"bison",1997-08-17,"1041374285"
"Helianthus petiolaris",-108.00025,34.93205,"bison",2006-08-13,"1843900148"
"Helianthus petiolaris",-102.87805,31.718042,"bison",2017-03-18,"1802616616"
"Helianthus petiolaris",-116.48333,33.81667,"bison",1952-03-27,"1663134540"
"Helianthus petiolaris",-96.74503,30.816969,"bison",2016-06-16,"1315049733"
"Helianthus petiolaris",NA,NA,"bison",1874-01-01,"1097614246"
"Helianthus petiolaris",NA,NA,"bison",NA,"1319316751"
"Helianthus petiolaris",NA,NA,"bison",NA,"1319780080"
"Helianthus petiolaris",NA,NA,"bison",1979-10-08,"1699341915"
"Helianthus petiolaris",NA,NA,"bison",1980-09-21,"1699342532"
"Helianthus petiolaris",-106.583336,31.783333,"bison",1972-08-31,"1699342577"
"Helianthus petiolaris",NA,NA,"bison",1930-08-20,"1699345624"
"Helianthus petiolaris",NA,NA,"bison",NA,"1317321305"
"Helianthus petiolaris",NA,NA,"bison",1889-03-01,"1318522324"
"Helianthus petiolaris",NA,NA,"bison",1913-06-01,"1455943879"
"Helianthus petiolaris",NA,NA,"bison",1903-08-08,"1455945216"
"Helianthus petiolaris",NA,NA,"bison",1970-10-03,"1455946492"
"Helianthus petiolaris",NA,NA,"bison",1925-08-28,"1455949777"
"Helianthus petiolaris",NA,NA,"bison",1881-08-06,"1455953341"
"Helianthus petiolaris",NA,NA,"bison",1893-08-02,"1455961159"
"Helianthus petiolaris",NA,NA,"bison",1936-07-29,"1455963614"
"Helianthus petiolaris",NA,NA,"bison",1915-06-17,"1455969987"
"Helianthus petiolaris",NA,NA,"bison",1930-08-20,"1455985997"
"Helianthus petiolaris",NA,NA,"bison",1949-08-17,"1455987045"
"Helianthus petiolaris",NA,NA,"bison",1966-11-23,"1456014966"
"Helianthus petiolaris",NA,NA,"bison",1947-08-17,"1456018988"
"Helianthus petiolaris",NA,NA,"bison",1881-08-06,"1456019248"
"Helianthus petiolaris",NA,NA,"bison",1893-08-04,"1456019861"
"Helianthus petiolaris",NA,NA,"bison",1897-07-10,"1456027898"
"Helianthus petiolaris",NA,NA,"bison",1912-06-14,"1456029690"
"Helianthus petiolaris",NA,NA,"bison",1890-06-12,"1456030088"
"Helianthus petiolaris",NA,NA,"bison",1947-08-22,"1456034656"
"Helianthus petiolaris",NA,NA,"bison",1939-08-16,"1456039157"
"Helianthus petiolaris",NA,NA,"bison",1899-06-07,"1456049411"
"Helianthus petiolaris",NA,NA,"bison",1890-08-01,"1456050328"
"Helianthus petiolaris",NA,NA,"bison",1891-09-21,"1456051542"
"Helianthus petiolaris",NA,NA,"bison",1915-08-27,"1456052975"
"Helianthus petiolaris",NA,NA,"bison",1895-06-12,"1456053384"
"Helianthus petiolaris",NA,NA,"bison",1898-06-29,"1456055431"
"Helianthus petiolaris",NA,NA,"bison",1900-08-02,"1456056925"
"Helianthus petiolaris",NA,NA,"bison",1902-05-12,"1456058763"
"Helianthus petiolaris",NA,NA,"bison",1893-07-22,"1456059014"
"Helianthus petiolaris",NA,NA,"bison",NA,"1456080794"
"Helianthus petiolaris",NA,NA,"bison",1899-05-17,"1456089472"
"Helianthus petiolaris",NA,NA,"bison",1894-07-20,"1456093332"
"Helianthus petiolaris",NA,NA,"bison",NA,"1456097200"
"Helianthus petiolaris",NA,NA,"bison",1912-07-01,"1456107193"
"Helianthus petiolaris",NA,NA,"bison",1891-07-20,"1456109233"
"Helianthus petiolaris",NA,NA,"bison",1984-09-14,"1456126615"
"Helianthus petiolaris",NA,NA,"bison",1907-09-02,"1456144645"
"Helianthus petiolaris",NA,NA,"bison",1960-09-14,"1456144984"
"Helianthus petiolaris",NA,NA,"bison",NA,"1456153020"
"Helianthus petiolaris",NA,NA,"bison",1915-07-28,"1456159040"
"Helianthus petiolaris",NA,NA,"bison",1892-08-02,"1456171651"
"Helianthus petiolaris",NA,NA,"bison",1873-01-01,"1456172476"
"Helianthus petiolaris",NA,NA,"bison",NA,"1456172772"
"Helianthus petiolaris",NA,NA,"bison",NA,"1456179567"
"Helianthus petiolaris",NA,NA,"bison",1890-08-02,"1456180494"
"Helianthus petiolaris",NA,NA,"bison",1900-07-01,"1456183307"
"Helianthus petiolaris",NA,NA,"bison",1901-07-10,"1456189865"
"Helianthus petiolaris",NA,NA,"bison",1919-07-12,"1456191231"
"Helianthus petiolaris",NA,NA,"bison",1910-08-28,"1456196350"
"Helianthus petiolaris",NA,NA,"bison",NA,"1456197016"
"Helianthus petiolaris",NA,NA,"bison",1868-01-01,"1456202333"
"Helianthus petiolaris",NA,NA,"bison",1889-07-22,"1456204120"
"Helianthus petiolaris",NA,NA,"bison",1920-08-04,"1456204762"
"Helianthus petiolaris",NA,NA,"bison",1914-07-01,"1456210129"
"Helianthus petiolaris",NA,NA,"bison",NA,"1456216148"
"Helianthus petiolaris",NA,NA,"bison",1998-08-27,"1456219899"
"Helianthus petiolaris",NA,NA,"bison",1901-07-10,"1456222554"
"Helianthus petiolaris",NA,NA,"bison",1914-07-17,"1456228709"
"Helianthus petiolaris",NA,NA,"bison",1955-07-29,"1456237800"
"Helianthus petiolaris",NA,NA,"bison",1912-08-14,"1456237818"
"Helianthus petiolaris",NA,NA,"bison",NA,"1456242834"
"Helianthus petiolaris",NA,NA,"bison",1912-09-18,"1456244197"
"Helianthus petiolaris",NA,NA,"bison",1955-07-21,"1456249859"
"Helianthus petiolaris",NA,NA,"bison",1898-06-30,"1456258896"
"Helianthus petiolaris",NA,NA,"bison",1903-07-01,"1456261754"
"Helianthus petiolaris",NA,NA,"bison",1967-07-25,"1456263102"
"Helianthus petiolaris",NA,NA,"bison",1898-07-19,"1456274337"
"Helianthus petiolaris",NA,NA,"bison",1889-09-12,"1456274979"
"Helianthus petiolaris",NA,NA,"bison",1903-07-01,"1456277635"
"Helianthus petiolaris",NA,NA,"bison",1929-06-26,"1456279539"
"Helianthus petiolaris",NA,NA,"bison",1891-09-21,"1456281664"
"Helianthus petiolaris",NA,NA,"bison",1941-06-03,"1456282401"
"Helianthus petiolaris",NA,NA,"bison",1895-07-30,"1456293621"
