"name","longitude","latitude","prov","date","key"
"Helianthus maximiliani",-97.765485,30.454578,"gbif",2015-09-26,"1143559877"
"Helianthus maximiliani",-96.609162,39.101342,"gbif",2015-09-25,"1143561354"
"Helianthus maximiliani",-97.222664,32.661649,"gbif",2015-09-21,"1272084518"
"Helianthus maximiliani",-97.402412,32.833351,"gbif",2015-09-12,"1978469741"
"Helianthus maximiliani",-94.83212,37.35761,"gbif",2015-09-22,"2464635259"
"Helianthus maximiliani",-95.706371,39.247775,"gbif",2015-09-25,"2574066450"
"Helianthus maximiliani",-97.402168,32.832512,"gbif",2015-09-12,"2576245229"
"Helianthus maximiliani",-101.691135,34.980061,"gbif",2015-10-02,"1143560468"
"Helianthus maximiliani",-101.058988,34.412615,"gbif",2015-10-04,"1143562153"
"Helianthus maximiliani",-97.763989,30.461636,"gbif",2015-10-04,"1143562240"
"Helianthus maximiliani",-98.709603,29.783792,"gbif",2015-10-05,"1143563690"
"Helianthus maximiliani",-97.281497,32.885949,"gbif",2015-10-05,"1143564860"
"Helianthus maximiliani",-96.670087,33.057435,"gbif",2015-10-07,"1143565211"
"Helianthus maximiliani",-97.222963,32.66138,"gbif",2015-10-08,"1143565674"
"Helianthus maximiliani",-95.402661,29.705553,"gbif",2015-10-02,"1144278667"
"Helianthus maximiliani",-95.402064,29.705704,"gbif",2015-10-02,"1144278674"
"Helianthus maximiliani",-98.709803,29.78267,"gbif",2015-10-09,"1144279889"
"Helianthus maximiliani",-98.710025,29.783242,"gbif",2015-10-10,"1144280624"
"Helianthus maximiliani",-98.709538,29.782702,"gbif",2015-10-10,"1144280634"
"Helianthus maximiliani",-98.709623,29.782753,"gbif",2015-10-10,"1144280874"
"Helianthus maximiliani",-97.435134,32.668235,"gbif",2015-10-10,"1144281552"
"Helianthus maximiliani",-97.402143,32.832865,"gbif",2015-10-11,"1144281967"
"Helianthus maximiliani",-98.709739,29.784369,"gbif",2015-10-10,"1144282080"
"Helianthus maximiliani",-97.470711,32.825497,"gbif",2015-10-11,"1144282256"
"Helianthus maximiliani",-98.392904,33.757882,"gbif",2015-10-10,"1144284230"
"Helianthus maximiliani",-96.85226,33.04929,"gbif",2015-10-05,"1144284662"
"Helianthus maximiliani",-97.102016,32.553055,"gbif",2015-10-14,"1144978749"
"Helianthus maximiliani",-97.914929,30.304981,"gbif",2015-10-16,"1144979399"
"Helianthus maximiliani",-95.402408,29.705702,"gbif",2015-10-16,"1144980357"
"Helianthus maximiliani",-95.391556,29.718395,"gbif",2015-10-23,"1211977386"
"Helianthus maximiliani",-97.14831,33.244816,"gbif",2015-10-07,"1211978703"
"Helianthus maximiliani",-98.070274,30.651451,"gbif",2015-10-23,"1211979746"
"Helianthus maximiliani",-97.274647,32.748339,"gbif",2015-10-28,"1211981111"
"Helianthus maximiliani",-98.175138,31.068256,"gbif",2015-10-22,"1211983963"
"Helianthus maximiliani",-96.980849,33.06477,"gbif",2015-10-05,"1227722019"
"Helianthus maximiliani",-97.067475,33.014469,"gbif",2015-10-11,"1249275249"
"Helianthus maximiliani",-94.804716,37.351738,"gbif",2015-10-03,"1310101040"
"Helianthus maximiliani",-93.235238,44.847704,"gbif",2015-10-04,"1453255961"
"Helianthus maximiliani",-97.481988,32.935888,"gbif",2015-10-04,"1457638265"
"Helianthus maximiliani",-94.566584,33.628913,"gbif",2015-10-19,"2573803488"
"Helianthus maximiliani",-97.275276,32.747074,"gbif",2015-12-31,"1227766462"
"Helianthus maximiliani",-94.831985,37.348951,"gbif",2014-05-09,"2464632089"
"Helianthus maximiliani",18.205626,59.252196,"gbif",2014-07-11,"1433954254"
"Helianthus maximiliani",-94.78367,37.38824,"gbif",2014-07-01,"2464630193"
"Helianthus maximiliani",-98.607483,40.727438,"gbif",2014-08-14,"1143570059"
"Helianthus maximiliani",-97.220837,32.663154,"gbif",2014-09-05,"1024224569"
"Helianthus maximiliani",18.201979,59.254993,"gbif",2014-10-12,"1037004746"
"Helianthus maximiliani",-97.281704,32.885905,"gbif",2014-10-05,"1038292479"
"Helianthus maximiliani",-97.274713,32.748426,"gbif",2014-10-08,"1038294700"
"Helianthus maximiliani",-97.936255,29.599038,"gbif",2014-10-15,"1038333717"
"Helianthus maximiliani",-97.281473,32.886075,"gbif",2014-10-09,"1042822628"
"Helianthus maximiliani",-96.849356,33.047331,"gbif",2014-10-09,"1143516716"
"Helianthus maximiliani",-93.241667,44.973889,"gbif",2014-10-15,"2265573563"
"Helianthus maximiliani",-97.688705,30.23963,"gbif",2014-11-12,"1042818430"
"Helianthus maximiliani",18.204198,59.256573,"gbif",2014-11-08,"1055138743"
"Helianthus maximiliani",-95.109171,29.668059,"gbif",2014-11-01,"1265892444"
"Helianthus maximiliani",-97.463872,37.70066,"gbif",2013-06-01,"1993774726"
"Helianthus maximiliani",-96.569959,39.106415,"gbif",2013-06-02,"891761445"
"Helianthus maximiliani",-97.905217,30.39813,"gbif",2013-07-28,"1143567001"
"Helianthus maximiliani",-106.687881,48.365711,"gbif",2013-07-18,"2545479203"
"Helianthus maximiliani",-106.687881,48.365711,"gbif",2013-07-17,"2545481533"
"Helianthus maximiliani",-97.362921,32.740889,"gbif",2013-08-08,"1850989933"
"Helianthus maximiliani",-95.03115,37.0466999990925,"gbif",2013-08-28,"2005979609"
"Helianthus maximiliani",18.205374,59.252403,"gbif",2013-09-07,"1457917688"
"Helianthus maximiliani",-97.762155,30.461829,"gbif",2013-09-07,"891737442"
"Helianthus maximiliani",-97.667333,35.527167,"gbif",2013-10-01,"1132400051"
"Helianthus maximiliani",-98.068176,30.576613,"gbif",2013-10-19,"1143567715"
"Helianthus maximiliani",-97.781946,30.412238,"gbif",2013-10-24,"1143567753"
"Helianthus maximiliani",-98.068176,30.576613,"gbif",2013-10-19,"1571063827"
"Helianthus maximiliani",-97.470745,32.834891,"gbif",2013-10-12,"891750340"
"Helianthus maximiliani",-97.282026,32.885227,"gbif",2013-10-06,"891751455"
"Helianthus maximiliani",-97.782086,30.412265,"gbif",2013-10-18,"891753650"
"Helianthus maximiliani",-97.882365,30.583111,"gbif",2013-10-12,"899972770"
"Helianthus maximiliani",18.205374,59.252403,"gbif",2013-11-23,"875270767"
"Helianthus maximiliani",-97.680432,30.50473,"gbif",2012-06-14,"1088888591"
"Helianthus maximiliani",-97.136056,50.174333,"gbif",2012-07-23,"1914197802"
"Helianthus maximiliani",-97.713094,30.203983,"gbif",2012-08-26,"1929108889"
"Helianthus maximiliani",-97.034352,49.897684,"gbif",2012-08-05,"2563612132"
"Helianthus maximiliani",-96.964534,32.498024,"gbif",2012-09-15,"1143517252"
"Helianthus maximiliani",-97.2786,30.1037,"gbif",2012-09-11,"1702827161"
"Helianthus maximiliani",-97.734708,30.169639,"gbif",2012-09-14,"1928055766"
"Helianthus maximiliani",-97.281499,32.885961,"gbif",2012-09-30,"891021943"
"Helianthus maximiliani",18.204099,59.255136,"gbif",2012-10-27,"855605679"
"Helianthus maximiliani",-84.176613,41.78755,"gbif",2011-08-28,"1989053186"
"Helianthus maximiliani",18.202212,59.255099,"gbif",2011-09-18,"1670814578"
"Helianthus maximiliani",18.202149,59.255163,"gbif",2011-09-18,"875050212"
"Helianthus maximiliani",-90.8061,38.4706,"gbif",2011-10-16,"1257885664"
"Helianthus maximiliani",-120.657902,35.303294,"gbif",2011-10-03,"2270193076"
"Helianthus maximiliani",-120.65789,35.30331,"gbif",2011-10-03,"2422533808"
"Helianthus maximiliani",-97.87868,29.95456,"gbif",2011-11-26,"1305093511"
"Helianthus maximiliani",-96.56251,39.110012,"gbif",2011-01-01,"1305093505"
"Helianthus maximiliani",-118.2191,34.5926,"gbif",2010-04-15,"2382641690"
"Helianthus maximiliani",-84.225163,39.654872,"gbif",2010-09-19,"1586912612"
"Helianthus maximiliani",-96.587977,39.112806,"gbif",2010-09-25,"891762416"
"Helianthus maximiliani",-96.446099,33.18377,"gbif",2010-10-02,"1143515777"
"Helianthus maximiliani",-98.413604,30.274778,"gbif",2010-10-10,"1933544375"
"Helianthus maximiliani",-98.023645,30.507387,"gbif",2010-10-13,"1986524214"
"Helianthus maximiliani",18.201979,59.254993,"gbif",2010-10-11,"854371420"
"Helianthus maximiliani",-96.668611,49.1561109990669,"gbif",2009-08-06,"1703301112"
"Helianthus maximiliani",-96.422924,36.846143,"gbif",2009-09-19,"1807281914"
"Helianthus maximiliani",-77.140833,38.880278,"gbif",2009-10-07,"1300520063"
"Helianthus maximiliani",-77.1408,38.8803,"gbif",2009-10-07,"1456350349"
"Helianthus maximiliani",-73.644792,45.719428,"gbif",2008-09-23,"1417510712"
"Helianthus maximiliani",-92.101148,44.397792,"gbif",2008-09-01,"1993716866"
"Helianthus maximiliani",-97.205444,49.8318059990704,"gbif",2008-09-23,"2564816885"
"Helianthus maximiliani",-104.6796,36.01012,"gbif",2007-10-04,"1843899949"
"Helianthus maximiliani",-98.67409,30.234849,"gbif",2007-10-10,"891125463"
"Helianthus maximiliani",-91.458772,47.737031,"gbif",2006-08-22,"2265479662"
"Helianthus maximiliani",-90.376944,38.623611,"gbif",2006-09-19,"2268996100"
"Helianthus maximiliani",-117.09,51.44,"gbif",2005-09-23,"1988095300"
"Helianthus maximiliani",-93.606495,41.703994,"gbif",2005-09-16,"2429192813"
"Helianthus maximiliani",-91.750486,47.684484,"gbif",2004-08-25,"2265430535"
"Helianthus maximiliani",-95.62861,40.46194,"gbif",2004-09-17,"1260999365"
"Helianthus maximiliani",-98.2,30.816667,"gbif",2004-09-22,"2626928995"
"Helianthus maximiliani",-97.865278,38.753889,"gbif",2003-09-19,"176955415"
"Helianthus maximiliani",-97.865278,38.753889,"gbif",2003-09-19,"176955927"
"Helianthus maximiliani",-96.556667,38.415278,"gbif",2003-09-24,"176955975"
"Helianthus maximiliani",-95.04035,29.383163,"gbif",2003-10-18,"1831157726"
"Helianthus maximiliani",-91.696618,47.306811,"gbif",2002-08-28,"2265430047"
"Helianthus maximiliani",-91.696618,47.306811,"gbif",2002-08-28,"2265432190"
"Helianthus maximiliani",-92.163145,46.724099,"gbif",2002-08-10,"2265965460"
"Helianthus maximiliani",-96.849167,39.089722,"gbif",2002-09-18,"176955448"
"Helianthus maximiliani",-96.805278,39.072222,"gbif",2002-09-19,"176955918"
"Helianthus maximiliani",-97.6085,33.3089,"gbif",2002-09-28,"345672769"
"Helianthus maximiliani",-112.351029,54.7618639991115,"gbif",2001-08-28,"1291052289"
"Helianthus maximiliani",-93.685104,45.494037,"gbif",2001-08-08,"2265432662"
"Helianthus maximiliani",-105.25027,40.2125,"gbif",2001-09-04,"1259730347"
"Helianthus maximiliani",-105.250167,40.2125,"gbif",2001-09-04,"1300511841"
"Helianthus maximiliani",-105.250167,40.2125,"gbif",2001-09-04,"1300516647"
"Helianthus maximiliani",-105.250167,40.2125,"gbif",2001-09-04,"1300516653"
"Helianthus maximiliani",-105.250167,40.2125,"gbif",2001-09-04,"1300517963"
"Helianthus maximiliani",-95.938614,38.261944,"gbif",2001-09-13,"176955961"
"Helianthus maximiliani",-96.007222,38.338333,"gbif",2001-09-13,"176956085"
"Helianthus maximiliani",-105.2503,40.2125,"gbif",2001-09-04,"1931040769"
"Helianthus maximiliani",-99.618056,36.376944,"gbif",2001-10-04,"176956110"
"Helianthus maximiliani",-99.743614,35.576668,"gbif",2001-10-17,"176956123"
"Helianthus maximiliani",-113,37.18333,"gbif",2001-11-22,"1258975687"
"Helianthus maximiliani",-113.0035,37.184,"gbif",2001-11-22,"1300511854"
"Helianthus maximiliani",-113.0035,37.184,"gbif",2001-11-22,"1300516679"
"Helianthus maximiliani",-113.0035,37.184,"gbif",2001-11-22,"1300516683"
"Helianthus maximiliani",-113.0035,37.184,"gbif",2001-11-22,"1300517953"
"Helianthus maximiliani",-113.0036,37.1839,"gbif",2001-11-22,"1930157224"
"Helianthus maximiliani",-95.24331,37.58986,"gbif",2000-09-25,"176957164"
"Helianthus maximiliani",-98.25,30.166667,"gbif",2000-10-07,"2626942662"
"Helianthus maximiliani",-98.25,30.166667,"gbif",2000-10-07,"2626944654"
"Helianthus maximiliani",-96.591667,38.366667,"gbif",1999-09-22,"176955960"
"Helianthus maximiliani",-104.97916,39.72694,"gbif",1999-10-27,"1259876369"
"Helianthus maximiliani",-104.979167,39.726944,"gbif",1999-10-27,"1300511834"
"Helianthus maximiliani",-104.979167,39.726944,"gbif",1999-10-27,"1300517983"
"Helianthus maximiliani",-104.9792,39.7269,"gbif",1999-10-27,"1928094271"
"Helianthus maximiliani",-96.317669,44.015848,"gbif",1998-08-10,"2265440243"
"Helianthus maximiliani",-95.665276,45.795791,"gbif",1998-08-29,"2265443574"
"Helianthus maximiliani",-93.291,36.6589,"gbif",1998-09-09,"1260848942"
"Helianthus maximiliani",-91.05611,36.69472,"gbif",1998-09-11,"1261006827"
"Helianthus maximiliani",-95.319716,38.24333,"gbif",1998-09-22,"176955428"
"Helianthus maximiliani",-90.81666,38.48333,"gbif",1998-10-08,"1258500838"
"Helianthus maximiliani",-93.214823,45.131722,"gbif",1998-10-19,"2265585827"
"Helianthus maximiliani",-99.416667,29.975,"gbif",1998-10-19,"2626926976"
"Helianthus maximiliani",-99.80813,38.774792,"gbif",1997-08-05,"176955919"
"Helianthus maximiliani",-94.7419,44.75333,"gbif",1997-09-21,"2265449356"
"Helianthus maximiliani",-92.435247,42.74402,"gbif",1997-10-09,"176955931"
"Helianthus maximiliani",-98.637367,38.96223,"gbif",1997-10-15,"176956184"
"Helianthus maximiliani",-99.083333,30.3,"gbif",1997-10-12,"2626941526"
"Helianthus maximiliani",-95.363702,39.065633,"gbif",1996-08-21,"176955895"
"Helianthus maximiliani",-95.947693,44.348727,"gbif",1996-08-23,"2265587975"
"Helianthus maximiliani",-97.9937,45.8696,"gbif",1996-08-14,"240492556"
"Helianthus maximiliani",-94.63333,37.5,"gbif",1996-09-01,"1261002601"
"Helianthus maximiliani",-96.813965,47.72417,"gbif",1995-08-11,"2265584296"
"Helianthus maximiliani",-96.248119,47.622259,"gbif",1995-08-16,"2265584620"
"Helianthus maximiliani",-96.375181,46.434833,"gbif",1995-08-25,"2265584630"
"Helianthus maximiliani",-73.7589,45.3922,"gbif",1995-09-23,"473513969"
"Helianthus maximiliani",-105.198694,39.902914,"gbif",1995-10-03,"176955420"
"Helianthus maximiliani",-105.198805,39.902714,"gbif",1995-10-03,"2573326679"
"Helianthus maximiliani",-95.221728,37.281629,"gbif",1994-08-30,"176956152"
"Helianthus maximiliani",-95.196619,37.318036,"gbif",1994-09-27,"176955880"
"Helianthus maximiliani",-97.015787,37.339205,"gbif",1994-09-18,"176955882"
"Helianthus maximiliani",-96.71833,42.60361,"gbif",1994-09-28,"2422518942"
"Helianthus maximiliani",-95.687794,38.590665,"gbif",1993-09-27,"176955859"
"Helianthus maximiliani",-94.996735,38.887693,"gbif",1993-09-22,"176955861"
"Helianthus maximiliani",-97.257649,37.61175,"gbif",1993-09-15,"176955863"
"Helianthus maximiliani",-95.24319,37.56674,"gbif",1993-09-20,"176955873"
"Helianthus maximiliani",-96.5,33.57,"gbif",1993-09-22,"1930295601"
"Helianthus maximiliani",-94.235945,47.332848,"gbif",1993-09-01,"2265584842"
"Helianthus maximiliani",-96.191481,47.737766,"gbif",1993-09-07,"2265586617"
"Helianthus maximiliani",-111.983333,49.083333,"gbif",1992-07-21,"894981993"
"Helianthus maximiliani",-94.530278,44.201389,"gbif",1992-08-27,"2265415676"
"Helianthus maximiliani",-96.465833,47.983889,"gbif",1992-08-12,"2265452593"
"Helianthus maximiliani",-96.036052,48.114039,"gbif",1992-08-30,"2265585974"
"Helianthus maximiliani",-90.368056,38.618056,"gbif",1992-09-04,"1261292565"
"Helianthus maximiliani",-95.700948,37.686387,"gbif",1992-09-16,"176955855"
"Helianthus maximiliani",-96.527633,38.050386,"gbif",1992-09-15,"176955856"
"Helianthus maximiliani",-94.668611,43.946389,"gbif",1992-09-07,"2265525271"
"Helianthus maximiliani",-110.067,34.2347,"gbif",1992-09-09,"2270653058"
"Helianthus maximiliani",-110.067,34.2347,"gbif",1992-09-09,"2270654696"
"Helianthus maximiliani",-83.36128,42.22734,"gbif",1992-10-06,"1988971427"
"Helianthus maximiliani",-72.19861,41.76527,"gbif",1992-10-12,"415907217"
"Helianthus maximiliani",-72.19861,41.76527,"gbif",1992-10-12,"415907219"
"Helianthus maximiliani",-92.01527,37.77166,"gbif",1991-09-11,"1260977625"
"Helianthus maximiliani",-99.9,42.85,"gbif",1991-09-15,"1563481121"
"Helianthus maximiliani",-104.16667,47.71667,"gbif",1991-09-05,"1563483703"
"Helianthus maximiliani",-98.96667,44.46667,"gbif",1991-09-16,"1563485623"
"Helianthus maximiliani",-98.51667,44.08333,"gbif",1991-09-16,"1563490210"
"Helianthus maximiliani",-97.96667,45.38333,"gbif",1991-09-17,"1563496648"
"Helianthus maximiliani",-97.66667,41.36667,"gbif",1991-09-14,"1563528952"
"Helianthus maximiliani",-97.2,45.33333,"gbif",1991-09-17,"1563533682"
"Helianthus maximiliani",-97.81667,44.01667,"gbif",1991-09-16,"1563555440"
"Helianthus maximiliani",-97.21667,44.33333,"gbif",1991-09-16,"1563563717"
"Helianthus maximiliani",-99.55,44.38333,"gbif",1991-09-16,"1563566332"
"Helianthus maximiliani",-97.18333,46.91667,"gbif",1991-09-04,"1563566545"
"Helianthus maximiliani",-99.48333,47.43333,"gbif",1991-09-04,"1563587114"
"Helianthus maximiliani",-98.33333,47.43333,"gbif",1991-09-04,"1563599633"
"Helianthus maximiliani",-98.11667,45.55,"gbif",1991-09-17,"1563608458"
"Helianthus maximiliani",-98.33333,46.35,"gbif",1991-09-17,"1563631384"
"Helianthus maximiliani",-98.11667,47.43333,"gbif",1991-09-04,"1563638583"
"Helianthus maximiliani",-96.7867,33.6872,"gbif",1991-09-18,"1843808962"
"Helianthus maximiliani",-107.463333,29.846667,"gbif",1991-09-25,"1893728667"
"Helianthus maximiliani",-102.71964,38.161424,"gbif",1991-09-08,"1931151857"
"Helianthus maximiliani",-92.219269,43.637724,"gbif",1991-09-14,"2265584658"
"Helianthus maximiliani",-97.18,46.92,"gbif",1991-09-04,"2308320860"
"Helianthus maximiliani",-97.18,46.92,"gbif",1991-09-04,"2308815834"
"Helianthus maximiliani",-102.72374,38.15035,"gbif",1991-09-08,"2573323741"
"Helianthus maximiliani",-102.72374,38.15035,"gbif",1991-09-08,"2573323818"
"Helianthus maximiliani",-102.72374,38.15035,"gbif",1991-09-08,"2573323860"
"Helianthus maximiliani",-96.79,33.69,"gbif",1991-09-18,"2618405201"
"Helianthus maximiliani",-98.333333,47.433333,"gbif",1991-01-01,"1300484354"
"Helianthus maximiliani",-96.22583,47.793335,"gbif",1990-08-07,"2265584650"
"Helianthus maximiliani",-93.045325,44.992238,"gbif",1990-08-25,"2265584918"
"Helianthus maximiliani",-95.965301,47.463121,"gbif",1990-08-09,"2265585208"
"Helianthus maximiliani",-99.43333,29.45,"gbif",1990-10-16,"1261310664"
"Helianthus maximiliani",-88.48333,39.1,"gbif",1989-09-23,"1563581986"
"Helianthus maximiliani",-83.56667,40.86667,"gbif",1989-09-19,"1563616372"
"Helianthus maximiliani",-89.65,39.4,"gbif",1989-09-24,"1563628177"
"Helianthus maximiliani",-83.48159,45.06878,"gbif",1989-09-04,"1988708303"
"Helianthus maximiliani",-93.216999,44.825884,"gbif",1989-09-07,"2265585411"
"Helianthus maximiliani",-123.116667,49.233333,"gbif",1989-10-26,"1302716381"
"Helianthus maximiliani",-123.13,49.24,"gbif",1989-10-26,"1988178391"
"Helianthus maximiliani",-96.605778,45.595013,"gbif",1988-07-23,"2265584937"
"Helianthus maximiliani",-95.962931,43.652438,"gbif",1988-08-09,"2265584480"
"Helianthus maximiliani",-96.379422,45.305068,"gbif",1988-09-11,"2265583566"
"Helianthus maximiliani",-96.073076,45.145667,"gbif",1988-09-26,"2265584069"
"Helianthus maximiliani",-94.13,40.33194,"gbif",1988-10-03,"1260976964"
"Helianthus maximiliani",-104.7,47.13333,"gbif",1987-09-11,"1563488041"
"Helianthus maximiliani",-108.35,47,"gbif",1987-09-11,"1563488238"
"Helianthus maximiliani",-96.32941,38.498008,"gbif",1987-09-01,"924819205"
"Helianthus maximiliani",-96.370697,30.307985,"gbif",1986-08-20,"1640069525"
"Helianthus maximiliani",-98.154028,49.203361,"gbif",1986-08-06,"1703298953"
"Helianthus maximiliani",-95.254831,38.043086,"gbif",1986-09-11,"176955674"
"Helianthus maximiliani",-96.063206,38.54382,"gbif",1986-10-20,"924819160"
"Helianthus maximiliani",-97.2719,49.8878,"gbif",1985-08-16,"1291636936"
"Helianthus maximiliani",-95.968102,44.378119,"gbif",1985-08-14,"2265584285"
"Helianthus maximiliani",-95.968887,43.924168,"gbif",1985-08-29,"2265585504"
"Helianthus maximiliani",-77,36,"gbif",1985-10-19,"1563555031"
"Helianthus maximiliani",-104.1416,44.7808,"gbif",1984-08-21,"1929124006"
"Helianthus maximiliani",-104.583464,44.402292,"gbif",1983-08-24,"176955440"
"Helianthus maximiliani",-96.291139,44.233735,"gbif",1983-08-15,"2265584202"
"Helianthus maximiliani",-96.586634,38.367078,"gbif",1983-09-30,"176955680"
"Helianthus maximiliani",-94.95909,37.23278,"gbif",1983-09-21,"176956115"
"Helianthus maximiliani",-95.743853,43.580108,"gbif",1983-09-05,"2265583777"
"Helianthus maximiliani",-98.50162,30.02181,"gbif",1983-10-24,"1666705033"
"Helianthus maximiliani",-98.50162,30.02181,"gbif",1983-10-24,"1699343308"
"Helianthus maximiliani",-95.245019,45.448674,"gbif",1982-07-29,"2265586930"
"Helianthus maximiliani",-87.02734,45.84783,"gbif",1982-08-01,"1988972053"
"Helianthus maximiliani",-95.748005,45.810665,"gbif",1982-08-07,"2265585107"
"Helianthus maximiliani",-96.235363,46.159244,"gbif",1982-08-08,"2265586027"
"Helianthus maximiliani",-95.990566,45.130213,"gbif",1982-08-12,"2265586487"
"Helianthus maximiliani",-94.835116,45.376922,"gbif",1982-09-03,"2265584952"
"Helianthus maximiliani",-106.724297,34.904333,"gbif",1982-10-18,"1842923774"
"Helianthus maximiliani",-97.766667,43.316667,"gbif",1982-01-01,"1300485656"
"Helianthus maximiliani",-86.24343,45.97036,"gbif",1981-08-21,"1989373110"
"Helianthus maximiliani",-96.375181,46.434833,"gbif",1981-08-21,"2265584609"
"Helianthus maximiliani",-95.500112,45.665152,"gbif",1981-08-13,"2265584676"
"Helianthus maximiliani",-96.333183,46.420332,"gbif",1981-08-18,"2265584699"
"Helianthus maximiliani",-96.429592,44.681835,"gbif",1981-08-19,"2265585035"
"Helianthus maximiliani",-102.89331,47.48768,"gbif",1981-08-14,"240492435"
"Helianthus maximiliani",-103.32678755168,47.599255073496,"gbif",1981-08-12,"240492464"
"Helianthus maximiliani",-103.06004,47.98477,"gbif",1981-08-12,"240492570"
"Helianthus maximiliani",-103.026251988444,47.9060365361702,"gbif",1981-08-13,"240492592"
"Helianthus maximiliani",-102.95942,46.75252,"gbif",1981-08-11,"240492611"
"Helianthus maximiliani",-96.568661,39.234843,"gbif",1981-09-23,"176955662"
"Helianthus maximiliani",-95.71284,38.39515,"gbif",1981-09-24,"176955663"
"Helianthus maximiliani",-96.862586,38.899265,"gbif",1981-09-24,"176955664"
"Helianthus maximiliani",-96.566,39.2382,"gbif",1981-09-23,"1929240819"
"Helianthus maximiliani",-96.290714,46.318653,"gbif",1981-09-11,"2265584086"
"Helianthus maximiliani",-96.290982,46.347907,"gbif",1981-09-01,"2265584228"
"Helianthus maximiliani",-95.24167,38.22257,"gbif",1981-10-21,"176955832"
"Helianthus maximiliani",-95.21542,37.68923,"gbif",1981-10-21,"176956193"
"Helianthus maximiliani",-106.119334,35.552938,"gbif",1981-10-03,"1842923803"
"Helianthus maximiliani",-96.376132,46.594689,"gbif",1980-07-21,"2265583745"
"Helianthus maximiliani",-96.376132,46.594689,"gbif",1980-07-29,"2265584013"
"Helianthus maximiliani",-96.14142,47.115026,"gbif",1980-07-17,"2265584778"
"Helianthus maximiliani",-96.414416,46.521816,"gbif",1980-07-21,"2265585101"
"Helianthus maximiliani",-96.473403,46.854948,"gbif",1980-07-22,"2265585536"
"Helianthus maximiliani",-96.414695,46.811065,"gbif",1980-08-11,"2265584586"
"Helianthus maximiliani",-103.02284,46.82129,"gbif",1980-08-20,"240492473"
"Helianthus maximiliani",-102.96758,47.42964,"gbif",1980-08-22,"240492577"
"Helianthus maximiliani",-102.335894297698,47.3526906488338,"gbif",1980-08-19,"240492749"
"Helianthus maximiliani",-90.20944,37.84,"gbif",1980-09-26,"1261002138"
"Helianthus maximiliani",-96.14142,47.115026,"gbif",1980-09-25,"2265584897"
"Helianthus maximiliani",-95.545037,40.394639,"gbif",1980-09-06,"240492516"
"Helianthus maximiliani",-96.22494,38.6414,"gbif",1980-10-08,"176955833"
"Helianthus maximiliani",-96.06972,38.51912,"gbif",1980-10-09,"176955834"
"Helianthus maximiliani",-95.847285,37.797742,"gbif",1980-10-13,"176955835"
"Helianthus maximiliani",-96.18916,38.49261,"gbif",1980-10-28,"176955836"
"Helianthus maximiliani",-101.853237,39.731206,"gbif",1980-10-15,"176956008"
"Helianthus maximiliani",-98.575081,38.958901,"gbif",1980-11-17,"176955837"
"Helianthus maximiliani",-96.44879,47.73852,"gbif",1979-07-25,"2265584375"
"Helianthus maximiliani",-96.448899,47.723974,"gbif",1979-07-25,"2265584790"
"Helianthus maximiliani",-96.357761,47.702107,"gbif",1979-07-24,"2265585164"
"Helianthus maximiliani",-97.291569,49.84639,"gbif",1979-08-12,"1265944911"
"Helianthus maximiliani",-97.291569,49.84639,"gbif",1979-08-12,"1265944914"
"Helianthus maximiliani",-95.869122,47.368425,"gbif",1979-08-14,"2265583031"
"Helianthus maximiliani",-96.333183,46.420332,"gbif",1979-08-21,"2265583187"
"Helianthus maximiliani",-96.417356,47.056714,"gbif",1979-08-16,"2265583776"
"Helianthus maximiliani",-96.357761,47.702107,"gbif",1979-08-01,"2265584727"
"Helianthus maximiliani",-96.417356,47.056714,"gbif",1979-08-16,"2265585038"
"Helianthus maximiliani",-96.44879,47.73852,"gbif",1979-08-15,"2265585286"
"Helianthus maximiliani",-95.013451,48.778711,"gbif",1979-08-14,"2265585347"
"Helianthus maximiliani",-96.290714,46.318653,"gbif",1979-08-21,"2265585938"
"Helianthus maximiliani",-96.813965,47.72417,"gbif",1979-08-13,"2265586270"
"Helianthus maximiliani",-96.353808,47.187516,"gbif",1979-08-15,"2265586283"
"Helianthus maximiliani",-94.68189,38.26443,"gbif",1979-09-13,"176955681"
"Helianthus maximiliani",-96.576386,39.262515,"gbif",1979-09-28,"240492737"
"Helianthus maximiliani",-122.55,55.3,"gbif",1978-07-06,"1302716396"
"Helianthus maximiliani",-122.6,55.3,"gbif",1978-07-06,"1988115740"
"Helianthus maximiliani",-79.316667,44.916667,"gbif",1978-09-12,"1899382475"
"Helianthus maximiliani",-105.365,44.8873,"gbif",1978-09-20,"1931042670"
"Helianthus maximiliani",-104.51722,46.40804,"gbif",1978-09-20,"240492566"
"Helianthus maximiliani",-104.51722,46.40804,"gbif",1978-09-20,"240492567"
"Helianthus maximiliani",-94.670924,45.41952,"gbif",1977-07-20,"2265584822"
"Helianthus maximiliani",-99.26754,36.43915,"gbif",1977-09-16,"240492655"
"Helianthus maximiliani",-106.294807,34.594338,"gbif",1977-10-06,"1843896456"
"Helianthus maximiliani",-93.29583,36.655,"gbif",1976-08-18,"1260932783"
"Helianthus maximiliani",-110.303,31.5544,"gbif",1976-09-27,"2270652701"
"Helianthus maximiliani",-96.389599,34.020331,"gbif",1976-09-21,"240492458"
"Helianthus maximiliani",-106.294633,35.906092,"gbif",1976-10-15,"2242400676"
