"name","longitude","latitude","prov","date","key"
"Helianthus microcephalus",NA,NA,"bison",1986-09-05,"1849163896"
"Helianthus microcephalus",NA,NA,"bison",1988-10-07,"1849164307"
"Helianthus microcephalus",NA,NA,"bison",1988-09-14,"1849166266"
"Helianthus microcephalus",NA,NA,"bison",1988-09-23,"1849166416"
"Helianthus microcephalus",NA,NA,"bison",1989-09-13,"1849166944"
"Helianthus microcephalus",NA,NA,"bison",2006-09-20,"1849168376"
"Helianthus microcephalus",NA,NA,"bison",2001-08-31,"1849169209"
"Helianthus microcephalus",NA,NA,"bison",2001-08-08,"1849169473"
"Helianthus microcephalus",NA,NA,"bison",1979-08-17,"1849169918"
"Helianthus microcephalus",NA,NA,"bison",1964-09-05,"1849171375"
"Helianthus microcephalus",NA,NA,"bison",1976-09-18,"1849173609"
"Helianthus microcephalus",NA,NA,"bison",1987-09-04,"1849174376"
"Helianthus microcephalus",NA,NA,"bison",2010-09-13,"1849174900"
"Helianthus microcephalus",NA,NA,"bison",1987-08-29,"1849177958"
"Helianthus microcephalus",NA,NA,"bison",1983-09-15,"1849180855"
"Helianthus microcephalus",NA,NA,"bison",1956-08-17,"1849181640"
"Helianthus microcephalus",NA,NA,"bison",1983-10-08,"1849181696"
"Helianthus microcephalus",NA,NA,"bison",1989-09-12,"1849181860"
"Helianthus microcephalus",NA,NA,"bison",2005-09-22,"1849182452"
"Helianthus microcephalus",NA,NA,"bison",1993-07-21,"1849184149"
"Helianthus microcephalus",NA,NA,"bison",1931-08-01,"1503163779"
"Helianthus microcephalus",NA,NA,"bison",1996-09-02,"1849113621"
"Helianthus microcephalus",NA,NA,"bison",1958-09-09,"918896256"
"Helianthus microcephalus",NA,NA,"bison",1950-08-01,"1503126301"
"Helianthus microcephalus",NA,NA,"bison",1932-09-08,"1503126637"
"Helianthus microcephalus",NA,NA,"bison",1932-09-07,"1503127555"
"Helianthus microcephalus",NA,NA,"bison",1992-07-31,"1503127887"
"Helianthus microcephalus",NA,NA,"bison",1932-09-07,"1503128221"
"Helianthus microcephalus",NA,NA,"bison",1933-09-06,"1503129669"
"Helianthus microcephalus",NA,NA,"bison",2004-07-15,"1503131510"
"Helianthus microcephalus",NA,NA,"bison",1933-10-07,"1503135115"
"Helianthus microcephalus",NA,NA,"bison",1933-10-07,"1503135124"
"Helianthus microcephalus",NA,NA,"bison",1933-10-07,"1503135126"
"Helianthus microcephalus",NA,NA,"bison",1949-10-15,"1503137314"
"Helianthus microcephalus",NA,NA,"bison",1937-08-31,"1503141025"
"Helianthus microcephalus",NA,NA,"bison",1937-08-31,"1503141038"
"Helianthus microcephalus",NA,NA,"bison",1937-09-01,"1503141043"
"Helianthus microcephalus",NA,NA,"bison",1937-09-01,"1503141053"
"Helianthus microcephalus",NA,NA,"bison",1937-08-31,"1503141065"
"Helianthus microcephalus",NA,NA,"bison",1937-09-19,"1503141118"
"Helianthus microcephalus",NA,NA,"bison",1937-09-01,"1503141163"
"Helianthus microcephalus",NA,NA,"bison",1930-08-23,"1503146206"
"Helianthus microcephalus",NA,NA,"bison",1940-08-29,"1503146576"
"Helianthus microcephalus",NA,NA,"bison",1930-09-03,"1503147047"
"Helianthus microcephalus",NA,NA,"bison",1930-08-09,"1503147341"
"Helianthus microcephalus",NA,NA,"bison",1940-08-29,"1503147614"
"Helianthus microcephalus",NA,NA,"bison",1930-08-23,"1503148343"
"Helianthus microcephalus",NA,NA,"bison",1942-08-08,"1503153468"
"Helianthus microcephalus",NA,NA,"bison",1945-08-11,"1503158053"
"Helianthus microcephalus",NA,NA,"bison",1931-10-17,"1503158828"
"Helianthus microcephalus",NA,NA,"bison",1931-09-05,"1503159267"
"Helianthus microcephalus",NA,NA,"bison",1945-08-11,"1503162624"
"Helianthus microcephalus",NA,NA,"bison",1945-08-11,"1503162628"
"Helianthus microcephalus",NA,NA,"bison",1949-10-15,"1503163465"
"Helianthus microcephalus",NA,NA,"bison",1931-08-01,"1503163789"
"Helianthus microcephalus",NA,NA,"bison",1950-08-01,"1503166347"
"Helianthus microcephalus",NA,NA,"bison",1932-09-17,"1503168428"
"Helianthus microcephalus",NA,NA,"bison",1932-09-17,"1503168585"
"Helianthus microcephalus",NA,NA,"bison",1989-09-11,"1095492269"
"Helianthus microcephalus",NA,NA,"bison",NA,"172312185"
"Helianthus microcephalus",NA,NA,"bison",NA,"172312216"
"Helianthus microcephalus",NA,NA,"bison",NA,"172347566"
"Helianthus microcephalus",NA,NA,"bison",2001-09-17,"995542758"
"Helianthus microcephalus",NA,NA,"bison",NA,"1301980142"
"Helianthus microcephalus",NA,NA,"bison",1939-09-09,"1302679998"
"Helianthus microcephalus",NA,NA,"bison",1979-08-25,"1302680017"
"Helianthus microcephalus",NA,NA,"bison",NA,"1304657015"
"Helianthus microcephalus",NA,NA,"bison",NA,"1304751493"
"Helianthus microcephalus",NA,NA,"bison",NA,"1304807956"
"Helianthus microcephalus",NA,NA,"bison",NA,"172347587"
"Helianthus microcephalus",NA,NA,"bison",1982-10-19,"1849187110"
"Helianthus microcephalus",NA,NA,"bison",1985-08-09,"1849187106"
"Helianthus microcephalus",NA,NA,"bison",1988-09-24,"1849188182"
"Helianthus microcephalus",NA,NA,"bison",1986-09-30,"1849189340"
"Helianthus microcephalus",NA,NA,"bison",1992-09-19,"1849191756"
"Helianthus microcephalus",-34.5554,38.79716,"bison",2004-08-31,"1849192747"
"Helianthus microcephalus",NA,NA,"bison",NA,"172347567"
"Helianthus microcephalus",NA,NA,"bison",NA,"172347569"
"Helianthus microcephalus",NA,NA,"bison",NA,"172347570"
"Helianthus microcephalus",NA,NA,"bison",NA,"172347596"
"Helianthus microcephalus",NA,NA,"bison",NA,"172347599"
"Helianthus microcephalus",NA,NA,"bison",NA,"172347600"
"Helianthus microcephalus",NA,NA,"bison",NA,"172347601"
"Helianthus microcephalus",NA,NA,"bison",NA,"172347605"
"Helianthus microcephalus",NA,NA,"bison",NA,"172347611"
"Helianthus microcephalus",NA,NA,"bison",NA,"172347589"
"Helianthus microcephalus",NA,NA,"bison",NA,"172347590"
"Helianthus microcephalus",NA,NA,"bison",NA,"172347584"
"Helianthus microcephalus",NA,NA,"bison",NA,"172347586"
"Helianthus microcephalus",NA,NA,"bison",NA,"172347588"
"Helianthus microcephalus",NA,NA,"bison",NA,"172347591"
"Helianthus microcephalus",NA,NA,"bison",NA,"172347598"
"Helianthus microcephalus",NA,NA,"bison",NA,"172311912"
"Helianthus microcephalus",NA,NA,"bison",NA,"172347602"
"Helianthus microcephalus",NA,NA,"bison",NA,"172347604"
"Helianthus microcephalus",NA,NA,"bison",NA,"172347607"
"Helianthus microcephalus",NA,NA,"bison",NA,"172347592"
"Helianthus microcephalus",NA,NA,"bison",NA,"172347593"
"Helianthus microcephalus",NA,NA,"bison",NA,"172347594"
"Helianthus microcephalus",NA,NA,"bison",NA,"172347595"
"Helianthus microcephalus",NA,NA,"bison",NA,"172347603"
"Helianthus microcephalus",NA,NA,"bison",NA,"172347606"
"Helianthus microcephalus",NA,NA,"bison",NA,"172347608"
"Helianthus microcephalus",NA,NA,"bison",NA,"172347609"
"Helianthus microcephalus",NA,NA,"bison",NA,"172347610"
"Helianthus microcephalus",NA,NA,"bison",NA,"172347615"
"Helianthus microcephalus",NA,NA,"bison",NA,"172347582"
"Helianthus microcephalus",NA,NA,"bison",NA,"172347583"
"Helianthus microcephalus",NA,NA,"bison",1976-08-30,"1139944478"
"Helianthus microcephalus",NA,NA,"bison",NA,"172347573"
"Helianthus microcephalus",NA,NA,"bison",NA,"172347575"
"Helianthus microcephalus",NA,NA,"bison",NA,"172347576"
"Helianthus microcephalus",NA,NA,"bison",NA,"172347577"
"Helianthus microcephalus",NA,NA,"bison",NA,"172347614"
"Helianthus microcephalus",NA,NA,"bison",NA,"172347597"
"Helianthus microcephalus",NA,NA,"bison",2004-09-01,"1701526685"
"Helianthus microcephalus",NA,NA,"bison",1958-08-09,"1137333151"
"Helianthus microcephalus",NA,NA,"bison",NA,"40899324"
"Helianthus microcephalus",NA,NA,"bison",NA,"40899321"
"Helianthus microcephalus",NA,NA,"bison",NA,"40899323"
"Helianthus microcephalus",NA,NA,"bison",NA,"40899330"
"Helianthus microcephalus",NA,NA,"bison",NA,"40899453"
"Helianthus microcephalus",NA,NA,"bison",NA,"172347581"
"Helianthus microcephalus",NA,NA,"bison",1979-08-25,"1424138241"
"Helianthus microcephalus",-85.60344,33.69494,"bison",2000-10-05,"2069138406"
"Helianthus microcephalus",-85.60344,33.69494,"bison",2000-10-05,"2069138410"
"Helianthus microcephalus",-86.9875,32.7404,"bison",2000-08-31,"2068857151"
"Helianthus microcephalus",-88.3395,35.143097,"bison",NA,"2068593702"
"Helianthus microcephalus",-86.084625,37.18125,"bison",NA,"2069025894"
"Helianthus microcephalus",-85.76447,33.69852,"bison",2000-10-04,"2069102770"
"Helianthus microcephalus",-85.76447,33.69852,"bison",2000-10-04,"2069102773"
"Helianthus microcephalus",-85.75917,33.70333,"bison",2000-10-04,"2069103657"
"Helianthus microcephalus",-85.75917,33.703335,"bison",2000-10-04,"2069103709"
"Helianthus microcephalus",-85.58971,33.81122,"bison",2000-10-03,"2069144450"
"Helianthus microcephalus",-85.59478,34.446514,"bison",NA,"2069139438"
"Helianthus microcephalus",-84.34,34.74,"bison",2000-07-21,"2069509660"
"Helianthus microcephalus",-84.24546,35.35185,"bison",2000-09-26,"2069540393"
"Helianthus microcephalus",-84.24546,35.35185,"bison",2000-09-26,"2069540417"
"Helianthus microcephalus",-84.13494,35.12032,"bison",2010-06-17,"2069574121"
"Helianthus microcephalus",-84.05745,35.10492,"bison",2010-06-18,"2069602279"
"Helianthus microcephalus",-84,35.4,"bison",1995-06-06,"2069618386"
"Helianthus microcephalus",-84,35.4,"bison",1994-06-28,"2069618459"
"Helianthus microcephalus",-83.99973,35.455982,"bison",1994-08-23,"2069620440"
"Helianthus microcephalus",-83.974014,35.36162,"bison",1995-06-07,"2069631949"
"Helianthus microcephalus",-83.95517,35.36984,"bison",1994-06-20,"2069638867"
"Helianthus microcephalus",-83.93759,35.53357,"bison",1977-01-01,"2069644306"
"Helianthus microcephalus",-83.934944,35.36438,"bison",1994-05-25,"2069644788"
"Helianthus microcephalus",-83.93192,35.3659,"bison",1994-07-14,"2069645163"
"Helianthus microcephalus",-83.923,35.577724,"bison",1977-01-01,"2069647442"
"Helianthus microcephalus",-83.9,35.4,"bison",1994-07-26,"2069659800"
"Helianthus microcephalus",-83.80911,35.51448,"bison",1998-08-05,"2069703319"
"Helianthus microcephalus",-83.80911,35.51448,"bison",1998-08-05,"2069703325"
"Helianthus microcephalus",-83.79483,35.43881,"bison",2008-07-15,"2069709779"
"Helianthus microcephalus",-83.61984,35.08197,"bison",1995-09-09,"2069766464"
"Helianthus microcephalus",-83.52819,35.57156,"bison",NA,"2069795563"
"Helianthus microcephalus",-83.52422,35.327457,"bison",1997-07-18,"2069796917"
"Helianthus microcephalus",-83.52224,35.09265,"bison",1996-07-07,"2069798214"
"Helianthus microcephalus",-83.52087,35.330986,"bison",2010-06-20,"2069800073"
"Helianthus microcephalus",-83.41651,35.03296,"bison",1996-07-09,"2069842418"
"Helianthus microcephalus",-83.39935,35.729813,"bison",1997-09-16,"2069848877"
"Helianthus microcephalus",-83.37166,35.03186,"bison",1996-07-11,"2069859047"
"Helianthus microcephalus",-83.3124,34.5626,"bison",2000-07-18,"2069875047"
"Helianthus microcephalus",-83.30207,34.85138,"bison",1996-01-01,"2069876604"
"Helianthus microcephalus",-83.29073,35.02991,"bison",1996-01-01,"2069879261"
"Helianthus microcephalus",-85.53008,33.79704,"bison",2000-10-06,"2069157663"
"Helianthus microcephalus",-83.37334,35.029213,"bison",1996-07-11,"2069857246"
"Helianthus microcephalus",-84.6399,34.75582,"bison",1999-09-08,"2069407383"
"Helianthus microcephalus",-87.03866,33.05898,"bison",2000-09-01,"2068848044"
"Helianthus microcephalus",-87.03866,33.05898,"bison",2000-09-01,"2068848091"
"Helianthus microcephalus",-85.61841,33.83182,"bison",2000-10-04,"2069135738"
"Helianthus microcephalus",-85.56403,33.70335,"bison",2000-10-05,"2069148749"
"Helianthus microcephalus",-84.6399,34.75582,"bison",1999-09-08,"2069407393"
"Helianthus microcephalus",-82,36,"bison",2004-09-03,"2070243724"
"Helianthus microcephalus",-90.51215,32.255672,"bison",NA,"2068227977"
"Helianthus microcephalus",-87.8611,36.487015,"bison",NA,"2068707438"
"Helianthus microcephalus",-85.64917,33.72043,"bison",2000-10-03,"2069129762"
"Helianthus microcephalus",-85.58971,33.81122,"bison",2000-10-03,"2069144458"
"Helianthus microcephalus",-85.56403,33.70335,"bison",2000-10-05,"2069148708"
"Helianthus microcephalus",-85.53008,33.79704,"bison",2000-10-06,"2069157675"
"Helianthus microcephalus",-85.25401,34.91897,"bison",NA,"2069223532"
"Helianthus microcephalus",-84.72245,36.08458,"bison",NA,"2069378986"
"Helianthus microcephalus",-84.66512,36.534664,"bison",NA,"2069398388"
"Helianthus microcephalus",-84.57892,33.97729,"bison",NA,"2069432645"
"Helianthus microcephalus",-84.64,34.76,"bison",1999-09-08,"2069407200"
"Helianthus microcephalus",-84.41665,35.184,"bison",2000-05-25,"2069486611"
"Helianthus microcephalus",-84.13507,35.12128,"bison",2010-06-17,"2069574024"
"Helianthus microcephalus",-84,35.5,"bison",1994-07-13,"2069619160"
"Helianthus microcephalus",-84,37,"bison",2002-07-11,"2069619702"
"Helianthus microcephalus",-83.97703,35.36569,"bison",1994-06-02,"2069630980"
"Helianthus microcephalus",-83.97059,35.46013,"bison",1994-07-25,"2069632700"
"Helianthus microcephalus",-83.95844,35.375164,"bison",1995-06-06,"2069637963"
"Helianthus microcephalus",-83.94519,35.373867,"bison",1994-06-16,"2069640194"
"Helianthus microcephalus",-83.9,35.4,"bison",1994-06-17,"2069659658"
"Helianthus microcephalus",-83.62772,35.08157,"bison",1995-09-09,"2069764758"
"Helianthus microcephalus",-83.57462,34.87342,"bison",2000-07-19,"2069783137"
"Helianthus microcephalus",-83.62576,35.08206,"bison",1995-09-09,"2069765108"
"Helianthus microcephalus",-83.62088,35.08352,"bison",1995-09-10,"2069766241"
"Helianthus microcephalus",-83.62024,35.08417,"bison",1995-09-09,"2069766333"
"Helianthus microcephalus",-83.39936,35.72981,"bison",1997-09-16,"2069848834"
"Helianthus microcephalus",-83.3125,34.5625,"bison",2000-07-18,"2069874960"
"Helianthus microcephalus",-83.2607,34.93348,"bison",1996-01-01,"2069888483"
"Helianthus microcephalus",-83.16018,35.029964,"bison",1996-01-01,"2069914140"
"Helianthus microcephalus",-83.1,35.4,"bison",2003-06-10,"2069933623"
"Helianthus microcephalus",-83.01137,35.031246,"bison",1997-07-12,"2069963080"
"Helianthus microcephalus",-83.01134,35.070465,"bison",1978-08-08,"2069963178"
"Helianthus microcephalus",-83,35,"bison",1997-07-12,"2069968460"
"Helianthus microcephalus",-83,37,"bison",2002-06-05,"2069973622"
"Helianthus microcephalus",-83,37,"bison",2009-06-03,"2069974199"
"Helianthus microcephalus",-83,37,"bison",1997-09-16,"2069974346"
"Helianthus microcephalus",-83,37,"bison",1995-09-19,"2069975121"
"Helianthus microcephalus",-82.98976,35.01709,"bison",1976-08-02,"2069980542"
"Helianthus microcephalus",-82.98376,35.02269,"bison",1978-07-26,"2069982509"
"Helianthus microcephalus",-82.96509,35.03516,"bison",1978-07-28,"2069988757"
"Helianthus microcephalus",-82.9,35.1,"bison",2000-07-08,"2070004556"
"Helianthus microcephalus",-82.9,35.9,"bison",1998-07-11,"2070005743"
"Helianthus microcephalus",-82.899895,35.095898,"bison",2000-07-12,"2070005847"
"Helianthus microcephalus",-82.89412,35.10265,"bison",2000-07-12,"2070007042"
"Helianthus microcephalus",-82.86521,35.925938,"bison",1998-07-09,"2070012756"
"Helianthus microcephalus",-82.84415,34.96513,"bison",2000-07-11,"2070019984"
"Helianthus microcephalus",-82.8,35,"bison",2003-05-12,"2070031648"
"Helianthus microcephalus",-82.8,35,"bison",2002-05-12,"2070032297"
"Helianthus microcephalus",-82.8,35,"bison",2002-05-13,"2070032353"
"Helianthus microcephalus",-85.61841,33.83182,"bison",2000-10-04,"2069135717"
"Helianthus microcephalus",-85.644295,37.611633,"bison",NA,"2069130529"
"Helianthus microcephalus",-84.639015,34.760845,"bison",1999-09-08,"2069408686"
"Helianthus microcephalus",-84.41665,35.184,"bison",2000-05-25,"2069486607"
"Helianthus microcephalus",-84.26676,33.97241,"bison",NA,"2069531269"
"Helianthus microcephalus",-84.1,35.1,"bison",2010-06-18,"2069583194"
"Helianthus microcephalus",-83.69727,36.582153,"bison",NA,"2069747869"
"Helianthus microcephalus",-83.57462,34.87342,"bison",2000-07-19,"2069783152"
"Helianthus microcephalus",-83,37,"bison",2002-06-06,"2069973106"
"Helianthus microcephalus",-83,37,"bison",2009-06-02,"2069973419"
"Helianthus microcephalus",-83,37,"bison",1998-07-21,"2069974010"
"Helianthus microcephalus",-81.0042,38.206142,"bison",NA,"2070551599"
"Helianthus microcephalus",-82.58022,35.20545,"bison",1998-07-07,"2070088431"
"Helianthus microcephalus",-82.2,35.3,"bison",1998-07-05,"2070195975"
"Helianthus microcephalus",-82.13541,36.27456,"bison",2008-06-11,"2070213280"
"Helianthus microcephalus",-82,37,"bison",2009-06-18,"2070245799"
"Helianthus microcephalus",-82,37,"bison",1996-07-24,"2070246227"
"Helianthus microcephalus",-82,37,"bison",2009-06-17,"2070248277"
"Helianthus microcephalus",-82,37,"bison",1995-08-25,"2070249574"
"Helianthus microcephalus",-82,37,"bison",2009-06-03,"2070250409"
"Helianthus microcephalus",-81.95463,35.52585,"bison",2013-07-18,"2070269720"
"Helianthus microcephalus",-81.80815,35.130653,"bison",NA,"2070317733"
"Helianthus microcephalus",-81,37,"bison",1998-09-03,"2070554937"
"Helianthus microcephalus",-81,37,"bison",2008-05-06,"2070557086"
"Helianthus microcephalus",-81,37,"bison",2009-08-05,"2070557398"
"Helianthus microcephalus",-81,38,"bison",2008-07-30,"2070581604"
"Helianthus microcephalus",-80.81835,33.8062,"bison",NA,"2070669894"
"Helianthus microcephalus",-80,37,"bison",2002-09-03,"2070950199"
"Helianthus microcephalus",-80,38,"bison",2000-08-17,"2070963282"
"Helianthus microcephalus",-80,40,"bison",2009-09-25,"2071016259"
"Helianthus microcephalus",-79.841545,36.132984,"bison",NA,"2071069621"
"Helianthus microcephalus",-82.8,35.9,"bison",1998-07-09,"2070033866"
"Helianthus microcephalus",-82.8,35.9,"bison",2010-06-13,"2070033979"
"Helianthus microcephalus",-81.56902,41.260612,"bison",NA,"2070386283"
"Helianthus microcephalus",-81,37,"bison",2008-07-18,"2070556161"
"Helianthus microcephalus",-81,37,"bison",2008-07-22,"2070556605"
"Helianthus microcephalus",-81,39,"bison",2010-08-19,"2070614978"
"Helianthus microcephalus",-80.017166,33.163643,"bison",1997-05-16,"2070936715"
"Helianthus microcephalus",-80,37,"bison",2003-07-10,"2070953263"
"Helianthus microcephalus",-80,37,"bison",2003-06-25,"2070953393"
"Helianthus microcephalus",-80,37,"bison",2003-06-25,"2070954317"
"Helianthus microcephalus",-80,38,"bison",2000-08-17,"2070962981"
"Helianthus microcephalus",-78.6762,38.281067,"bison",NA,"2071590698"
"Helianthus microcephalus",NA,NA,"bison",NA,"172312219"
"Helianthus microcephalus",-83.92297,35.688187,"bison",NA,"2069647586"
"Helianthus microcephalus",-80.25696,36.132465,"bison",NA,"2070845526"
"Helianthus microcephalus",-81.95559,35.525784,"bison",2013-07-18,"2070269545"
"Helianthus microcephalus",-81.94016,35.918743,"bison",1995-07-10,"2070273833"
"Helianthus microcephalus",-79.10905,36.104828,"bison",2016-09-13,"1453176416"
"Helianthus microcephalus",NA,NA,"bison",NA,"172347562"
"Helianthus microcephalus",NA,NA,"bison",NA,"172347580"
"Helianthus microcephalus",-82.816696,35.210094,"bison",NA,"172386340"
"Helianthus microcephalus",-82.816696,35.210094,"bison",NA,"172386341"
"Helianthus microcephalus",-82.530426,35.60937,"bison",NA,"172386342"
"Helianthus microcephalus",-83.4219,35.152958,"bison",NA,"172386343"
"Helianthus microcephalus",-79.25146,35.704994,"bison",NA,"172386344"
"Helianthus microcephalus",-82.16762,35.2779,"bison",NA,"172386345"
"Helianthus microcephalus",-82.16762,35.2779,"bison",NA,"172386346"
"Helianthus microcephalus",-79.17222,35.476074,"bison",NA,"172386347"
"Helianthus microcephalus",-78.65063,35.789845,"bison",NA,"172386348"
"Helianthus microcephalus",-78.65063,35.789845,"bison",NA,"172386349"
"Helianthus microcephalus",-78.65063,35.789845,"bison",NA,"172386357"
"Helianthus microcephalus",-82.816696,35.210094,"bison",NA,"172386358"
"Helianthus microcephalus",-81.920364,36.072895,"bison",NA,"172386359"
"Helianthus microcephalus",-81.920364,36.072895,"bison",NA,"172386360"
"Helianthus microcephalus",-82.47964,35.336426,"bison",NA,"172386361"
"Helianthus microcephalus",-83.4219,35.152958,"bison",NA,"172386350"
"Helianthus microcephalus",-83.4219,35.152958,"bison",NA,"172386351"
"Helianthus microcephalus",-81.1323,36.489357,"bison",NA,"172386352"
"Helianthus microcephalus",-80.207115,35.795116,"bison",NA,"172386353"
"Helianthus microcephalus",-80.26598,36.39383,"bison",NA,"172386354"
"Helianthus microcephalus",-80.26598,36.39383,"bison",NA,"172386355"
"Helianthus microcephalus",-80.68646,36.415417,"bison",NA,"172386356"
"Helianthus microcephalus",-87.27972,33.22833,"bison",1974-09-07,"56584514"
"Helianthus microcephalus",-86.83334,34.16667,"bison",1881-09-03,"56584515"
"Helianthus microcephalus",-85.58334,34.56667,"bison",1898-09-11,"56584519"
"Helianthus microcephalus",-88.1,30.75,"bison",1888-10-04,"56584522"
"Helianthus microcephalus",-86.1,30.75,"bison",1888-10-04,"56584523"
"Helianthus microcephalus",-86.77195,32.3975,"bison",1982-08-18,"56584525"
"Helianthus microcephalus",-86.69083,32.35361,"bison",1982-07-13,"56584528"
"Helianthus microcephalus",-85.46667,32.6,"bison",1896-10-18,"56584530"
"Helianthus microcephalus",-85.58334,34.56667,"bison",1898-09-11,"56584533"
"Helianthus microcephalus",-85.46667,32.6,"bison",1896-10-16,"56584535"
"Helianthus microcephalus",-86.83334,34.16667,"bison",1886-09-01,"56584537"
"Helianthus microcephalus",-88.18333,31.73333,"bison",1881-07-01,"56584539"
"Helianthus microcephalus",-87.64278,33.70778,"bison",1997-09-20,"56584654"
"Helianthus microcephalus",-87.64278,33.70778,"bison",1997-09-20,"56584657"
"Helianthus microcephalus",-86.33,34.38,"bison",1992-08-14,"56585520"
"Helianthus microcephalus",-86.33,34.38,"bison",1992-08-20,"56585522"
"Helianthus microcephalus",-86.33,34.38,"bison",1992-08-20,"56585525"
"Helianthus microcephalus",-85.61527,34.39278,"bison",1986-10-11,"56585528"
"Helianthus microcephalus",-85.61527,34.39278,"bison",1986-10-11,"56585530"
"Helianthus microcephalus",-86.45,33.92333,"bison",1998-07-06,"56585838"
"Helianthus microcephalus",-86.78861,31.45361,"bison",2001-09-08,"56586003"
"Helianthus microcephalus",-87.38667,32.97528,"bison",2003-08-30,"56586111"
"Helianthus microcephalus",-86.04861,31.92222,"bison",2003-09-28,"56586133"
"Helianthus microcephalus",-80.5492,33.5912,"bison",2000-08-23,"1849140649"
"Helianthus microcephalus",-83.2625,34.753,"bison",2003-09-10,"1849137042"
"Helianthus microcephalus",-88.7813,30.396,"bison",2005-08-22,"1563149598"
"Helianthus microcephalus",-82.8213,34.9531,"bison",2004-08-04,"1849172330"
"Helianthus microcephalus",-82.7804,34.9451,"bison",2004-08-25,"1849112138"
"Helianthus microcephalus",-83.2742,34.7463,"bison",2003-09-10,"1849113294"
"Helianthus microcephalus",-83.13248,34.76449,"bison",2012-08-31,"1849093641"
"Helianthus microcephalus",-82.66028,35.44539,"bison",2015-08-24,"1849093115"
"Helianthus microcephalus",-87.00676,36.38431,"bison",2003-09-06,"930740927"
"Helianthus microcephalus",-82.6932,35.05,"bison",2004-08-26,"1849158164"
"Helianthus microcephalus",-82.26861,35.178288,"bison",2005-08-16,"1849145280"
"Helianthus microcephalus",-81.234055,34.253803,"bison",2015-08-19,"1849157249"
"Helianthus microcephalus",-82.8137,34.9411,"bison",2004-10-14,"1849193310"
"Helianthus microcephalus",-82.6932,35.05,"bison",2004-08-26,"1849194444"
"Helianthus microcephalus",-82.8132,34.9413,"bison",2005-10-04,"1849185698"
"Helianthus microcephalus",-81.0696,34.0429,"bison",2000-10-16,"1849124243"
"Helianthus microcephalus",-79.4923,33.2155,"bison",2012-09-09,"1849125500"
"Helianthus microcephalus",-82.8378,34.9228,"bison",2004-08-02,"1849120770"
"Helianthus microcephalus",-81.3153,34.2842,"bison",2006-09-17,"1849118005"
"Helianthus microcephalus",-81.09408,35.239994,"bison",2016-09-10,"1571063029"
"Helianthus microcephalus",-80,37,"bison",1985-10-16,"1563548961"
"Helianthus microcephalus",-82.8141,34.9415,"bison",2004-10-13,"1849167787"
"Helianthus microcephalus",NA,NA,"bison",NA,"172312497"
"Helianthus microcephalus",-84.73799,34.797096,"bison",1982-09-10,"1302625612"
"Helianthus microcephalus",-80.71718,37.31193,"bison",1961-09-05,"1302625637"
"Helianthus microcephalus",-84.612785,30.57917,"bison",NA,"1302625665"
"Helianthus microcephalus",-82.530426,35.60937,"bison",1988-09-03,"1302625690"
"Helianthus microcephalus",-81.18319,34.970192,"bison",1993-09-26,"1302625741"
"Helianthus microcephalus",-84.541115,35.109436,"bison",1913-09-22,"1302625765"
"Helianthus microcephalus",-83.96398,37.692448,"bison",1938-07-20,"1302625788"
"Helianthus microcephalus",-85.20876,30.789124,"bison",1982-09-29,"1302625821"
"Helianthus microcephalus",-89.53321,32.427128,"bison",1970-07-15,"1302625841"
"Helianthus microcephalus",-84.06131,35.136234,"bison",1956-08-31,"1302625864"
"Helianthus microcephalus",-86.59419,30.66586,"bison",1976-09-02,"1302625890"
"Helianthus microcephalus",-88.62563,32.750137,"bison",1977-08-06,"1302626079"
"Helianthus microcephalus",-79.520706,37.338154,"bison",NA,"1302626104"
"Helianthus microcephalus",-84.86858,30.25985,"bison",2001-09-13,"1302626131"
"Helianthus microcephalus",-82.37208,34.892647,"bison",1989-09-12,"1302626156"
"Helianthus microcephalus",-80.387314,37.174885,"bison",1961-08-29,"1302626181"
"Helianthus microcephalus",-81.60764,35.049797,"bison",1994-09-13,"1302626206"
"Helianthus microcephalus",-83.73764,38.15225,"bison",1938-07-23,"1302626254"
"Helianthus microcephalus",-84.612785,30.57917,"bison",1982-09-08,"1302626280"
"Helianthus microcephalus",-86.14274,32.59723,"bison",1966-09-28,"1302626307"
"Helianthus microcephalus",-80.207115,35.795116,"bison",1949-08-21,"1302626332"
"Helianthus microcephalus",-85.20876,30.789124,"bison",1981-08-29,"1302626351"
"Helianthus microcephalus",-89.58685,30.774897,"bison",1975-07-03,"1302626376"
"Helianthus microcephalus",-86.23941,39.192585,"bison",1959-07-30,"1302626400"
"Helianthus microcephalus",-86.17661,30.63121,"bison",1995-10-27,"1302626422"
"Helianthus microcephalus",-81.16125,34.689346,"bison",1986-09-05,"1302626448"
"Helianthus microcephalus",-80.71718,37.31193,"bison",1956-08-16,"1302626470"
"Helianthus microcephalus",-85.20876,30.789124,"bison",NA,"1302626492"
"Helianthus microcephalus",-81.27285,33.892555,"bison",1999-09-30,"1302626520"
"Helianthus microcephalus",-80.71345,37.063385,"bison",1961-08-31,"1302626547"
"Helianthus microcephalus",-87.42018,38.688663,"bison",1940-08-29,"1302626572"
"Helianthus microcephalus",-84.612785,30.57917,"bison",1982-09-08,"1302626596"
"Helianthus microcephalus",-84.58396,37.87329,"bison",1966-09-17,"1302626620"
