"name","longitude","latitude","prov","date","key"
"Helianthus giganteus",-64.36785,45.08627,"bison",NA,"686187362"
"Helianthus giganteus",-64.36785,45.08627,"bison",NA,"686187363"
"Helianthus giganteus",-64.36786,45.086266,"bison",NA,"686187364"
"Helianthus giganteus",-64.36785,45.086258,"bison",NA,"686187365"
"Helianthus giganteus",-64.36783,45.086258,"bison",NA,"686187366"
"Helianthus giganteus",-64.36783,45.08626,"bison",NA,"686187367"
"Helianthus giganteus",-64.36783,45.086266,"bison",NA,"686187368"
"Helianthus giganteus",-64.36782,45.08625,"bison",NA,"686187369"
"Helianthus giganteus",-64.36783,45.08625,"bison",NA,"686187370"
"Helianthus giganteus",-64.367836,45.086254,"bison",NA,"686187371"
"Helianthus giganteus",-64.367836,45.086254,"bison",NA,"686187372"
"Helianthus giganteus",-64.36784,45.086254,"bison",NA,"686187373"
"Helianthus giganteus",-64.36784,45.086258,"bison",NA,"686187374"
"Helianthus giganteus",-64.36784,45.086254,"bison",NA,"686187375"
"Helianthus giganteus",-64.36785,45.08625,"bison",NA,"686187376"
"Helianthus giganteus",-64.36785,45.08625,"bison",NA,"686187377"
"Helianthus giganteus",-64.36786,45.086246,"bison",NA,"686187378"
"Helianthus giganteus",-64.36786,45.086246,"bison",NA,"686187379"
"Helianthus giganteus",-64.36785,45.086243,"bison",NA,"686187380"
"Helianthus giganteus",-64.36786,45.086243,"bison",NA,"686187381"
"Helianthus giganteus",-64.36786,45.086235,"bison",NA,"686187382"
"Helianthus giganteus",-64.36786,45.08623,"bison",NA,"686187383"
"Helianthus giganteus",-64.36787,45.086227,"bison",NA,"686187384"
"Helianthus giganteus",-64.36786,45.086227,"bison",NA,"686187385"
"Helianthus giganteus",-64.36785,45.086227,"bison",NA,"686187386"
"Helianthus giganteus",-64.36786,45.086205,"bison",NA,"686187387"
"Helianthus giganteus",-64.36787,45.0862,"bison",NA,"686187388"
"Helianthus giganteus",-64.367874,45.0862,"bison",NA,"686187389"
"Helianthus giganteus",-64.367874,45.086197,"bison",NA,"686187390"
"Helianthus giganteus",-64.36787,45.086193,"bison",NA,"686187391"
"Helianthus giganteus",-64.36788,45.08619,"bison",NA,"686187392"
"Helianthus giganteus",-64.367874,45.08619,"bison",NA,"686187393"
"Helianthus giganteus",-64.36787,45.08619,"bison",NA,"686187394"
"Helianthus giganteus",-64.36787,45.08619,"bison",NA,"686187395"
"Helianthus giganteus",-64.36786,45.08619,"bison",NA,"686187396"
"Helianthus giganteus",-64.36787,45.086166,"bison",NA,"686187397"
"Helianthus giganteus",-64.36787,45.08617,"bison",NA,"686187398"
"Helianthus giganteus",-64.36787,45.08618,"bison",NA,"686187399"
"Helianthus giganteus",-64.36787,45.08618,"bison",NA,"686187400"
"Helianthus giganteus",-64.36787,45.086155,"bison",NA,"686187401"
"Helianthus giganteus",-64.36789,45.08613,"bison",NA,"686187402"
"Helianthus giganteus",-64.36789,45.08613,"bison",NA,"686187403"
"Helianthus giganteus",-64.36791,45.08612,"bison",NA,"686187404"
"Helianthus giganteus",-64.36786,45.086098,"bison",NA,"686187405"
"Helianthus giganteus",-64.36785,45.086086,"bison",NA,"686187406"
"Helianthus giganteus",-64.36784,45.086067,"bison",NA,"686187407"
"Helianthus giganteus",-64.36787,45.086067,"bison",NA,"686187408"
"Helianthus giganteus",-64.36787,45.086063,"bison",NA,"686187409"
"Helianthus giganteus",-64.36781,45.08606,"bison",NA,"686187410"
"Helianthus giganteus",-64.367805,45.08606,"bison",NA,"686187411"
"Helianthus giganteus",-64.36781,45.086067,"bison",NA,"686187412"
"Helianthus giganteus",-64.36782,45.086067,"bison",NA,"686187413"
"Helianthus giganteus",-64.36782,45.086075,"bison",NA,"686187415"
"Helianthus giganteus",-89.03,43.53,"bison",1989-09-15,"1007635401"
"Helianthus giganteus",-89.03,43.53,"bison",1989-09-15,"1007635427"
"Helianthus giganteus",-89.03,43.53,"bison",1989-09-15,"1007635455"
"Helianthus giganteus",-89.03,43.53,"bison",1989-09-15,"1007635493"
"Helianthus giganteus",-81.39511,41.012188,"bison",2016-09-02,"1807270181"
"Helianthus giganteus",-91.22394,47.383354,"bison",2016-09-03,"1571062811"
"Helianthus giganteus",-77,36,"bison",1985-10-19,"1563502419"
"Helianthus giganteus",-88.81667,43.73333,"bison",1989-09-15,"1563508491"
"Helianthus giganteus",-90.76667,46.61667,"bison",1989-09-01,"1563519774"
"Helianthus giganteus",-88.56667,43.95,"bison",1989-09-15,"1563541298"
"Helianthus giganteus",-77,36,"bison",1985-10-19,"1563546827"
"Helianthus giganteus",-88.6,45.25,"bison",1989-09-14,"1563565662"
"Helianthus giganteus",-77,36,"bison",1985-10-19,"1563567991"
"Helianthus giganteus",-88.98333,44.06667,"bison",1989-09-14,"1563568535"
"Helianthus giganteus",-91.91667,46.03333,"bison",1989-09-13,"1563570523"
"Helianthus giganteus",-77,36,"bison",1985-10-19,"1563577076"
"Helianthus giganteus",-88.93333,43.83333,"bison",1989-09-14,"1563587591"
"Helianthus giganteus",-77.71667,36.98333,"bison",1985-10-19,"1563593763"
"Helianthus giganteus",-91.35,46.13333,"bison",1989-09-13,"1563598906"
"Helianthus giganteus",-89.1,42.16667,"bison",1989-09-16,"1563599872"
"Helianthus giganteus",-89.03333,43.53333,"bison",1989-09-15,"1563600009"
"Helianthus giganteus",-83.76194,41.59083,"bison",NA,"91595400"
"Helianthus giganteus",-83.78194,41.65722,"bison",NA,"91595403"
"Helianthus giganteus",-92.69935,35.90966,"bison",1974-10-11,"1257902077"
"Helianthus giganteus",-80.005005,41.01289,"bison",2013-09-15,"1038287554"
"Helianthus giganteus",-73.059,41.2281,"bison",1909-09-04,"1038931931"
"Helianthus giganteus",-73.3145,41.6523,"bison",1922-08-01,"1038923985"
"Helianthus giganteus",-72.92082,41.30511,"bison",1856-01-01,"1038928502"
"Helianthus giganteus",-73.87594,40.862717,"bison",1940-10-03,"1097878635"
"Helianthus giganteus",-91.24143,47.38609,"bison",2016-08-12,"1453102800"
"Helianthus giganteus",-81.55442,41.339573,"bison",2016-09-03,"1453107620"
"Helianthus giganteus",-95.54946,48.631927,"bison",2016-09-04,"1453108192"
"Helianthus giganteus",-87.68768,41.890133,"bison",2018-07-02,"1880622323"
"Helianthus giganteus",-83.06994,42.259693,"bison",2011-08-23,"1453483194"
"Helianthus giganteus",-84.59124,36.62024,"bison",2016-09-27,"1880665319"
"Helianthus giganteus",-87.75881,41.89104,"bison",2017-10-05,"1880676472"
"Helianthus giganteus",-81.52724,42.647667,"bison",2015-08-28,"1453466223"
"Helianthus giganteus",-81.1323,36.489357,"bison",1966-09-17,"1300513309"
"Helianthus giganteus",-95.393036,29.857273,"bison",1911-07-08,"1300513622"
"Helianthus giganteus",-95.77101,29.526602,"bison",1919-09-01,"1300513634"
"Helianthus giganteus",-74.547424,40.85858,"bison",1904-08-21,"1300513817"
"Helianthus giganteus",NA,NA,"bison",1905-08-18,"1300514058"
"Helianthus giganteus",-91.227936,47.374252,"bison",2017-08-07,"1586147561"
"Helianthus giganteus",-87.07131,41.509922,"bison",1959-09-09,"1300518664"
"Helianthus giganteus",-90.243614,43.426945,"bison",2008-08-27,"1300518722"
"Helianthus giganteus",-90.34055,43.30472,"bison",2008-08-26,"1300518744"
"Helianthus giganteus",-87.40217,40.9624,"bison",1932-09-14,"1300518911"
"Helianthus giganteus",-87.07131,41.509922,"bison",1934-09-16,"1300519047"
"Helianthus giganteus",-82.61414,39.013477,"bison",1982-08-13,"1300519106"
"Helianthus giganteus",-84.11939,37.113266,"bison",1944-09-30,"1300519133"
"Helianthus giganteus",-75.50298,39.097088,"bison",1938-09-24,"1300519199"
"Helianthus giganteus",-80.71718,37.31193,"bison",1937-08-10,"1300519219"
"Helianthus giganteus",-75.009544,40.853523,"bison",1953-08-25,"1300519315"
"Helianthus giganteus",-83.49507,37.743774,"bison",1940-09-17,"1300519348"
"Helianthus giganteus",-92.51457,47.578636,"bison",1946-09-03,"1300519390"
"Helianthus giganteus",-78.87792,36.036587,"bison",1938-09-24,"1300519399"
"Helianthus giganteus",-89.94333,43.427998,"bison",1909-08-26,"1300519414"
"Helianthus giganteus",-84.11939,37.113266,"bison",1944-09-30,"1300519419"
"Helianthus giganteus",-77.63549,37.073498,"bison",1941-10-13,"1300519423"
"Helianthus giganteus",-79.55997,39.111176,"bison",1904-09-18,"1300519431"
"Helianthus giganteus",-79.55997,39.111176,"bison",1953-08-24,"1300519433"
"Helianthus giganteus",-83.76754,40.13276,"bison",1920-09-06,"1300519442"
"Helianthus giganteus",-93.61313,47.490845,"bison",1927-08-19,"1300519473"
"Helianthus giganteus",-82.530426,35.60937,"bison",1898-09-12,"1300519511"
"Helianthus giganteus",-82.00565,34.48348,"bison",1992-08-29,"1300519813"
"Helianthus giganteus",-81.88719,40.829662,"bison",1978-08-15,"1300519843"
"Helianthus giganteus",-90.11398,43.932835,"bison",1959-08-13,"1300519845"
"Helianthus giganteus",-83.474174,38.841682,"bison",1962-09-19,"1300519896"
"Helianthus giganteus",-101.540535,48.216686,"bison",1942-08-06,"1300519972"
"Helianthus giganteus",-85.002464,41.643436,"bison",1904-09-11,"1300520380"
"Helianthus giganteus",-77.26633,40.39778,"bison",1888-08-15,"1300517692"
"Helianthus giganteus",-83.436615,43.487904,"bison",1940-08-03,"1300517734"
"Helianthus giganteus",-87.37434,41.47224,"bison",1916-08-26,"1300517743"
"Helianthus giganteus",-75.30745,40.752792,"bison",1832-09-01,"1300517753"
"Helianthus giganteus",-92.51457,47.578636,"bison",1946-08-28,"1300517756"
"Helianthus giganteus",-87.07131,41.509922,"bison",1959-09-05,"1300517795"
"Helianthus giganteus",-80.25436,35.310524,"bison",1956-09-24,"1300518066"
"Helianthus giganteus",-85.86157,41.244293,"bison",1941-08-30,"1300518229"
"Helianthus giganteus",-74.02464,41.15464,"bison",1956-08-26,"1300518343"
"Helianthus giganteus",-75.92686,40.413956,"bison",1933-09-09,"1300518374"
"Helianthus giganteus",-91.20403,47.39405,"bison",2016-07-27,"1586915945"
"Helianthus giganteus",-91.244,47.386166,"bison",2015-07-19,"1586914214"
"Helianthus giganteus",-91.203835,47.39417,"bison",2015-08-08,"1586914287"
"Helianthus giganteus",-88.30662,42.606953,"bison",2017-08-02,"1586933783"
"Helianthus giganteus",-91.20663,47.385197,"bison",2017-08-14,"1586942190"
"Helianthus giganteus",NA,NA,"bison",1950-08-16,"1302716549"
"Helianthus giganteus",NA,NA,"bison",1939-07-23,"1302716340"
"Helianthus giganteus",-81.1323,36.489357,"bison",1966-09-17,"1302716537"
"Helianthus giganteus",-74.02464,41.15464,"bison",1936-08-26,"1302716545"
"Helianthus giganteus",-112.05677,46.126556,"bison",1945-08-16,"1302716553"
"Helianthus giganteus",-120.61667,50.033333,"bison",1965-06-23,"1302716557"
"Helianthus giganteus",-72.692215,40.943554,"bison",1939-09-12,"1302716561"
"Helianthus giganteus",-88.95746,43.198036,"bison",2017-09-02,"1640086328"
"Helianthus giganteus",-89.127594,43.208534,"bison",2017-09-02,"1640087623"
"Helianthus giganteus",-81.36607,41.21196,"bison",2015-09-05,"1253299109"
"Helianthus giganteus",-89.52837,41.401306,"bison",2010-07-05,"1274650143"
"Helianthus giganteus",-89.66599,42.349728,"bison",2011-08-10,"1274650208"
"Helianthus giganteus",-89.320175,42.041885,"bison",2010-10-05,"1274650218"
"Helianthus giganteus",-89.16121,42.337395,"bison",1988-07-02,"1274650533"
"Helianthus giganteus",-89.16121,42.337395,"bison",1987-01-01,"1274650722"
"Helianthus giganteus",-87.645454,41.894295,"bison",1999-09-12,"1274650831"
"Helianthus giganteus",-81.04544,42.703636,"bison",2018-07-16,"1883916472"
"Helianthus giganteus",-91.91667,46.03333,"bison",NA,"40898403"
"Helianthus giganteus",-94.683334,48.8,"bison",1983-08-15,"1804471516"
"Helianthus giganteus",-82.4,42.36667,"bison",1979-08-20,"1804588040"
"Helianthus giganteus",-89.433334,48.36667,"bison",1978-08-16,"1804593232"
"Helianthus giganteus",-104.05,53.36667,"bison",1966-08-21,"1804612290"
"Helianthus giganteus",-85.598,42.6,"bison",1991-08-22,"176956195"
"Helianthus giganteus",-85.598,42.6,"bison",1991-08-22,"176956196"
"Helianthus giganteus",-85.68,43.202,"bison",1991-08-08,"176956198"
"Helianthus giganteus",-85.68,43.202,"bison",1991-08-08,"176956199"
"Helianthus giganteus",-85.68,43.202,"bison",1991-08-08,"176956200"
"Helianthus giganteus",-76.7925,39.1434,"bison",2011-09-17,"1836719600"
"Helianthus giganteus",-77.479576,38.70112,"bison",1995-10-01,"1828912982"
"Helianthus giganteus",-76.8622,38.9669,"bison",1910-09-25,"1318814766"
"Helianthus giganteus",-77.0367,38.895,"bison",1878-09-21,"1320717655"
"Helianthus giganteus",-76.5725,39.0639,"bison",1927-08-19,"1319684630"
"Helianthus giganteus",-73.781944,41.025555,"bison",2006-09-22,"1304596297"
"Helianthus giganteus",-73.87666,40.86111,"bison",1899-09-01,"1304598801"
"Helianthus giganteus",NA,NA,"bison",NA,"1304636897"
"Helianthus giganteus",-76.84861,39.099167,"bison",NA,"1304839039"
"Helianthus giganteus",-77.70639,38.86639,"bison",NA,"1304839045"
"Helianthus giganteus",-77.82159,38.744102,"bison",NA,"1304839054"
"Helianthus giganteus",-77.056946,38.77639,"bison",NA,"1304839060"
"Helianthus giganteus",-77.70639,38.86639,"bison",NA,"1304839072"
"Helianthus giganteus",-77.71333,38.823612,"bison",NA,"1304839076"
"Helianthus giganteus",-76.77556,39.149166,"bison",NA,"1304839080"
"Helianthus giganteus",-77.71333,38.823612,"bison",NA,"1304839083"
"Helianthus giganteus",-77.001945,38.950832,"bison",NA,"1304847495"
"Helianthus giganteus",-77.276115,38.833744,"bison",NA,"1304847508"
"Helianthus giganteus",-77.71333,38.823612,"bison",NA,"1304847524"
"Helianthus giganteus",-77.06528,38.855,"bison",NA,"1304847525"
"Helianthus giganteus",-76.5725,39.06389,"bison",NA,"1304847542"
"Helianthus giganteus",-77.03667,38.895,"bison",NA,"1304847550"
"Helianthus giganteus",-76.86222,38.966946,"bison",NA,"1304847563"
"Helianthus giganteus",-77.06528,38.855,"bison",NA,"1304847595"
"Helianthus giganteus",-93.363365,46.44386,"bison",NA,"1304894687"
"Helianthus giganteus",-81.972664,40.66769,"bison",NA,"1304894732"
"Helianthus giganteus",-90.76667,46.61667,"bison",NA,"1305053732"
"Helianthus giganteus",-83.083336,42.25,"bison",NA,"1305053686"
"Helianthus giganteus",-76.03333,39.733334,"bison",NA,"1305053694"
"Helianthus giganteus",-88.816666,43.733334,"bison",NA,"1305053698"
"Helianthus giganteus",-89.51667,42.983334,"bison",NA,"1305053711"
"Helianthus giganteus",-78.71667,36.183334,"bison",NA,"1305053717"
"Helianthus giganteus",-91.35,46.13333,"bison",NA,"1305053719"
"Helianthus giganteus",-83.51667,42.083332,"bison",NA,"1305053720"
"Helianthus giganteus",-82.19722,35.81167,"bison",NA,"1305053722"
"Helianthus giganteus",-77,36,"bison",NA,"1305053726"
"Helianthus giganteus",-83.76195,41.59083,"bison",NA,"1305053728"
"Helianthus giganteus",-88.98333,44.066666,"bison",NA,"1305053729"
"Helianthus giganteus",-88.933334,43.833332,"bison",NA,"1305053730"
"Helianthus giganteus",-82.88333,42.033333,"bison",NA,"1305053733"
"Helianthus giganteus",-81.333336,41.233334,"bison",NA,"1305053734"
"Helianthus giganteus",-77,36,"bison",NA,"1305053740"
"Helianthus giganteus",-83.781944,41.657223,"bison",NA,"1305053741"
"Helianthus giganteus",-91.916664,46.033333,"bison",NA,"1305053743"
"Helianthus giganteus",-88.566666,43.95,"bison",NA,"1305053746"
"Helianthus giganteus",-89.65,43.1,"bison",NA,"1305053749"
"Helianthus giganteus",-89.1,42.166668,"bison",NA,"1305053751"
"Helianthus giganteus",-88.6,45.25,"bison",NA,"1305053754"
"Helianthus giganteus",-78.583336,36.3,"bison",NA,"1305053756"
"Helianthus giganteus",-77.71667,36.983334,"bison",NA,"1305053757"
"Helianthus giganteus",-78.71667,36.183334,"bison",NA,"1305053759"
"Helianthus giganteus",-81.666664,36.216667,"bison",NA,"1305053761"
"Helianthus giganteus",-77,36,"bison",NA,"1305053763"
"Helianthus giganteus",-97.23333,46.65,"bison",NA,"1305053765"
"Helianthus giganteus",-77,36,"bison",NA,"1305053766"
"Helianthus giganteus",-75.583336,39.86667,"bison",NA,"1305053773"
"Helianthus giganteus",-78.583336,36.3,"bison",NA,"1305053776"
"Helianthus giganteus",-89.03333,43.533333,"bison",NA,"1305053786"
"Helianthus giganteus",-83.78203,41.65711,"bison",2012-09-27,"1305093518"
"Helianthus giganteus",-76.792465,39.143375,"bison",2011-09-17,"1097242540"
"Helianthus giganteus",-73.8768,40.861046,"bison",1899-09-01,"1097316037"
"Helianthus giganteus",-73.7819,41.0256,"bison",2006-09-22,"1097525614"
"Helianthus giganteus",NA,NA,"bison",1837-01-01,"1097682107"
"Helianthus giganteus",-88.77399,43.013805,"bison",1973-07-20,"1305202492"
"Helianthus giganteus",-90.61997,43.945175,"bison",1992-08-14,"1305204023"
"Helianthus giganteus",-91.89258,46.463314,"bison",1997-09-25,"1305204468"
"Helianthus giganteus",-89.49807,44.476246,"bison",1987-09-13,"1305204564"
"Helianthus giganteus",-91.177284,46.6342,"bison",1917-08-08,"1305204842"
"Helianthus giganteus",-87.995926,44.47396,"bison",1916-08-08,"1305205396"
"Helianthus giganteus",-89.94333,43.427998,"bison",1892-08-16,"1305205520"
"Helianthus giganteus",-90.038826,44.461414,"bison",1947-07-30,"1305205831"
"Helianthus giganteus",-87.995926,44.47396,"bison",1916-08-10,"1305205960"
"Helianthus giganteus",-88.493286,43.754723,"bison",1927-07-28,"1305206686"
"Helianthus giganteus",-87.31383,44.105106,"bison",1940-12-28,"1305206786"
"Helianthus giganteus",-91.14713,45.864914,"bison",1925-07-01,"1305207010"
"Helianthus giganteus",-87.481575,43.017654,"bison",1891-08-22,"1305207960"
"Helianthus giganteus",-87.481575,43.017654,"bison",NA,"1305208390"
"Helianthus giganteus",-87.49655,43.360714,"bison",1887-08-17,"1305208872"
"Helianthus giganteus",-89.94333,43.427998,"bison",1892-08-14,"1305208890"
"Helianthus giganteus",-91.177284,46.6342,"bison",1896-07-08,"1305210562"
"Helianthus giganteus",-89.76722,43.973763,"bison",1925-08-20,"1305210644"
"Helianthus giganteus",-89.94333,43.427998,"bison",1892-08-14,"1305211031"
"Helianthus giganteus",-88.493286,43.754723,"bison",1929-09-07,"1305211150"
"Helianthus giganteus",-88.20651,44.996574,"bison",1916-08-22,"1305211258"
"Helianthus giganteus",-87.49655,43.360714,"bison",1887-08-30,"1305211792"
"Helianthus giganteus",-91.177284,46.6342,"bison",1917-08-01,"1305213967"
"Helianthus giganteus",-92.453156,45.46803,"bison",1925-08-06,"1305215041"
"Helianthus giganteus",-91.85289,45.43719,"bison",1917-08-24,"1305215064"
"Helianthus giganteus",-90.66515,46.54629,"bison",1896-07-10,"1305216295"
"Helianthus giganteus",-90.11398,43.932835,"bison",1927-08-18,"1305216352"
"Helianthus giganteus",-87.991196,45.346897,"bison",1916-08-31,"1305216468"
"Helianthus giganteus",-87.481575,43.017654,"bison",NA,"1305216575"
"Helianthus giganteus",-88.66815,44.08571,"bison",1916-09-21,"1305216699"
"Helianthus giganteus",-87.41467,42.754074,"bison",1878-09-26,"1305217763"
"Helianthus giganteus",-87.995926,44.47396,"bison",1916-08-13,"1305218248"
"Helianthus giganteus",-88.30671,43.01931,"bison",1938-08-30,"1305218171"
"Helianthus giganteus",-87.995926,44.47396,"bison",1916-08-10,"1305219042"
"Helianthus giganteus",-89.94333,43.427998,"bison",1892-08-14,"1305219550"
"Helianthus giganteus",-89.152,45.14,"bison",1916-09-19,"1305220006"
"Helianthus giganteus",-89.94333,43.427998,"bison",1892-08-14,"1305221071"
"Helianthus giganteus",-88.77399,43.013805,"bison",1973-09-07,"1305221691"
"Helianthus giganteus",-90.13369,43.001022,"bison",1973-10-02,"1305221701"
"Helianthus giganteus",-88.40032,45.849648,"bison",1985-08-14,"1305222331"
"Helianthus giganteus",-87.41467,42.754074,"bison",1994-09-11,"1305222979"
"Helianthus giganteus",-92.453156,45.46803,"bison",1936-08-05,"1305223547"
"Helianthus giganteus",-88.23292,43.391155,"bison",NA,"1305223797"
"Helianthus giganteus",-87.31383,44.105106,"bison",1913-09-09,"1305224732"
"Helianthus giganteus",-87.31383,44.105106,"bison",1913-09-09,"1305224737"
"Helianthus giganteus",-87.730545,43.746002,"bison",1941-07-30,"1305224832"
"Helianthus giganteus",-89.07512,42.66993,"bison",1976-08-30,"1305226930"
"Helianthus giganteus",-92.37574,45.86688,"bison",1909-08-01,"1305227531"
"Helianthus giganteus",-92.37574,45.86688,"bison",1909-08-07,"1305227557"
"Helianthus giganteus",-92.37574,45.86688,"bison",1909-07-26,"1305227662"
"Helianthus giganteus",-88.23292,43.391155,"bison",1985-07-02,"1305230733"
"Helianthus giganteus",-88.23292,43.391155,"bison",1985-08-08,"1305230752"
"Helianthus giganteus",-88.23292,43.391155,"bison",1976-08-10,"1305232796"
"Helianthus giganteus",-88.23292,43.391155,"bison",1976-08-10,"1305232799"
"Helianthus giganteus",-88.23292,43.391155,"bison",1976-08-10,"1305232826"
"Helianthus giganteus",-88.23292,43.391155,"bison",1976-08-08,"1305232837"
"Helianthus giganteus",-90.69423,42.87003,"bison",1970-08-31,"1305233025"
"Helianthus giganteus",-90.11398,43.932835,"bison",1936-07-20,"1305233132"
"Helianthus giganteus",-88.493286,43.754723,"bison",1988-08-26,"1305235397"
"Helianthus giganteus",-87.49655,43.360714,"bison",1988-08-12,"1305235579"
"Helianthus giganteus",-90.6102,44.733597,"bison",1915-07-20,"1305236611"
"Helianthus giganteus",-91.28351,45.06909,"bison",1915-08-03,"1305237028"
"Helianthus giganteus",-91.13674,45.472733,"bison",1915-08-07,"1305237352"
"Helianthus giganteus",-91.286415,44.726357,"bison",1915-07-26,"1305237578"
"Helianthus giganteus",-90.35965,45.679073,"bison",1915-08-21,"1305237650"
"Helianthus giganteus",-89.53499,45.716198,"bison",1915-08-31,"1305238359"
"Helianthus giganteus",-90.35965,45.679073,"bison",1915-08-21,"1305239378"
"Helianthus giganteus",-90.35965,45.679073,"bison",1915-08-21,"1305239521"
"Helianthus giganteus",-89.53499,45.716198,"bison",1915-08-27,"1305239782"
"Helianthus giganteus",-88.54173,42.66811,"bison",1914-09-08,"1305240315"
"Helianthus giganteus",-88.54173,42.66811,"bison",1914-09-08,"1305240331"
"Helianthus giganteus",-88.54173,42.66811,"bison",1914-09-08,"1305240338"
"Helianthus giganteus",-87.49655,43.360714,"bison",1944-08-06,"1305240839"
"Helianthus giganteus",-87.481575,43.017654,"bison",1944-09-17,"1305240893"
"Helianthus giganteus",-87.481575,43.017654,"bison",1898-09-01,"1305241275"
"Helianthus giganteus",-88.212135,44.07841,"bison",1902-07-19,"1305241508"
"Helianthus giganteus",-87.730545,43.746002,"bison",1941-07-30,"1305242639"
"Helianthus giganteus",-90.038826,44.461414,"bison",1928-08-15,"1305246258"
"Helianthus giganteus",-83.844635,42.252327,"bison",1933-09-15,"1305273650"
"Helianthus giganteus",-74.84772,39.086143,"bison",1936-09-10,"1305291809"
"Helianthus giganteus",NA,NA,"bison",1939-08-06,"1305297774"
"Helianthus giganteus",-75.61167,38.745785,"bison",2012-10-05,"1098004453"
"Helianthus giganteus",-77.72,36.98,"bison",1985-01-01,"1300487553"
"Helianthus giganteus",-88.81,43.73,"bison",NA,"1302304813"
"Helianthus giganteus",-77,36,"bison",NA,"1302304822"
"Helianthus giganteus",-91.91,46.03,"bison",NA,"1302304826"
"Helianthus giganteus",-77.71,36.98,"bison",NA,"1302304829"
"Helianthus giganteus",-77,36,"bison",NA,"1302304834"
"Helianthus giganteus",-77,36,"bison",NA,"1302304853"
"Helianthus giganteus",-90.76,46.61,"bison",NA,"1302304855"
"Helianthus giganteus",-88.56,43.95,"bison",NA,"1302304859"
"Helianthus giganteus",-77,36,"bison",NA,"1302304863"
"Helianthus giganteus",-89.1,42.16,"bison",NA,"1302304864"
"Helianthus giganteus",-88.6,45.25,"bison",NA,"1302304867"
"Helianthus giganteus",-89.03,43.53,"bison",NA,"1302304874"
"Helianthus giganteus",-88.93,43.83,"bison",NA,"1302304885"
"Helianthus giganteus",-88.98,44.06,"bison",NA,"1302304974"
"Helianthus giganteus",-91.35,46.13,"bison",NA,"1302305029"
"Helianthus giganteus",NA,NA,"bison",NA,"1140887402"
"Helianthus giganteus",-65.468056,48.047222,"bison",1992-07-17,"668748789"
"Helianthus giganteus",-70.39056,47.4,"bison",1940-07-23,"668748791"
"Helianthus giganteus",-83.08333,42.25,"bison",NA,"40898549"
"Helianthus giganteus",-64.36782,45.086067,"bison",NA,"686187414"
"Helianthus giganteus",-84.37381,42.603535,"bison",1974-09-15,"1030476770"
"Helianthus giganteus",-85.70333,42.20222,"bison",1976-07-25,"1030480061"
"Helianthus giganteus",-84.3755,42.75992,"bison",2010-08-08,"1030480277"
"Helianthus giganteus",-85.31455,42.58281,"bison",1999-08-21,"1030500990"
"Helianthus giganteus",-83.844635,42.252327,"bison",1956-08-25,"1030500992"
"Helianthus giganteus",-86.74182,41.79264,"bison",1975-09-20,"1030500996"
"Helianthus giganteus",-89.50046,47.216602,"bison",1957-07-23,"1030501007"
"Helianthus giganteus",-86.74182,41.79264,"bison",1979-08-25,"1030501010"
"Helianthus giganteus",-84.06686,41.895916,"bison",1998-09-12,"1030501017"
"Helianthus giganteus",-83.9787,43.69971,"bison",1984-08-11,"1030501025"
"Helianthus giganteus",-86.74182,41.79264,"bison",1979-09-07,"1030501020"
"Helianthus giganteus",-84.37381,42.603535,"bison",1990-09-02,"1030501026"
"Helianthus giganteus",-83.38421,42.66045,"bison",1953-09-15,"1030501048"
"Helianthus giganteus",-84.5917,42.950455,"bison",1965-08-21,"1030501055"
"Helianthus giganteus",-84.42087,42.248474,"bison",1999-08-11,"1030501136"
"Helianthus giganteus",-84.5917,42.950455,"bison",1950-08-04,"1030501094"
"Helianthus giganteus",-84.5917,42.950455,"bison",1965-08-21,"1030501096"
"Helianthus giganteus",-85.53285,42.246265,"bison",1982-09-02,"1030501159"
"Helianthus giganteus",-86.74182,41.79264,"bison",1981-08-29,"1030501162"
"Helianthus giganteus",-85.53285,42.246265,"bison",1982-07-22,"1030501163"
"Helianthus giganteus",-86.74182,41.79264,"bison",1999-09-11,"1030501165"
"Helianthus giganteus",-85.53285,42.246265,"bison",1982-07-26,"1030501167"
"Helianthus giganteus",-85.53285,42.246265,"bison",1982-08-26,"1030501170"
"Helianthus giganteus",-84.37381,42.603535,"bison",1923-08-06,"1030501174"
"Helianthus giganteus",-85.53285,42.246265,"bison",1982-09-02,"1030501175"
"Helianthus giganteus",-85.01238,42.24299,"bison",1960-08-03,"1030501178"
"Helianthus giganteus",-84.37381,42.603535,"bison",1974-08-14,"1030501180"
"Helianthus giganteus",-83.71667,43.6,"bison",1979-09-12,"1030501185"
"Helianthus giganteus",-84.42087,42.248474,"bison",1951-09-02,"1030501187"
"Helianthus giganteus",-86.74182,41.79264,"bison",1950-08-19,"1030501197"
"Helianthus giganteus",-86.74182,41.79264,"bison",1978-07-27,"1030501199"
"Helianthus giganteus",-84.5917,42.950455,"bison",1942-09-04,"1030501210"
"Helianthus giganteus",-85.53285,42.246265,"bison",1982-07-22,"1030501211"
"Helianthus giganteus",-83.71667,43.6,"bison",1979-08-12,"1030501212"
"Helianthus giganteus",-83.38421,42.66045,"bison",1949-09-17,"1030501148"
"Helianthus giganteus",-86.74182,41.79264,"bison",1981-08-13,"1030501151"
"Helianthus giganteus",-84.42087,42.248474,"bison",1948-08-06,"1030501152"
